geracao,melhor,media
1,13119690,9214150.05
2,13028744,9042951.86
3,12993220,9585743.13
4,12904784,9319256.18
5,13073775,9273539.17
6,13119464,9088045.4
7,13036965,9118652.24
8,13011297,9213021.1
9,12777684,9349173.16
10,13078200,9257898.29
11,13078200,9533931.97
12,12968349,8940883.55
13,13255906,9536639.93
14,13127800,8923282.1
15,13137087,9018616.12
16,13137642,9533661.38
17,12943512,9336325.88
18,12985447,9522218.0
19,13087451,9829603.62
20,13146858,9628959.32
21,13146858,9404113.28
22,13107783,9630388.85
23,13099112,10102907.74
24,12908989,9633782.36
25,12911302,9483063.42
26,13072057,9567159.06
27,13076240,8917050.7
28,13269296,9252655.97
29,13272715,9695639.05
30,12976622,9130272.69
31,13192859,9298120.16
32,13406354,10039544.26
33,13006370,9490266.19
34,13167042,9037682.79
35,13167042,8808448.44
36,12975814,8877521.61
37,13015171,9022329.22
38,13012755,8957715.27
39,13257579,9284410.25
40,13041384,9129121.33
41,13077590,7986568.92
42,12885270,9104683.09
43,13304125,8938530.39
44,13238314,9156615.2
45,13034767,9450046.88
46,13115374,9558265.79
47,13192630,8896630.92
48,13105042,9267395.5
49,13195320,9037051.07
50,13035738,9540407.86
51,13033533,8783925.26
52,12921834,9698725.51
53,12947573,10048165.37
54,13240620,9605337.5
55,13045366,9279301.31
56,13064301,8969975.83
57,13133967,8996669.69
58,13186953,9586001.88
59,12855816,8891128.97
60,12942488,9496474.13
61,12916241,9410536.2
62,12891198,9691729.32
63,13133862,9768458.76
64,12909497,9289843.48
65,13232130,9611697.95
66,13283811,9688091.62
67,13286046,9367141.76
68,13006096,8971274.64
69,13103788,9619591.4
70,13227076,9202932.99
71,13035537,9312888.97
72,13176349,9465168.32
73,13095223,8996615.47
74,13073328,9041939.59
75,13185615,9614938.98
76,12897489,9416357.35
77,12919377,9179214.33
78,13063353,9575452.41
79,13019683,9458236.07
80,13239936,9377411.2
81,13070159,9833837.54
82,13035987,9137358.75
83,13191707,9600324.54
84,13262974,8940937.5
85,13069835,9259402.46
86,13114528,9497357.02
87,13089672,9507377.55
88,13295885,9568470.02
89,13099105,9504264.52
90,13098511,9746008.3
91,12805342,9396956.6
92,13172680,8987968.34
93,12989602,8226861.77
94,13325888,8648444.81
95,13173555,9161186.3
96,13084246,9699401.1
97,12892420,9000517.89
98,13133117,8598375.88
99,12942127,8990297.92
100,13180378,8883933.22
