geracao,melhor,media
1,12959348,9269392.1
2,12997530,9366804.33
3,13193690,9374339.83
4,13101566,9415720.74
5,13035835,8640700.38
6,12963160,8349591.0
7,13189932,9436916.48
8,13076011,9171536.18
9,12952390,9080315.82
10,13175576,8936017.16
11,12928892,9189903.76
12,12921199,9100459.45
13,12921199,8857510.9
14,13031239,9646716.82
15,13084477,8848350.15
16,13089856,8630482.13
17,13225101,9262928.36
18,13122934,8708890.44
19,13134789,9697082.18
20,12951727,9636079.59
21,13138742,9069946.76
22,12981260,9669088.52
23,13046577,9266648.11
24,13139603,8592184.83
25,13133889,9457369.22
26,13166049,9274957.86
27,13146477,9486386.66
28,13004364,9760350.46
29,12931607,8847098.57
30,12943345,8199423.27
31,12749962,8814827.81
32,13029392,9652410.14
33,13129975,8498932.61
34,13236968,9902424.75
35,13132845,9423240.5
36,13051306,9610277.04
37,13217123,9062133.81
38,12928666,9214579.16
39,13013269,9249501.59
40,13248210,8402514.95
41,13029080,9125517.85
42,13103750,9672006.12
43,13174988,9583263.34
44,13174988,10092187.18
45,13030409,8489668.17
46,13072216,9688710.63
47,13242021,9584079.6
48,12999860,9481969.03
49,13118932,8891481.86
50,13119699,8965163.73
51,13178754,8766116.52
52,12899253,9441065.23
53,12994741,8697944.7
54,12916827,9298151.3
55,12986814,9888428.98
56,13055131,9471724.1
57,13082561,9607976.96
58,13168224,8964897.87
59,12944292,9229524.03
60,13042158,9590644.13
61,13056518,8606244.59
62,13008018,8914004.43
63,13047013,9121657.18
64,13100086,8664508.21
65,12971316,9337609.67
66,13100486,9536992.9
67,12949754,9131935.74
68,13095156,9053595.93
69,13156712,8999633.63
70,13158741,9069939.26
71,13078228,9534150.24
72,13100604,9775875.89
73,13042698,9633202.45
74,13151989,10076668.34
75,12915583,9363555.63
76,13061659,9587513.63
77,13066572,9331189.2
78,13132301,9107506.64
79,13024822,9327340.45
80,13289997,9689369.76
81,13249550,8966638.78
82,13143542,8688004.62
83,12932838,9426056.15
84,13138490,8799000.03
85,13090845,9285468.6
86,13063267,8800544.5
87,12914898,8795440.86
88,13120004,9102353.01
89,12853133,9737231.32
90,13155612,9550235.27
91,12946062,9327862.84
92,13163432,9798479.31
93,12871524,9095864.06
94,12801396,8528410.8
95,13072813,9386845.0
96,12999159,9255896.89
97,13047707,8967257.77
98,13191584,9802424.13
99,13110994,9604593.29
100,13092815,8203804.01
