geracao,melhor,media
1,12882236,8245353.65
2,12881768,9648277.03
3,13073344,9218508.55
4,13007897,9206906.88
5,13100934,8620468.6
6,13142305,9404867.15
7,12990045,9457595.57
8,13172712,8762616.58
9,12656590,8530610.04
10,13087653,9125300.72
11,13040019,9352459.99
12,12908648,9652068.45
13,13262794,9524528.84
14,13209899,9435953.23
15,13345935,9847960.54
16,13202256,9518119.74
17,13097262,9329942.84
18,12894821,9319577.91
19,13137247,9658790.36
20,13128500,8926996.46
21,13253031,9395552.47
22,13361803,9052127.49
23,13164938,9042781.1
24,13220627,8474326.26
25,12965536,9329294.18
26,13231358,9552293.1
27,13217732,8953123.26
28,13107611,8566541.59
29,12868421,9344400.74
30,13022482,8820547.2
31,13071953,9611321.39
32,12958947,10131399.58
33,12991319,9721371.21
34,13018383,8869782.51
35,13062536,9399842.31
36,13291957,9316581.54
37,13245313,8192094.92
38,12961975,8931830.71
39,13254203,9504541.5
40,12971569,9703717.44
41,13220721,9198114.97
42,13168735,9852176.49
43,13406350,8931883.13
44,13224783,9601693.65
45,13087799,9084816.58
46,13364128,8899715.88
47,13063359,9648896.12
48,13048535,8946388.49
49,13064637,9255877.74
50,13250226,9696350.98
51,13095409,9435738.08
52,13009444,8757226.9
53,13193690,8883304.74
54,13062358,8488937.56
55,13062358,9491531.06
56,13295756,9341037.35
57,12723826,8794842.06
58,13195531,8781259.06
59,13076944,8701728.91
60,12757049,8569874.99
61,12923247,8956729.58
62,12992972,8909977.32
63,12948902,8490971.71
64,13013551,9376214.19
65,12850240,8792733.57
66,13109537,8652033.8
67,13085795,9192064.23
68,13093547,9662826.89
69,13355880,10430038.98
70,13146216,8612401.37
71,13055820,9496873.51
72,13003625,9365683.86
73,13207160,9704643.04
74,12877405,9174394.0
75,13007492,9021483.37
76,13056661,9350078.11
77,12966688,9603111.74
78,13203005,9405174.41
79,12963686,9397331.58
80,13121699,9408991.13
81,12904067,7987878.55
82,12821213,9267331.68
83,12951061,9320709.21
84,13073073,9684477.42
85,12956848,9032287.03
86,12807449,8572722.78
87,13062700,9812056.58
88,13009904,9781809.21
89,12859686,9510784.35
90,12864698,9132876.19
91,13005096,9745692.16
92,13143042,9568546.14
93,12986460,9462861.07
94,13095054,9267523.09
95,12881681,9052701.93
96,13058409,9783328.22
97,12907765,9599761.26
98,12965553,9080630.54
99,13443084,9471589.84
100,13169239,10068485.26
