geracao,melhor,media
1,497,659.065
2,441,628.815
3,441,608.67
4,387,586.32
5,388,566.1
6,338,534.65
7,324,497.22
8,279,464.46
9,205,439.925
10,138,407.09
11,182,381.835
12,176,356.09
13,133,334.8
14,113,319.48
15,100,290.99
16,68,269.64
17,58,253.425
18,30,216.62
19,46,185.295
20,0,169.165
21,0,156.675
22,0,133.435
23,0,110.96
24,0,98.93
25,0,82.22
26,0,68.41
27,0,46.07
28,0,32.165
29,0,21.335
30,0,10.74
31,0,5.38
32,0,4.22
33,0,1.32
34,0,0.98
35,0,1.3
36,0,0.66
37,0,0.33
38,0,0.33
39,0,0.11
40,0,0.0
41,0,0.0
42,0,0.0
43,0,0.0
44,0,0.0
45,0,0.0
46,0,0.0
47,0,0.0
48,0,0.0
49,0,0.0
50,0,0.0
51,0,0.0
52,0,0.0
53,0,0.0
54,0,0.0
55,0,0.0
56,0,0.0
57,0,0.0
58,0,0.0
59,0,0.0
60,0,0.0
61,0,0.0
62,0,0.0
63,0,0.0
64,0,0.0
65,0,0.0
66,0,0.0
67,0,0.0
68,0,0.0
69,0,0.0
70,0,0.0
71,0,0.0
72,0,0.0
73,0,0.0
74,0,0.0
75,0,0.0
76,0,0.0
77,0,0.0
78,0,0.0
79,0,0.0
80,0,0.0
81,0,0.0
82,0,0.0
83,0,0.0
84,0,0.0
85,0,0.0
86,0,0.0
87,0,0.0
88,0,0.0
89,0,0.0
90,0,0.0
91,0,0.0
92,0,0.0
93,0,0.0
94,0,0.0
95,0,0.0
96,0,0.0
97,0,0.0
98,0,0.0
99,0,0.0
100,0,0.0
