geracao,melhor,media
1,494,658.695
2,479,630.61
3,430,604.545
4,370,569.815
5,365,543.92
6,250,509.875
7,250,471.04
8,218,434.695
9,189,413.155
10,149,383.815
11,67,360.175
12,133,328.63
13,68,297.37
14,55,259.345
15,0,243.775
16,22,219.465
17,0,203.18
18,0,170.075
19,0,144.11
20,0,117.995
21,0,95.665
22,0,78.235
23,0,58.23
24,0,44.5
25,0,32.17
26,0,23.95
27,0,16.9
28,0,11.0
29,0,7.53
30,0,6.05
31,0,7.69
32,0,5.825
33,0,4.6
34,0,2.57
35,0,2.37
36,0,1.77
37,0,1.22
38,0,1.0
39,0,0.79
40,0,1.01
41,0,0.23
42,0,0.69
43,0,0.92
44,0,0.46
45,0,0.0
46,0,0.0
47,0,0.0
48,0,0.0
49,0,0.0
50,0,0.0
51,0,0.0
52,0,0.0
53,0,0.0
54,0,0.0
55,0,0.0
56,0,0.0
57,0,0.0
58,0,0.0
59,0,0.0
60,0,0.0
61,0,0.0
62,0,0.0
63,0,0.0
64,0,0.0
65,0,0.0
66,0,0.0
67,0,0.0
68,0,0.0
69,0,0.0
70,0,0.0
71,0,0.0
72,0,0.0
73,0,0.0
74,0,0.0
75,0,0.0
76,0,0.0
77,0,0.0
78,0,0.0
79,0,0.0
80,0,0.0
81,0,0.0
82,0,0.0
83,0,0.0
84,0,0.0
85,0,0.0
86,0,0.0
87,0,0.0
88,0,0.0
89,0,0.0
90,0,0.0
91,0,0.0
92,0,0.0
93,0,0.0
94,0,0.0
95,0,0.0
96,0,0.0
97,0,0.0
98,0,0.0
99,0,0.0
100,0,0.0
