geracao,melhor,media
1,496,661.44
2,493,639.525
3,418,615.66
4,418,579.205
5,363,550.985
6,297,523.765
7,256,500.535
8,193,463.64
9,211,417.825
10,86,376.185
11,86,342.38
12,0,315.665
13,0,287.55
14,0,242.935
15,0,206.68
16,0,188.035
17,0,171.1
18,0,149.445
19,0,130.46
20,0,112.43
21,0,90.095
22,0,74.03
23,0,63.76
24,0,49.16
25,0,40.885
26,0,30.84
27,0,28.585
28,0,22.265
29,0,21.18
30,0,18.17
31,0,17.47
32,0,16.975
33,0,16.67
34,0,14.08
35,0,12.965
36,0,13.125
37,0,16.12
38,0,15.81
39,0,15.81
40,0,13.95
41,0,15.19
42,0,13.33
43,0,10.54
44,0,12.71
45,0,7.44
46,0,5.89
47,0,2.48
48,0,1.24
49,0,0.62
50,0,0.0
51,0,0.0
52,0,0.0
53,0,0.0
54,0,0.0
55,0,0.0
56,0,0.0
57,0,0.0
58,0,0.0
59,0,0.0
60,0,0.0
61,0,0.0
62,0,0.0
63,0,0.0
64,0,0.0
65,0,0.0
66,0,0.0
67,0,0.0
68,0,0.0
69,0,0.0
70,0,0.0
71,0,0.0
72,0,0.0
73,0,0.0
74,0,0.0
75,0,0.0
76,0,0.0
77,0,0.0
78,0,0.0
79,0,0.0
80,0,0.0
81,0,0.0
82,0,0.0
83,0,0.0
84,0,0.0
85,0,0.0
86,0,0.0
87,0,0.0
88,0,0.0
89,0,0.0
90,0,0.0
91,0,0.0
92,0,0.0
93,0,0.0
94,0,0.0
95,0,0.0
96,0,0.0
97,0,0.0
98,0,0.0
99,0,0.0
100,0,0.0
