geracao,melhor,media
1,490,673.485
2,477,638.49
3,365,612.61
4,365,595.655
5,348,561.915
6,281,537.45
7,308,507.17
8,277,476.435
9,225,448.45
10,172,408.775
11,141,363.92
12,84,333.095
13,84,300.495
14,0,271.25
15,22,252.635
16,22,229.385
17,80,208.935
18,46,191.73
19,0,167.76
20,0,142.575
21,0,122.72
22,0,107.22
23,0,94.47
24,0,73.715
25,0,59.815
26,0,44.095
27,0,32.735
28,0,23.935
29,0,17.02
30,0,16.365
31,0,12.71
32,0,11.02
33,0,10.215
34,0,6.97
35,0,3.52
36,0,2.66
37,0,2.94
38,0,0.84
39,0,0.21
40,0,0.0
41,0,0.0
42,0,0.0
43,0,0.0
44,0,0.0
45,0,0.0
46,0,0.0
47,0,0.0
48,0,0.0
49,0,0.0
50,0,0.0
51,0,0.0
52,0,0.0
53,0,0.0
54,0,0.0
55,0,0.0
56,0,0.0
57,0,0.0
58,0,0.0
59,0,0.0
60,0,0.0
61,0,0.0
62,0,0.0
63,0,0.0
64,0,0.0
65,0,0.0
66,0,0.0
67,0,0.0
68,0,0.0
69,0,0.0
70,0,0.0
71,0,0.0
72,0,0.0
73,0,0.0
74,0,0.0
75,0,0.0
76,0,0.0
77,0,0.0
78,0,0.0
79,0,0.0
80,0,0.0
81,0,0.0
82,0,0.0
83,0,0.0
84,0,0.0
85,0,0.0
86,0,0.0
87,0,0.0
88,0,0.0
89,0,0.0
90,0,0.0
91,0,0.0
92,0,0.0
93,0,0.0
94,0,0.0
95,0,0.0
96,0,0.0
97,0,0.0
98,0,0.0
99,0,0.0
100,0,0.0
