geracao,melhor,media
1,497,662.865
2,447,642.26
3,464,615.49
4,388,584.52
5,359,561.82
6,303,543.98
7,278,501.525
8,217,464.52
9,194,430.82
10,159,397.47
11,137,368.225
12,137,346.44
13,77,313.505
14,92,281.22
15,113,253.44
16,81,232.825
17,22,209.2
18,0,183.58
19,0,157.57
20,0,128.33
21,0,107.075
22,0,82.68
23,0,68.205
24,0,49.185
25,0,40.645
26,0,25.095
27,0,20.61
28,0,18.33
29,0,11.05
30,0,6.77
31,0,2.17
32,0,0.67
33,0,0.69
34,0,0.46
35,0,0.0
36,0,0.0
37,0,0.0
38,0,0.0
39,0,0.0
40,0,0.0
41,0,0.0
42,0,0.0
43,0,0.0
44,0,0.0
45,0,0.0
46,0,0.0
47,0,0.0
48,0,0.0
49,0,0.0
50,0,0.0
51,0,0.0
52,0,0.0
53,0,0.0
54,0,0.0
55,0,0.0
56,0,0.0
57,0,0.0
58,0,0.0
59,0,0.0
60,0,0.0
61,0,0.0
62,0,0.0
63,0,0.0
64,0,0.0
65,0,0.0
66,0,0.0
67,0,0.0
68,0,0.0
69,0,0.0
70,0,0.0
71,0,0.0
72,0,0.0
73,0,0.0
74,0,0.0
75,0,0.0
76,0,0.0
77,0,0.0
78,0,0.0
79,0,0.0
80,0,0.0
81,0,0.0
82,0,0.0
83,0,0.0
84,0,0.0
85,0,0.0
86,0,0.0
87,0,0.0
88,0,0.0
89,0,0.0
90,0,0.0
91,0,0.0
92,0,0.0
93,0,0.0
94,0,0.0
95,0,0.0
96,0,0.0
97,0,0.0
98,0,0.0
99,0,0.0
100,0,0.0
