geracao,melhor,media
1,0.4438481008829851,5.430534552298065
2,0.4438481008829851,5.282532608251831
3,0.4414943708425807,4.082539382769135
4,0.18997332840993808,3.0691461858101
5,0.06414654097529082,2.092632185310897
6,0.0288866854783163,0.7568745912085392
7,0.01476242104750769,0.5958989337517246
8,0.010898367068052028,0.40378410514476537
9,0.004457689091101447,0.35543408950844607
10,0.0014131938225792062,0.43557542282510114
11,0.0014131938225792062,0.36704073267299253
12,0.0009167708851021139,0.43458680921062476
13,0.0006197527354498966,0.2210974305518773
14,0.000327300886575177,0.22836148775661982
15,0.00020827595268402277,0.34579787294858827
16,8.202515109489994e-05,0.4830690079859965
17,3.3535229608805395e-05,0.4543442738000864
18,3.3009919562676515e-05,0.28295354831291214
19,1.7426953892840658e-05,0.17251960654403875
20,3.306834749583487e-06,0.23614874841244096
21,2.448343004335385e-06,0.35774721038549795
22,2.2885833499408648e-06,0.2596268435562825
23,3.6632056366059373e-07,0.18231977025537
24,1.0508140535492316e-07,0.3704989844363922
25,5.1573728843123945e-08,0.16609805354374593
26,5.1573728843123945e-08,0.3320293422168063
27,1.735301369265585e-08,0.17995708627499213
28,8.429449582791904e-09,0.29750414670918884
29,4.123766661479067e-09,0.2042722124447599
30,2.7744104791338486e-09,0.40706151344940217
31,9.062657291281084e-10,0.4378834023359287
32,6.836633481555054e-10,0.30991520758024704
33,3.294791106611683e-10,0.20653399134657602
34,2.1046320242135153e-10,0.45470800189936555
35,1.5547430010087737e-10,0.302481350751196
36,5.239586542415964e-11,0.3262907664873193
37,2.5579982576573457e-11,0.3537662762354385
38,2.5579982576573457e-11,0.3951777966980839
39,2.5579982576573457e-11,0.3167489192329863
40,2.5579982576573457e-11,0.5109368575583789
41,9.734879569123223e-12,0.21360863504916291
42,4.416467191958873e-12,0.19112950990606958
43,4.18198808915804e-12,0.20426257207124338
44,4.18198808915804e-12,0.29304879834535263
45,4.18198808915804e-12,0.3000171306905502
46,4.18198808915804e-12,0.30968743169391894
47,3.745004306665578e-12,0.1408476031167548
48,3.745004306665578e-12,0.49606169302430475
49,3.389732938785528e-12,0.39152057617768143
50,2.19957385638736e-12,0.3165022130592249
51,2.19957385638736e-12,0.3626486741683547
52,2.19957385638736e-12,0.3090220551126158
53,2.19957385638736e-12,0.32198990800565047
54,2.092992446023345e-12,0.2868927969444325
55,2.05746530923534e-12,0.3889234641816429
56,2.05746530923534e-12,0.42739570920282643
57,2.05746530923534e-12,0.239711982680825
58,2.05746530923534e-12,0.24788514473030943
59,2.05746530923534e-12,0.36976808364246094
60,2.05746530923534e-12,0.2757931326042714
61,2.05746530923534e-12,0.28208372908548185
62,2.05746530923534e-12,0.41127541915170424
63,2.05746530923534e-12,0.4117121526256428
64,1.6133760993852775e-12,0.34721044546389424
65,1.6133760993852775e-12,0.2386167303722607
66,1.6133760993852775e-12,0.48348328971021437
67,1.6133760993852775e-12,0.3403108632350532
68,1.6133760993852775e-12,0.35363634332794924
69,1.6133760993852775e-12,0.38114618665889777
70,1.6133760993852775e-12,0.3584086744257252
71,1.6133760993852775e-12,0.5556101171215471
72,1.6133760993852775e-12,0.2849964581406408
73,1.6133760993852775e-12,0.12388336394064244
74,1.6133760993852775e-12,0.28275601999377736
75,1.6133760993852775e-12,0.45275493314392784
76,1.6133760993852775e-12,0.3567793646408859
77,1.6133760993852775e-12,0.3594217504489889
78,1.6133760993852775e-12,0.39764760420368456
79,1.6133760993852775e-12,0.21335537854118541
80,1.6133760993852775e-12,0.4235531655568061
81,1.6133760993852775e-12,0.33968795481098113
82,1.6133760993852775e-12,0.3726632567885649
83,1.6133760993852775e-12,0.4190142839180813
84,1.6133760993852775e-12,0.2953301124220163
85,1.6133760993852775e-12,0.33540621241938756
86,1.6133760993852775e-12,0.12329709036673452
87,1.6133760993852775e-12,0.26714729811863025
88,1.6133760993852775e-12,0.4037963767962504
89,1.6133760993852775e-12,0.31968403662007644
90,1.6133760993852775e-12,0.4179777909218346
91,1.6133760993852775e-12,0.20354065899134127
92,1.6133760993852775e-12,0.4405464699940465
93,1.6133760993852775e-12,0.5127185219377856
94,1.6133760993852775e-12,0.5882695568845797
95,1.6133760993852775e-12,0.47733287035595445
96,1.6133760993852775e-12,0.2794132581616116
97,1.6133760993852775e-12,0.3498915974999556
98,1.6133760993852775e-12,0.3313178327065375
99,1.6133760993852775e-12,0.3750490912200768
100,2.0650148258027912e-13,0.24181411241112052
