geracao,melhor,media
1,2.2448541067523426,5.740775831147181
2,1.02765057681906,5.514845172840585
3,0.9946427975166974,5.114349117521263
4,0.5386446426152607,5.258632651103483
5,0.09651209101593894,3.5021148861690934
6,0.05250869170730299,1.8483898836202308
7,0.0290586068352785,1.123060531397067
8,0.028761655557130172,0.526513477103053
9,0.00260410725835003,0.5821284179570543
10,0.0015429956751487062,0.3742117611351046
11,0.0009576327076179503,0.36906809885531255
12,0.0009004461050783341,0.3257493232674296
13,0.000360305950849682,0.24193749986040047
14,0.00015267671334173727,0.4968146176848339
15,3.456808022805902e-05,0.510733203204513
16,3.456808022805902e-05,0.28307076763594585
17,3.152181450305491e-05,0.3113918564440629
18,1.3195588234982125e-05,0.18430343998647458
19,1.3195588234982125e-05,0.2102424138906691
20,8.96973741193463e-06,0.1447732001981035
21,1.7815257078446223e-06,0.27365181528800087
22,1.3483112017986798e-06,0.39040828697928986
23,1.2612654782806487e-06,0.3480036737841108
24,2.8607903290733816e-07,0.2955352527205791
25,1.985155368977587e-07,0.5808996714619892
26,1.0727143662236927e-07,0.4279610566458541
27,5.67626980974012e-08,0.34118773408053144
28,5.67626980974012e-08,0.5359952214311252
29,1.613315037118923e-08,0.3604275703649265
30,1.2373526647735389e-08,0.3391557500502285
31,6.116558370905523e-09,0.507243126066492
32,1.867985321979404e-09,0.5039223994825105
33,7.888307784753579e-10,0.31757588485953814
34,7.888307784753579e-10,0.33342950506092633
35,5.675429015639111e-10,0.34452550673963456
36,1.4277690141284438e-10,0.49665261810423206
37,1.4277690141284438e-10,0.4779505005309974
38,1.4277690141284438e-10,0.28118510694277643
39,1.4277690141284438e-10,0.35178399951003636
40,6.173239697204735e-11,0.17722415785651888
41,3.821698513206684e-11,0.2670640429793836
42,3.477440557730915e-11,0.6131057536175311
43,3.2870151045472085e-11,0.11419337103698425
44,2.6542767983528393e-11,0.5928478114292358
45,6.754152792609602e-12,0.5115123412597762
46,1.5636381078820705e-12,0.4016498360355849
47,1.5636381078820705e-12,0.33602382286678667
48,1.5636381078820705e-12,0.36388060895467844
49,1.5636381078820705e-12,0.258218894536024
50,1.5636381078820705e-12,0.5089881736842643
51,1.5636381078820705e-12,0.22049995138662024
52,1.5636381078820705e-12,0.3191699084735765
53,1.5352163984516665e-12,0.33051005147485135
54,1.5352163984516665e-12,0.4039039109479365
55,1.5352163984516665e-12,0.3442779152156524
56,1.5352163984516665e-12,0.6363776589174573
57,1.5352163984516665e-12,0.4984942474876305
58,1.5352163984516665e-12,0.2297212601043903
59,1.5352163984516665e-12,0.2108496504482347
60,1.5352163984516665e-12,0.21368020081667038
61,1.5352163984516665e-12,0.15417677528166315
62,1.5352163984516665e-12,0.36957481188764263
63,1.5352163984516665e-12,0.3018053979310974
64,1.5352163984516665e-12,0.45473951516434347
65,1.5352163984516665e-12,0.15953449162269387
66,1.5352163984516665e-12,0.3898668281398261
67,1.5352163984516665e-12,0.19172986013314908
68,1.5352163984516665e-12,0.24334666003390354
69,1.5352163984516665e-12,0.4302672264852348
70,1.5352163984516665e-12,0.43940637078115
71,1.5352163984516665e-12,0.25496486053432915
72,1.5352163984516665e-12,0.4188588072090911
73,1.5352163984516665e-12,0.3889272549703985
74,1.5352163984516665e-12,0.32354660870281793
75,1.5352163984516665e-12,0.21619965487974432
76,1.5352163984516665e-12,0.18354062958482423
77,1.5352163984516665e-12,0.2582703493522577
78,1.5352163984516665e-12,0.3968817496554199
79,1.5352163984516665e-12,0.2860766827401024
80,1.5352163984516665e-12,0.15878535800110907
81,1.5352163984516665e-12,0.34443583668867
82,1.5352163984516665e-12,0.29034823098398127
83,1.5352163984516665e-12,0.5169321419220748
84,1.5352163984516665e-12,0.2902437272983311
85,1.5352163984516665e-12,0.4398340810714824
86,1.5352163984516665e-12,0.42780797035228896
87,1.5352163984516665e-12,0.30499020551591355
88,1.5352163984516665e-12,0.5168288537365523
89,1.5352163984516665e-12,0.4149912247309425
90,1.5352163984516665e-12,0.24622131876094347
91,1.5352163984516665e-12,0.8924739954050931
92,1.5352163984516665e-12,0.29378930779274887
93,1.5352163984516665e-12,0.14680197125855196
94,1.5352163984516665e-12,0.45358315105986746
95,1.5352163984516665e-12,0.7015264084631102
96,1.5352163984516665e-12,0.5018275081310741
97,1.5352163984516665e-12,0.051751746962499755
98,1.5352163984516665e-12,0.23263402196648925
99,1.5352163984516665e-12,0.29379991730491645
100,1.5352163984516665e-12,0.3072412199728214
