geracao,melhor,media
1,1.4483795035464664,5.583767779566828
2,1.4483795035464664,5.516449659817109
3,0.6292153025691403,5.097843097810311
4,0.26451125676020526,4.644535497967484
5,0.26451125676020526,3.476866186855957
6,0.19699286809167704,3.2740713757005193
7,0.06269529207079616,1.9218113080566814
8,0.026099594956033645,1.3672725561351478
9,0.019565789919483212,0.8713885333854477
10,0.00957819702053131,0.6983573241171749
11,0.0072209314748019615,0.4481559431046025
12,0.005756824385973136,0.23640308320176004
13,0.003616109391793021,0.5124841319872843
14,0.0007644621681106578,0.2980880316783266
15,0.0006319241248111673,0.35961078199682717
16,0.0006319241248111673,0.26777629932532593
17,0.0005082762828299003,0.18891829367769936
18,0.00027055849639667784,0.36097807789303826
19,6.7583745892996205e-06,0.5690479628940238
20,6.191549943412866e-06,0.3372027587574543
21,6.191549943412866e-06,0.4705907784133796
22,6.043964536406321e-06,0.4279053982363268
23,5.986559913129241e-06,0.35130591935123556
24,5.7699941433675406e-06,0.45983090511488556
25,5.7699941433675406e-06,0.32979065655703865
26,5.7699941433675406e-06,0.22670226359384396
27,5.766012673991128e-06,0.3899174248528427
28,5.654643377983604e-06,0.43643973607828235
29,5.647338664704904e-06,0.29632513523575715
30,5.601515319586525e-06,0.5818088811561104
31,5.601515319586525e-06,0.9738885222298269
32,5.019405364681262e-06,0.263065135308717
33,5.019405364681262e-06,0.27772073940873077
34,4.725848331776916e-06,0.3722270322428
35,4.621225678125285e-06,0.30654073948067856
36,4.621225678125285e-06,0.46602366316341204
37,4.484221332479166e-06,0.4269255530897174
38,4.484221332479166e-06,0.18890216815868213
39,4.443756378424979e-06,0.257280321716069
40,4.232082141175653e-06,0.25532953149473786
41,3.695437883255437e-06,0.30898615369508314
42,3.695437883255437e-06,0.24093570111657273
43,3.6849579712061598e-06,0.5803680160962011
44,3.5760371095427956e-06,0.3785456528982492
45,3.5760371095427956e-06,0.48780701968141393
46,3.5760371095427956e-06,0.3061972318505225
47,3.5760371095427956e-06,0.33781341403117016
48,3.5760371095427956e-06,0.40746303004640233
49,2.289326211712961e-06,0.3276432090556287
50,2.289326211712961e-06,0.20872794234708217
51,2.289326211712961e-06,0.23543011772259514
52,2.203216226792648e-06,0.37704952137291203
53,1.4437934408029207e-06,0.38911349355617453
54,1.4437934408029207e-06,0.6857396814889634
55,1.4437934408029207e-06,0.3144656282722211
56,1.2287140518374429e-06,0.40543984927754856
57,1.1940341626548445e-06,0.1897486820417596
58,5.496098407498096e-07,0.3127260297892364
59,5.067466131158938e-07,0.4489618385798896
60,5.067466131158938e-07,0.5215141930854975
61,5.067466131158938e-07,0.3800576497792467
62,4.478462156676244e-07,0.5575964713191112
63,4.0540069479177987e-07,0.2623868726887987
64,3.90780357850673e-07,0.48516453158542705
65,3.90780357850673e-07,0.24173731181884317
66,3.192216699865469e-07,0.556096003621557
67,3.192216699865469e-07,0.3674220431167752
68,3.192216699865469e-07,0.4077506680678073
69,3.192216699865469e-07,0.309302396120424
70,2.995759342816484e-07,0.45908444306150864
71,2.995759342816484e-07,0.2922663195302225
72,2.1681258788319724e-07,0.07506351246285332
73,2.1681258788319724e-07,0.3083175705390644
74,2.1681258788319724e-07,0.3500767804246606
75,2.1681258788319724e-07,0.25848520071492104
76,1.9007668372594821e-07,0.20860193535759933
77,1.9007668372594821e-07,0.4904484587603396
78,1.9007668372594821e-07,0.2036604750587576
79,1.9007668372594821e-07,0.2666071882081266
80,1.6699495875016623e-07,0.29223776172470833
81,1.6699495875016623e-07,0.24249819998668154
82,1.6699495875016623e-07,0.29274460971844435
83,1.364987736174328e-07,0.4691290562300252
84,1.316248021687727e-07,0.4286404378432757
85,1.316248021687727e-07,0.1400150353333801
86,1.316248021687727e-07,0.35360093348301724
87,1.316248021687727e-07,0.459351375882331
88,1.2464464704819989e-07,0.46033147648040107
89,1.2464464704819989e-07,0.36110627640680926
90,1.2464464704819989e-07,0.257056646142879
91,8.628319081438462e-08,0.4620665569257899
92,8.584860866633903e-08,0.3145671965169255
93,7.982488314794978e-08,0.22397686008787282
94,7.764282061728522e-08,0.23885472979817277
95,5.792050261632653e-08,0.34390311588081324
96,5.792050261632653e-08,0.18314189189700486
97,5.5125973563718844e-08,0.5633846015078193
98,5.295493510359961e-08,0.2752570089403512
99,4.7789545210008555e-08,0.17317262943710987
100,4.6268198605758926e-08,0.41955505343000865
