geracao,melhor,media
1,13171261,9001190.024
2,13171261,9814925.736
3,13215679,9939193.006
4,13429665,9730216.612
5,13429665,9671545.046
6,13429665,9932983.218
7,13429665,9961428.38
8,13429665,10004880.57
9,13429665,9823128.212
10,13429665,10278312.754
11,13429665,10071751.59
12,13429665,9973309.368
13,13429665,9885371.996
14,13429665,10186976.216
15,13429665,10281525.784
16,13464598,9871395.038
17,13464598,10030617.344
18,13464598,9898706.54
19,13464598,10077651.306
20,13464598,10041574.486
21,13464598,10102488.576
22,13464598,10056782.518
23,13464598,10348355.966
24,13464598,10163692.962
25,13464598,10172469.5
26,13464598,9936977.662
27,13464598,9932664.394
28,13464598,9930907.734
29,13464598,9897912.326
30,13464598,9849335.292
31,13464598,10260112.056
32,13464598,10036785.89
33,13464598,9736757.912
34,13464598,10244348.106
35,13464598,10295814.944
36,13464598,10037662.142
37,13464598,10081834.174
38,13464598,10183750.852
39,13473903,10152932.912
40,13473903,10089067.062
41,13473903,9877933.196
42,13473903,9747996.428
43,13473903,9920401.52
44,13473903,9988554.402
45,13473903,9942916.556
46,13473903,9856153.632
47,13473903,10144734.534
48,13473903,10132942.882
49,13473903,10051589.07
50,13473903,10251161.482
51,13473903,10400574.268
52,13473903,9980147.204
53,13473903,9973987.22
54,13473903,9912357.392
55,13473903,9959052.26
56,13473903,9975617.726
57,13473903,9937046.372
58,13473903,10171274.636
59,13473903,9998618.968
60,13473903,10080820.708
61,13473903,10227397.222
62,13473903,9921586.966
63,13473903,9997062.24
64,13473903,9990973.166
65,13473903,10086713.254
66,13473903,10126701.518
67,13473903,9994556.306
68,13473903,10195600.118
69,13473903,10091804.088
70,13473903,9999614.468
71,13473903,9885720.146
72,13473903,9822714.93
73,13473903,10125260.924
74,13473903,10138890.57
75,13473903,10018769.852
76,13473903,9902814.24
77,13473903,10102853.51
78,13473903,10079644.21
79,13473903,10149107.28
80,13473903,10247394.832
81,13473903,10027840.956
82,13473903,10053852.404
83,13473903,10025711.052
84,13473903,10316061.244
85,13473903,9979212.202
86,13473903,9813410.366
87,13473903,9978020.492
88,13473903,10215919.132
89,13473903,10086663.36
90,13473903,10219559.504
91,13473903,9864855.184
92,13473903,10076376.366
93,13473903,10220840.814
94,13473903,10225177.518
95,13473903,9998624.654
96,13473903,10164447.794
97,13473903,9841295.242
98,13473903,10090706.888
99,13473903,10221422.78
100,13473903,10236533.986
