geracao,melhor,media
1,488,659.71
2,457,626.52
3,413,604.33
4,375,570.25
5,413,549.51
6,301,530.45
7,370,512.37
8,333,495.61
9,259,471.92
10,259,444.89
11,244,422.68
12,198,385.8
13,184,352.4
14,151,318.32
15,116,293.47
16,99,272.3
17,46,232.89
18,0,216.61
19,30,194.65
20,30,176.44
21,22,141.74
22,0,118.87
23,0,106.63
24,0,83.89
25,0,70.46
26,0,48.18
27,0,30.78
28,0,19.5
29,0,8.34
30,0,3.41
31,0,0.3
32,0,0.0
33,0,0.0
34,0,0.0
35,0,0.0
36,0,0.0
37,0,0.0
38,0,0.0
39,0,0.0
40,0,0.0
41,0,0.0
42,0,0.0
43,0,0.0
44,0,0.0
45,0,0.0
46,0,0.0
47,0,0.0
48,0,0.0
49,0,0.0
50,0,0.0
51,0,0.0
52,0,0.0
53,0,0.0
54,0,0.0
55,0,0.0
56,0,0.0
57,0,0.0
58,0,0.0
59,0,0.0
60,0,0.0
61,0,0.0
62,0,0.0
63,0,0.0
64,0,0.0
65,0,0.0
66,0,0.0
67,0,0.0
68,0,0.0
69,0,0.0
70,0,0.0
71,0,0.0
72,0,0.0
73,0,0.0
74,0,0.0
75,0,0.0
76,0,0.0
77,0,0.0
78,0,0.0
79,0,0.0
80,0,0.0
81,0,0.0
82,0,0.0
83,0,0.0
84,0,0.0
85,0,0.0
86,0,0.0
87,0,0.0
88,0,0.0
89,0,0.0
90,0,0.0
91,0,0.0
92,0,0.0
93,0,0.0
94,0,0.0
95,0,0.0
96,0,0.0
97,0,0.0
98,0,0.0
99,0,0.0
100,0,0.0
