geracao,melhor,media
1,494,661.306
2,472,640.45
3,428,628.674
4,428,618.23
5,428,609.44
6,428,604.072
7,399,597.966
8,399,589.82
9,399,591.796
10,399,588.194
11,399,583.068
12,399,581.872
13,399,580.77
14,399,579.214
15,399,568.322
16,399,558.868
17,399,546.216
18,386,532.52
19,386,519.794
20,384,509.52
21,384,495.924
22,380,478.194
23,380,460.63
24,362,443.25
25,359,426.632
26,359,414.472
27,352,406.792
28,340,399.866
29,340,392.62
30,340,386.748
31,340,381.818
32,340,376.706
33,340,368.31
34,328,362.18
35,328,360.07
36,328,355.086
37,328,352.462
38,328,350.828
39,328,348.974
40,328,346.842
41,328,345.556
42,291,341.136
43,291,339.118
44,291,338.788
45,291,340.894
46,291,335.04
47,291,334.016
48,291,332.716
49,291,330.376
50,291,322.28
51,291,316.116
52,291,309.522
53,291,303.994
54,291,305.554
55,291,302.014
56,291,302.112
57,291,304.756
58,291,303.41
59,291,301.978
60,291,299.43
61,291,304.118
62,291,300.95
63,291,303.122
64,291,301.648
65,291,301.536
66,291,302.656
67,291,301.028
68,291,301.206
69,291,303.744
70,291,300.982
71,291,303.96
72,291,299.856
73,291,302.28
74,291,299.83
75,291,300.084
76,291,302.942
77,291,304.994
78,291,303.116
79,291,300.664
80,291,301.488
81,291,301.84
82,291,301.134
83,291,298.95
84,291,300.974
85,291,301.966
86,291,304.184
87,291,300.624
88,291,305.89
89,291,303.858
90,291,301.456
91,291,299.81
92,291,302.066
93,291,302.71
94,291,302.018
95,291,300.416
96,291,303.726
97,291,300.092
98,291,303.032
99,291,300.362
100,291,301.06
101,291,300.978
102,291,305.642
103,291,302.094
104,291,304.98
105,291,300.964
106,291,301.444
107,291,300.224
108,291,302.132
109,291,300.01
110,291,304.752
111,291,302.168
112,291,304.038
113,291,301.482
114,291,302.714
115,291,302.446
116,291,299.048
117,291,301.76
118,291,301.03
119,291,301.598
120,291,300.682
121,291,301.654
122,291,302.768
123,291,303.88
124,291,302.78
125,291,303.966
126,291,300.786
127,291,299.62
128,291,303.576
129,291,303.654
130,291,298.488
131,291,304.55
132,291,300.832
133,291,301.47
134,291,304.072
135,291,302.266
136,291,302.836
137,291,300.582
138,291,300.22
139,291,301.282
140,291,302.968
141,291,301.078
142,291,301.376
143,291,300.218
144,291,305.4
145,291,303.436
146,291,305.48
147,291,301.104
148,291,300.702
149,291,303.532
150,291,301.662
151,291,300.67
152,291,302.264
153,291,297.732
154,291,301.998
155,291,299.538
156,291,301.536
157,291,301.464
158,291,303.06
159,291,304.726
160,291,299.766
161,291,298.41
162,291,301.228
163,291,303.366
164,291,299.922
165,291,301.746
166,291,299.77
167,291,304.308
168,291,301.176
169,291,302.376
170,291,300.362
171,291,302.36
172,291,302.724
173,291,301.726
174,291,303.284
175,291,303.338
176,291,301.502
177,291,298.542
178,291,304.828
179,291,301.602
180,291,303.53
