geracao,melhor,media
1,480,662.486
2,459,640.08
3,459,625.406
4,459,617.478
5,459,612.068
6,429,602.714
7,429,604.14
8,429,599.498
9,429,601.446
10,429,598.834
11,411,592.662
12,409,586.086
13,409,583.302
14,409,576.95
15,406,565.918
16,406,562.136
17,387,552.152
18,381,540.818
19,363,527.166
20,363,521.292
21,363,500.42
22,363,477.62
23,338,459.43
24,338,438.262
25,338,418.146
26,338,398.786
27,330,385.244
28,330,375.042
29,330,365.17
30,330,360.182
31,317,353.608
32,317,349.0
33,317,348.352
34,317,345.91
35,317,344.28
36,315,339.406
37,315,335.144
38,315,333.99
39,315,329.962
40,315,327.294
41,315,327.892
42,315,326.608
43,315,326.51
44,315,325.904
45,315,327.404
46,315,328.782
47,315,326.758
48,315,324.848
49,315,324.502
50,315,324.392
51,315,324.426
52,315,326.328
53,315,326.318
54,315,327.712
55,315,324.064
56,315,326.046
57,315,324.204
58,315,324.276
59,315,325.368
60,315,322.142
61,307,327.42
62,307,325.142
63,307,324.648
64,307,322.526
65,307,322.488
66,307,323.46
67,307,322.18
68,307,322.29
69,307,319.166
70,307,320.758
71,307,318.534
72,307,318.142
73,307,315.352
74,307,317.43
75,307,318.06
76,307,318.06
77,307,315.16
78,291,317.702
79,291,317.112
80,291,318.074
81,291,315.724
82,291,316.144
83,291,314.304
84,291,312.006
85,291,309.392
86,291,308.682
87,291,306.234
88,291,304.584
89,291,303.452
90,291,300.706
91,291,299.856
92,291,301.792
93,291,300.96
94,291,301.134
95,291,299.366
96,291,301.078
97,291,299.718
98,291,303.51
99,291,302.934
100,291,300.72
101,291,300.494
102,291,300.448
103,291,302.184
104,291,301.262
105,291,304.022
106,291,301.468
107,291,301.71
108,291,300.466
109,291,301.466
110,291,302.406
111,291,299.232
112,291,301.294
113,291,302.438
114,291,302.822
115,291,303.492
116,291,303.538
117,291,303.072
118,291,303.776
119,291,300.504
120,291,300.54
121,291,303.894
122,291,298.69
123,291,302.982
124,291,302.13
125,291,301.916
126,291,301.316
127,291,301.988
128,291,300.528
129,291,305.164
130,291,301.01
131,291,301.058
132,291,304.004
133,291,304.072
134,291,302.548
135,291,303.968
136,291,301.44
137,291,302.244
138,291,302.78
139,291,301.882
140,291,302.182
141,291,302.106
142,291,301.992
143,291,301.022
144,291,300.492
145,291,302.372
146,291,301.65
147,291,301.0
148,291,300.244
149,291,302.356
150,291,300.748
151,291,301.96
152,291,297.262
153,291,303.518
154,291,301.686
155,291,301.526
156,291,300.334
157,291,302.072
158,291,301.288
159,291,301.264
160,291,302.55
161,291,306.594
162,291,305.97
163,291,300.022
164,291,299.502
165,291,300.196
166,291,299.926
167,291,301.766
168,291,300.91
169,291,302.338
170,291,299.828
171,291,300.266
172,291,300.342
173,291,302.642
174,291,301.576
175,291,302.002
176,291,297.052
177,291,300.912
178,291,300.224
179,291,302.218
180,291,302.604
181,291,301.904
182,291,300.668
183,291,299.334
184,291,301.806
185,291,303.538
186,291,300.878
187,291,301.746
188,291,303.55
189,291,305.298
190,291,301.186
191,291,304.27
192,291,302.426
193,291,302.92
194,291,302.13
195,291,299.654
196,291,301.806
197,291,301.712
198,291,302.372
199,291,305.402
200,291,303.908
201,291,302.72
202,291,300.87
203,291,303.576
204,291,305.658
205,291,302.262
206,291,300.548
207,291,299.432
208,291,300.686
209,291,302.508
210,291,301.7
211,291,300.786
212,291,300.872
213,291,304.28
214,291,299.898
215,291,301.226
216,291,300.604
217,291,302.638
218,291,299.608
219,291,300.96
220,291,298.888
221,291,298.994
222,291,300.43
223,291,302.488
224,291,301.712
225,291,302.948
226,291,300.382
227,291,299.998
228,291,301.878
229,291,301.394
230,291,300.116
231,291,303.144
232,291,300.404
233,291,298.724
234,291,300.298
235,291,304.288
236,291,303.442
237,291,302.892
238,291,302.382
239,291,301.574
240,291,299.626
241,291,300.714
242,291,300.89
243,291,302.72
244,291,301.564
245,291,299.834
246,291,300.888
247,291,300.412
248,291,301.012
249,291,301.554
250,291,300.468
251,291,302.134
252,291,302.414
253,291,299.9
254,291,303.792
255,291,300.762
256,291,301.704
257,291,299.504
258,291,300.01
259,291,303.592
260,291,301.58
261,291,304.082
262,291,300.658
263,291,299.59
264,291,302.082
265,291,301.184
266,291,300.648
267,291,300.478
268,291,302.842
269,291,301.422
270,291,304.118
271,291,301.538
272,291,300.846
273,291,302.834
274,291,303.084
275,291,301.27
276,291,301.784
277,291,300.262
278,291,303.528
279,291,303.49
280,291,301.506
281,291,300.512
282,291,301.146
283,291,299.368
284,291,302.57
285,291,303.46
286,291,300.964
287,291,301.472
288,291,300.878
289,291,299.132
290,291,302.17
291,291,301.262
292,291,302.922
293,291,301.504
294,291,302.96
295,291,302.718
296,291,304.196
297,291,300.458
298,291,300.274
299,291,300.288
300,291,301.43
301,291,298.826
302,291,300.686
303,291,301.408
304,291,301.868
305,291,301.866
306,291,301.876
307,291,305.06
308,291,300.592
309,291,300.348
310,291,301.38
311,291,303.12
312,291,302.188
313,291,301.568
314,291,302.548
315,291,302.512
316,291,300.07
317,291,300.196
318,291,301.014
319,291,302.77
320,291,301.804
321,291,301.488
322,291,298.382
323,291,303.742
324,291,300.71
325,291,300.974
326,291,303.252
327,291,301.626
328,291,301.956
329,291,301.766
330,291,300.142
331,291,302.512
332,291,304.636
333,291,302.922
334,291,300.978
335,291,305.378
336,291,300.932
337,291,300.556
338,291,301.546
339,291,303.852
340,291,301.848
341,291,301.326
342,291,302.632
343,291,299.96
344,291,301.084
345,291,300.556
346,291,300.526
347,291,301.368
348,291,298.752
349,291,300.828
350,291,302.752
351,291,303.402
352,291,301.168
353,291,299.936
354,291,298.662
355,291,301.464
356,291,299.9
357,291,302.63
358,291,300.966
359,291,302.6
360,291,300.056
361,291,301.096
362,291,303.246
363,291,303.994
364,291,304.708
365,291,303.502
366,291,301.568
367,291,305.322
368,291,302.086
369,291,301.032
370,291,298.454
371,291,304.306
372,291,302.926
373,291,304.374
374,291,302.83
375,291,302.19
376,291,304.262
377,291,302.34
378,291,301.226
379,291,303.1
380,291,302.854
381,291,303.232
382,291,301.96
383,291,302.574
384,291,299.512
385,291,300.5
386,291,302.298
387,291,298.686
388,291,301.002
389,291,299.698
390,291,302.328
391,291,300.436
392,291,300.028
393,291,303.844
394,291,301.162
395,291,303.31
396,291,301.632
397,291,300.064
398,291,302.81
399,291,298.384
400,291,301.424
401,291,299.972
402,291,300.458
403,291,303.172
404,291,302.308
405,291,299.71
406,291,305.378
407,291,300.744
408,291,302.578
409,291,302.126
410,291,303.022
411,291,300.588
412,291,299.718
413,291,301.026
414,291,302.7
415,291,301.722
416,291,300.166
417,291,300.182
418,291,301.554
419,291,298.596
420,291,301.34
421,291,300.386
422,291,300.186
423,291,302.238
424,291,300.308
425,291,305.218
426,291,304.312
427,291,301.664
428,291,300.128
429,291,301.032
430,291,300.974
431,291,302.014
432,291,304.256
433,291,300.072
434,291,302.116
435,291,302.29
436,291,300.874
437,291,301.752
438,291,304.514
439,291,302.648
440,291,300.834
441,291,300.206
442,291,301.552
443,291,299.194
444,291,300.75
445,291,302.908
446,291,300.796
447,291,301.042
448,291,302.462
449,291,302.68
450,291,301.416
451,291,299.526
452,291,301.832
453,291,301.672
454,291,302.218
455,291,299.688
456,291,301.128
457,291,302.144
458,291,298.704
459,291,303.458
460,291,302.474
461,291,302.74
462,291,300.8
463,291,302.122
464,291,300.966
465,291,300.604
466,291,302.268
467,291,300.654
468,291,301.814
469,291,301.476
470,291,305.616
471,291,301.534
472,291,300.476
473,291,300.942
474,291,303.896
475,291,300.802
476,291,305.014
477,291,299.632
478,291,300.166
479,291,299.552
480,291,302.632
481,291,304.184
482,291,301.878
483,291,300.87
484,291,300.704
485,291,300.558
486,291,301.296
487,291,300.064
488,291,301.502
489,291,303.326
490,291,302.912
491,291,301.522
492,291,299.486
493,291,301.948
494,291,300.25
495,291,301.938
496,291,299.686
497,291,301.26
498,291,302.618
499,291,302.416
500,291,302.604
