geracao,melhor,media
1,1.9949277173530189,5.366545704420197
2,0.3082014010854697,5.117137424571016
3,0.3082014010854697,4.960485610778397
4,0.3082014010854697,3.5723130206905194
5,0.08533246163067121,1.4439885254890736
6,0.08334559947649511,0.8285127380987451
7,0.08334559947649511,0.856353523981252
8,0.06885093401526676,1.0315744977859986
9,0.021947809126466655,1.1341901606973028
10,0.004951765313059742,0.9333899634509468
11,0.004951765313059742,0.4939779292384457
12,0.0008389794283272245,0.7550560594234657
13,0.0004134032287166356,0.5657795592399641
14,0.0003015719705499187,0.5881578725669661
15,0.00021065929955144114,0.6804846533363024
16,0.00010821593397425389,0.44407453876056685
17,8.78173670004756e-06,0.6408981195968755
18,8.229512058921529e-06,0.7832127963253044
19,7.783929046656368e-06,0.5549512269104233
20,6.826479648669448e-06,0.8078526984690648
21,2.358287187309571e-06,0.8957223043735729
22,2.358287187309571e-06,0.7200700450480737
23,1.2227862211666718e-06,0.7181927471259274
24,7.561024131241822e-07,0.3298921170537637
25,5.448087887494069e-07,0.7944863296297207
26,5.448087887494069e-07,0.7143718773310276
27,2.465271013996073e-07,0.7085220242642236
28,1.565627596455954e-07,0.7684255873634784
29,1.2584438779938978e-07,0.6465967112315991
30,6.901266802472605e-08,0.4949587225257018
31,1.2271613503145318e-08,0.5889204376038101
32,1.0477013479004427e-08,0.6892401749240074
33,6.649717665396793e-09,0.531791104193648
34,1.7951582442776726e-09,0.6191822420109163
35,1.1140817157695437e-09,0.7524730562001442
36,5.509055434060883e-10,0.6874278812507805
37,1.3405854204506795e-10,0.6427139568973161
38,6.651079687003403e-11,0.6410850653867102
39,6.651079687003403e-11,0.595660555598133
40,6.80744349779161e-12,0.6124461444754202
41,6.80744349779161e-12,0.8241873523110712
42,6.80744349779161e-12,0.6917665501041579
43,5.031086658391359e-12,0.7538881679621694
44,5.031086658391359e-12,0.8586312478533459
45,5.031086658391359e-12,0.6397177597427038
46,5.031086658391359e-12,0.33621702724865343
47,1.602717958348876e-12,0.5729335038557476
48,1.602717958348876e-12,0.7684428311888548
49,1.602717958348876e-12,0.6699375944919972
50,1.602717958348876e-12,0.9444589467260108
51,1.602717958348876e-12,0.5762705095988877
52,1.602717958348876e-12,0.8313760379620798
53,1.602717958348876e-12,0.49147045706048664
54,1.602717958348876e-12,0.3407249851131857
55,4.765077221691172e-13,1.0390316955370047
56,4.765077221691172e-13,0.8070838305768266
57,4.765077221691172e-13,0.9673849461168753
58,4.765077221691172e-13,0.6550023746996154
59,4.765077221691172e-13,0.6478785868428498
60,4.765077221691172e-13,0.5578918766136418
61,4.765077221691172e-13,0.5219466943799419
62,4.765077221691172e-13,0.6447135691706637
63,4.765077221691172e-13,0.6351061301669
64,4.765077221691172e-13,0.6728561427367227
65,5.0182080713057076e-14,0.6667742735816562
66,5.0182080713057076e-14,0.877550864688977
67,5.0182080713057076e-14,0.651691509231538
68,5.0182080713057076e-14,0.78432143147693
69,5.0182080713057076e-14,0.8764534547912929
70,5.0182080713057076e-14,0.8632036861424328
71,5.0182080713057076e-14,0.6822549645192193
72,5.0182080713057076e-14,0.7917081774309743
73,5.0182080713057076e-14,0.5267752482542322
74,5.0182080713057076e-14,0.5821248009608596
75,5.0182080713057076e-14,0.7927812837164155
76,5.0182080713057076e-14,0.7124923070260866
77,5.0182080713057076e-14,0.7971199431012553
78,5.0182080713057076e-14,0.5895762868373978
79,5.0182080713057076e-14,0.7648018426637868
80,5.0182080713057076e-14,0.6789448598327857
81,5.0182080713057076e-14,0.8936842899683181
82,5.0182080713057076e-14,0.4649766517937215
83,5.0182080713057076e-14,0.5257037287513313
84,5.0182080713057076e-14,0.7321516987091984
85,5.0182080713057076e-14,0.9778345776234609
86,5.0182080713057076e-14,1.1145696336360877
87,5.0182080713057076e-14,0.5871141972926027
88,5.0182080713057076e-14,0.9159053206715357
89,5.0182080713057076e-14,0.5439336558307847
90,5.0182080713057076e-14,0.6054568848428311
91,5.0182080713057076e-14,0.5526921935529326
92,5.0182080713057076e-14,0.560498869157165
93,5.0182080713057076e-14,0.6210463208062881
94,5.0182080713057076e-14,0.45202695164513906
95,5.0182080713057076e-14,0.7555573354178553
96,5.0182080713057076e-14,0.3528874951908788
97,5.0182080713057076e-14,0.7916164943649777
98,5.0182080713057076e-14,0.7903109812068796
99,5.0182080713057076e-14,0.7238632560848798
100,5.0182080713057076e-14,0.49087185337175243
101,5.0182080713057076e-14,0.7153240988438376
102,5.0182080713057076e-14,0.5523711085269378
103,5.0182080713057076e-14,1.1734185520771196
104,5.0182080713057076e-14,0.5918793025000914
105,5.0182080713057076e-14,0.6893094321004672
106,5.0182080713057076e-14,0.7518870744015441
107,5.0182080713057076e-14,0.7741611181204137
108,5.0182080713057076e-14,0.88959173003394
109,5.0182080713057076e-14,0.652661471504099
110,5.0182080713057076e-14,0.8123949429503373
111,5.0182080713057076e-14,0.7650691614432321
112,5.0182080713057076e-14,0.5546272525338165
113,5.0182080713057076e-14,0.7879383601606839
114,5.0182080713057076e-14,0.5760980204660864
115,5.0182080713057076e-14,0.704885898321142
116,5.0182080713057076e-14,0.5531964311486579
117,5.0182080713057076e-14,0.5392104083340666
118,5.0182080713057076e-14,0.5469734754211807
119,5.0182080713057076e-14,0.6024249978661422
120,5.0182080713057076e-14,0.8826985598217005
121,5.0182080713057076e-14,0.9060880817296137
122,5.0182080713057076e-14,0.8695581718201681
123,5.0182080713057076e-14,1.0398042009932593
124,5.0182080713057076e-14,0.7236911398492393
125,5.0182080713057076e-14,0.910586729453347
126,5.0182080713057076e-14,0.6683867826349831
127,5.0182080713057076e-14,0.6203204173717368
128,5.0182080713057076e-14,0.8492442768492894
129,5.0182080713057076e-14,0.5761373200408801
130,5.0182080713057076e-14,0.6405271390010554
131,5.0182080713057076e-14,0.4465144081674006
132,5.0182080713057076e-14,0.5819023792814446
133,5.0182080713057076e-14,0.8395951808548007
134,5.0182080713057076e-14,0.8092678592854204
135,5.0182080713057076e-14,0.5183893755396168
136,5.0182080713057076e-14,0.8036089074140957
137,5.0182080713057076e-14,0.8846858745653519
138,5.0182080713057076e-14,0.6686928674163327
139,5.0182080713057076e-14,0.6191630935087552
140,5.0182080713057076e-14,0.6299463167437392
141,5.0182080713057076e-14,0.5778462881218459
142,5.0182080713057076e-14,0.6413786541409909
143,5.0182080713057076e-14,0.6005745572699409
144,5.0182080713057076e-14,0.5892922229104337
145,5.0182080713057076e-14,0.7322471286262237
146,5.0182080713057076e-14,0.3920409475211557
147,5.0182080713057076e-14,0.5072928555779306
148,5.0182080713057076e-14,0.5780732740490051
149,5.0182080713057076e-14,0.5779768243937129
150,5.0182080713057076e-14,0.807559591072585
151,5.0182080713057076e-14,0.7574982317830122
152,5.0182080713057076e-14,0.8255983514973722
153,5.0182080713057076e-14,0.6537391582880947
154,5.0182080713057076e-14,0.8322538816983139
155,5.0182080713057076e-14,0.4152200838471564
156,5.0182080713057076e-14,1.026030280392665
157,5.0182080713057076e-14,0.8598707374277087
158,5.0182080713057076e-14,0.7085268500981993
159,5.0182080713057076e-14,0.5375529401602858
160,5.0182080713057076e-14,0.6506104874349583
161,5.0182080713057076e-14,0.4789694295093202
162,5.0182080713057076e-14,0.6633102211862836
163,5.0182080713057076e-14,1.0286319045435952
164,5.0182080713057076e-14,0.4967932796605297
165,5.0182080713057076e-14,0.6459840571646001
166,5.0182080713057076e-14,0.5451157399085801
167,5.0182080713057076e-14,0.43606793288551954
168,5.0182080713057076e-14,0.682723063533542
169,5.0182080713057076e-14,0.4988499633458022
170,5.0182080713057076e-14,0.6720612126474852
171,5.0182080713057076e-14,0.7016560961798054
172,5.0182080713057076e-14,0.83619551457519
173,5.0182080713057076e-14,0.7363232204912532
174,5.0182080713057076e-14,0.41791095255048916
175,5.0182080713057076e-14,0.9678911941433616
176,5.0182080713057076e-14,0.5529807596919342
177,5.0182080713057076e-14,0.44429453923005235
178,5.0182080713057076e-14,0.5995915738711952
179,5.0182080713057076e-14,0.7086672747342321
180,5.0182080713057076e-14,0.8161754766853053
181,5.0182080713057076e-14,0.6206068246126822
182,5.0182080713057076e-14,0.6636220386187278
183,5.0182080713057076e-14,0.6601485446512422
184,5.0182080713057076e-14,0.7640865208883935
185,5.0182080713057076e-14,0.5809841215066983
186,5.0182080713057076e-14,0.542990907545436
187,5.0182080713057076e-14,0.55198257308644
188,5.0182080713057076e-14,0.8181716436883185
189,5.0182080713057076e-14,0.6723823897288039
190,5.0182080713057076e-14,0.7517688180048998
191,5.0182080713057076e-14,0.9843038099216382
192,5.0182080713057076e-14,0.611701208536527
193,5.0182080713057076e-14,0.44740492989782
194,5.0182080713057076e-14,1.0316102561347802
195,5.0182080713057076e-14,0.8646873753086258
196,5.0182080713057076e-14,0.6289903677610712
197,5.0182080713057076e-14,0.7184503647231534
198,5.0182080713057076e-14,0.7839184518172547
199,5.0182080713057076e-14,0.7296765815724394
200,5.0182080713057076e-14,0.6546038516378679
