geracao,melhor,media
1,483,659.986
2,396,632.7709163346614
3,396,601.9940476190476
4,378,574.2924901185771
5,314,545.7637795275591
6,280,518.3333333333334
7,243,493.39453125
8,185,468.4513618677043
9,170,433.3934108527132
10,121,400.87644787644786
11,69,367.62692307692305
12,69,335.4750957854406
13,22,310.0019083969466
14,22,276.319391634981
15,0,247.01136363636363
16,0,227.79245283018867
17,0,198.08270676691728
18,0,174.99812734082397
19,0,142.03544776119404
20,0,120.0724907063197
21,0,104.64259259259259
22,0,91.69741697416974
23,0,79.62316176470588
24,0,66.46520146520146
25,0,56.97627737226277
26,0,48.11454545454546
27,0,39.57065217391305
28,0,30.604693140794225
29,0,25.491007194244606
30,0,18.50179211469534
31,0,12.832142857142857
32,0,8.859430604982206
33,0,5.01241134751773
34,0,3.204946996466431
35,0,2.158450704225352
36,0,0.8842105263157894
37,0,0.3146853146853147
38,0,0.0
39,0,0.0
40,0,0.0
41,0,0.0
42,0,0.0
43,0,0.0
44,0,0.0
45,0,0.0
46,0,0.0
47,0,0.0
48,0,0.0
49,0,0.0
50,0,0.0
51,0,0.0
52,0,0.0
53,0,0.0
54,0,0.0
55,0,0.0
56,0,0.0
57,0,0.0
58,0,0.0
59,0,0.0
60,0,0.0
61,0,0.0
62,0,0.0
63,0,0.0
64,0,0.0
65,0,0.0
66,0,0.0
67,0,0.0
68,0,0.0
69,0,0.0
70,0,0.0
71,0,0.0
72,0,0.0
73,0,0.0
74,0,0.0
75,0,0.0
76,0,0.0
77,0,0.0
78,0,0.0
79,0,0.0
80,0,0.0
81,0,0.0
82,0,0.0
83,0,0.0
84,0,0.0
85,0,0.0
86,0,0.0
87,0,0.0
88,0,0.0
89,0,0.0
90,0,0.0
91,0,0.0
92,0,0.0
93,0,0.0
94,0,0.0
95,0,0.0
96,0,0.0
97,0,0.0
98,0,0.0
99,0,0.0
100,0,0.0
