geracao,melhor,media
1,453,667.684
2,438,635.2749003984064
3,395,608.8452380952381
4,373,578.0513833992095
5,332,554.1555118110236
6,221,524.0411764705882
7,150,481.806640625
8,128,451.6420233463035
9,126,424.1434108527132
10,126,386.44980694980694
11,22,356.36538461538464
12,0,321.7337164750958
13,0,289.1202290076336
14,0,261.59695817490496
15,0,227.57575757575756
16,0,193.63396226415094
17,0,169.8045112781955
18,0,150.02996254681648
19,0,127.18097014925372
20,0,115.66728624535315
21,0,96.9888888888889
22,0,83.21955719557195
23,0,65.41911764705883
24,0,54.010989010989015
25,0,47.21350364963504
26,0,38.341818181818184
27,0,33.07427536231884
28,0,28.077617328519857
29,0,25.462230215827336
30,0,23.657706093189965
31,0,20.751785714285713
32,0,16.685053380782918
33,0,15.25531914893617
34,0,13.37279151943463
35,0,11.920774647887324
36,0,11.273684210526316
37,0,11.097902097902098
38,0,10.557491289198607
39,0,10.760416666666666
40,0,11.543252595155709
41,0,11.068965517241379
42,0,10.876288659793815
43,0,9.503424657534246
44,0,8.856655290102388
45,0,9.540816326530612
46,0,9.966101694915254
47,0,9.983108108108109
48,0,8.93939393939394
49,0,7.902684563758389
50,0,8.177257525083611
51,0,6.3
52,0,4.6843853820598005
53,0,4.02317880794702
54,0,2.5742574257425743
55,0,1.9736842105263157
56,0,0.9836065573770492
57,0,0.5392156862745098
58,0,0.048859934853420196
59,0,0.0
60,0,0.0
61,0,0.0
62,0,0.0
63,0,0.0
64,0,0.0
65,0,0.0
66,0,0.0
67,0,0.0
68,0,0.0
69,0,0.0
70,0,0.0
71,0,0.0
72,0,0.0
73,0,0.0
74,0,0.0
75,0,0.0
76,0,0.0
77,0,0.0
78,0,0.0
79,0,0.0
80,0,0.0
81,0,0.0
82,0,0.0
83,0,0.0
84,0,0.0
85,0,0.0
86,0,0.0
87,0,0.0
88,0,0.0
89,0,0.0
90,0,0.0
91,0,0.0
92,0,0.0
93,0,0.0
94,0,0.0
95,0,0.0
96,0,0.0
97,0,0.0
98,0,0.0
99,0,0.0
100,0,0.0
