geracao,melhor,media
1,503,665.09
2,455,632.292828685259
3,406,601.218253968254
4,375,574.2648221343874
5,276,551.1397637795276
6,135,518.3333333333334
7,135,487.06640625
8,127,454.7801556420234
9,127,419.8720930232558
10,67,381.2104247104247
11,67,351.4
12,0,309.0153256704981
13,0,279.67557251908397
14,0,251.4448669201521
15,0,215.18939393939394
16,0,185.65660377358492
17,0,162.88721804511277
18,0,142.58426966292134
19,0,118.61940298507463
20,0,104.36988847583643
21,0,93.6574074074074
22,0,77.7859778597786
23,0,64.3658088235294
24,0,48.811355311355314
25,0,39.81204379562044
26,0,33.11636363636364
27,0,25.940217391304348
28,0,20.050541516245488
29,0,12.724820143884893
30,0,6.867383512544803
31,0,3.8642857142857143
32,0,2.6868327402135233
33,0,1.4645390070921986
34,0,0.558303886925795
35,0,0.31690140845070425
36,0,0.07719298245614035
37,0,0.07692307692307693
38,0,0.15331010452961671
39,0,0.0763888888888889
40,0,0.0
41,0,0.0
42,0,0.0
43,0,0.0
44,0,0.0
45,0,0.0
46,0,0.0
47,0,0.0
48,0,0.0
49,0,0.0
50,0,0.0
51,0,0.0
52,0,0.0
53,0,0.0
54,0,0.0
55,0,0.0
56,0,0.0
57,0,0.0
58,0,0.0
59,0,0.0
60,0,0.0
61,0,0.0
62,0,0.0
63,0,0.0
64,0,0.0
65,0,0.0
66,0,0.0
67,0,0.0
68,0,0.0
69,0,0.0
70,0,0.0
71,0,0.0
72,0,0.0
73,0,0.0
74,0,0.0
75,0,0.0
76,0,0.0
77,0,0.0
78,0,0.0
79,0,0.0
80,0,0.0
81,0,0.0
82,0,0.0
83,0,0.0
84,0,0.0
85,0,0.0
86,0,0.0
87,0,0.0
88,0,0.0
89,0,0.0
90,0,0.0
91,0,0.0
92,0,0.0
93,0,0.0
94,0,0.0
95,0,0.0
96,0,0.0
97,0,0.0
98,0,0.0
99,0,0.0
100,0,0.0
