geracao,melhor,media
1,479,659.308
2,451,627.8306772908367
3,430,604.593253968254
4,299,576.8616600790514
5,299,549.5570866141733
6,196,516.8803921568627
7,171,482.181640625
8,171,448.05836575875486
9,120,411.75581395348837
10,118,375.2722007722008
11,0,344.42884615384617
12,0,306.83716475095787
13,0,265.6087786259542
14,0,232.84410646387832
15,0,205.21780303030303
16,0,176.16415094339624
17,0,153.18796992481202
18,0,129.58614232209737
19,0,109.0839552238806
20,0,97.26951672862454
21,0,82.89074074074074
22,0,64.75092250922509
23,0,46.67830882352941
24,0,33.23076923076923
25,0,26.74270072992701
26,0,17.681818181818183
27,0,11.791666666666666
28,0,8.442238267148014
29,0,5.679856115107913
30,0,3.229390681003584
31,0,1.3785714285714286
32,0,0.7259786476868327
33,0,0.0
34,0,0.0
35,0,0.0
36,0,0.0
37,0,0.0
38,0,0.0
39,0,0.0
40,0,0.0
41,0,0.0
42,0,0.0
43,0,0.0
44,0,0.0
45,0,0.0
46,0,0.0
47,0,0.0
48,0,0.0
49,0,0.0
50,0,0.0
51,0,0.0
52,0,0.0
53,0,0.0
54,0,0.0
55,0,0.0
56,0,0.0
57,0,0.0
58,0,0.0
59,0,0.0
60,0,0.0
61,0,0.0
62,0,0.0
63,0,0.0
64,0,0.0
65,0,0.0
66,0,0.0
67,0,0.0
68,0,0.0
69,0,0.0
70,0,0.0
71,0,0.0
72,0,0.0
73,0,0.0
74,0,0.0
75,0,0.0
76,0,0.0
77,0,0.0
78,0,0.0
79,0,0.0
80,0,0.0
81,0,0.0
82,0,0.0
83,0,0.0
84,0,0.0
85,0,0.0
86,0,0.0
87,0,0.0
88,0,0.0
89,0,0.0
90,0,0.0
91,0,0.0
92,0,0.0
93,0,0.0
94,0,0.0
95,0,0.0
96,0,0.0
97,0,0.0
98,0,0.0
99,0,0.0
100,0,0.0
