geracao,melhor,media
1,482,656.755
2,485,629.42
3,486,617.785
4,487,607.235
5,487,598.03
6,467,592.05
7,467,590.455
8,467,589.265
9,467,580.22
10,467,570.91
11,467,564.345
12,429,559.9
13,429,549.96
14,429,541.255
15,429,524.28
16,396,513.655
17,396,501.565
18,396,492.45
19,396,470.585
20,376,452.01
21,376,433.15
22,376,421.955
23,376,411.525
24,376,405.695
25,376,403.19
26,371,400.27
27,371,394.725
28,371,388.645
29,371,384.285
30,371,385.895
31,371,380.005
32,358,384.015
33,358,383.895
34,358,379.72
35,358,378.36
36,358,377.075
37,358,375.3
38,358,375.7
39,358,374.24
40,358,372.6
41,358,370.095
42,358,369.995
43,358,366.97
44,350,367.43
45,350,368.555
46,350,364.41
47,350,371.755
48,350,364.605
49,350,364.195
50,350,362.92
51,350,368.665
52,350,362.745
53,345,359.51
54,339,360.585
55,339,355.66
56,339,361.255
57,339,355.265
58,337,358.89
59,329,354.255
60,303,353.905
61,329,351.805
62,329,351.925
63,329,354.22
64,329,349.84
65,329,350.185
66,329,348.55
67,329,344.305
68,329,339.57
69,295,338.41
70,295,339.73
71,291,337.935
72,295,338.035
73,295,337.045
74,295,335.705
75,295,336.105
76,291,331.655
77,291,324.7
78,291,323.115
79,291,317.895
80,291,308.005
81,291,299.47
82,291,303.575
83,291,303.97
84,291,296.165
85,291,299.32
86,291,297.17
87,291,296.79
88,291,299.625
89,291,298.735
90,291,303.145
91,291,301.855
92,291,302.525
93,291,298.275
94,291,301.535
95,291,301.26
96,291,299.625
97,291,306.98
98,291,302.125
99,291,303.89
100,291,301.645
101,291,301.59
102,291,300.425
103,291,302.975
104,291,305.26
105,291,301.65
106,291,296.695
107,291,303.01
108,291,302.555
109,291,297.86
110,291,300.385
111,291,301.46
112,291,305.705
113,291,302.615
114,291,302.95
115,291,301.815
116,291,299.94
117,291,300.885
118,291,304.095
119,291,304.175
120,291,307.195
121,291,306.85
122,291,299.875
123,291,302.345
124,291,305.08
125,291,303.92
126,291,301.405
127,291,299.905
128,291,304.395
129,291,302.765
130,291,304.185
131,291,302.655
132,291,304.64
133,291,308.965
134,291,304.155
135,291,297.67
136,291,298.11
137,291,301.285
138,291,301.78
139,291,303.045
140,291,298.535
141,291,298.16
142,291,303.485
143,291,300.56
144,291,301.295
145,291,306.99
146,291,300.91
147,291,305.005
148,291,303.125
149,291,298.605
150,291,305.145
151,291,299.54
152,291,305.91
153,291,305.615
154,291,306.43
155,291,305.53
156,291,303.745
157,291,299.14
158,291,303.14
159,291,298.825
160,291,300.885
161,291,299.815
162,291,301.705
163,291,303.18
164,291,300.575
165,291,298.15
166,291,304.2
167,291,306.68
168,291,304.83
169,291,303.765
170,291,301.37
171,291,303.215
172,291,301.115
173,291,300.335
174,291,297.245
175,291,304.055
176,291,300.67
177,291,306.08
178,291,306.48
179,291,305.045
180,291,306.035
181,291,305.06
182,291,302.505
183,291,304.785
184,291,301.585
185,291,305.695
186,291,301.425
187,291,299.795
188,291,304.125
189,291,302.33
190,291,298.92
191,291,298.59
192,291,304.235
193,291,303.57
194,291,301.21
195,291,300.46
196,291,302.13
197,291,300.49
198,291,303.355
199,291,299.345
200,291,305.1
