geracao,melhor,media
1,498,665.69
2,498,639.615
3,460,623.94
4,460,613.02
5,460,599.79
6,460,593.685
7,464,577.105
8,446,574.625
9,446,562.05
10,432,549.955
11,410,549.07
12,410,535.2
13,404,524.18
14,404,522.83
15,404,506.845
16,402,497.61
17,402,484.13
18,402,472.405
19,402,466.015
20,397,454.19
21,397,448.94
22,397,433.595
23,397,430.64
24,397,424.86
25,397,414.775
26,397,412.67
27,397,411.65
28,356,410.13
29,351,408.525
30,351,405.65
31,351,404.095
32,351,399.495
33,351,394.22
34,351,389.125
35,345,381.64
36,345,370.55
37,345,365.335
38,345,365.825
39,347,362.42
40,347,360.555
41,347,359.69
42,347,358.345
43,327,361.485
44,327,357.95
45,327,353.85
46,327,353.665
47,327,346.46
48,327,345.05
49,327,348.215
50,327,341.245
51,327,340.89
52,325,335.0
53,325,335.465
54,325,333.205
55,325,340.305
56,325,336.245
57,325,336.47
58,325,334.54
59,325,332.41
60,325,336.36
61,325,333.76
62,325,334.21
63,325,332.115
64,325,331.46
65,325,333.53
66,325,338.035
67,325,335.49
68,325,334.97
69,325,331.625
70,325,331.9
71,325,334.94
72,325,336.095
73,325,332.595
74,325,329.63
75,325,332.68
76,325,333.325
77,325,333.575
78,325,334.295
79,325,331.19
80,325,333.725
81,325,333.74
82,325,337.005
83,325,334.55
84,325,330.98
85,325,333.495
86,325,334.105
87,325,333.765
88,325,337.03
89,325,334.82
90,325,333.34
91,325,337.18
92,325,334.045
93,325,337.765
94,325,338.785
95,325,334.405
96,325,332.435
97,325,338.94
98,325,338.025
99,325,336.395
100,325,337.79
101,325,336.755
102,325,332.14
103,325,332.435
104,325,332.175
105,325,334.245
106,325,334.935
107,325,336.28
108,325,334.11
109,325,335.805
110,325,333.64
111,325,331.005
112,325,331.81
113,325,337.745
114,325,336.68
115,325,335.02
116,325,336.93
117,325,337.7
118,325,331.975
119,325,332.66
120,325,331.97
121,325,337.865
122,325,338.02
123,325,336.04
124,325,333.97
125,325,333.115
126,325,336.21
127,325,335.825
128,325,332.19
129,325,332.47
130,325,337.19
131,325,335.815
132,325,339.295
133,325,333.985
134,325,332.895
135,325,338.135
136,325,332.635
137,325,333.345
138,325,335.5
139,325,335.17
140,325,332.975
141,325,335.18
142,325,331.965
143,325,332.5
144,325,329.61
145,325,333.97
146,325,333.575
147,325,333.48
148,325,334.65
149,325,333.58
150,325,334.525
151,325,332.625
152,325,332.55
153,325,335.8
154,325,337.855
155,325,339.535
156,325,333.955
157,325,337.44
158,325,339.66
159,325,334.695
160,325,336.34
161,325,333.845
162,325,335.085
163,325,332.72
164,325,333.2
165,325,335.81
166,325,333.9
167,325,333.21
168,325,331.855
169,325,339.425
170,325,331.285
171,325,336.885
172,325,341.37
173,325,333.41
174,325,334.115
175,325,332.925
176,325,338.725
177,325,339.15
178,325,332.91
179,325,335.64
180,325,337.6
181,325,333.505
182,325,332.83
183,325,337.555
184,325,331.56
185,325,336.14
186,325,333.275
187,325,334.84
188,325,335.69
189,325,335.075
190,325,335.045
191,325,332.89
192,325,331.535
193,325,338.86
194,325,334.545
195,325,333.08
196,325,330.455
197,325,334.275
198,325,334.39
199,325,334.075
200,325,333.96
