geracao,melhor,media
1,518,663.885
2,498,638.65
3,495,628.385
4,495,615.45
5,468,609.36
6,460,605.62
7,438,601.95
8,438,589.715
9,437,582.775
10,437,570.905
11,437,562.095
12,438,560.59
13,382,555.41
14,382,551.055
15,382,531.26
16,372,521.575
17,382,501.6
18,382,483.005
19,372,479.99
20,372,466.14
21,372,459.03
22,372,449.48
23,369,446.935
24,369,432.96
25,369,428.165
26,372,413.425
27,372,402.87
28,358,390.22
29,358,379.745
30,362,383.31
31,362,379.405
32,358,378.38
33,358,376.31
34,358,375.975
35,358,373.55
36,358,371.23
37,358,372.19
38,358,372.025
39,358,369.47
40,358,364.655
41,358,367.025
42,358,367.905
43,358,368.95
44,358,369.0
45,358,367.8
46,358,366.585
47,358,365.24
48,358,366.77
49,358,367.96
50,358,369.6
51,358,366.52
52,358,368.01
53,358,365.765
54,358,369.03
55,358,362.635
56,358,365.235
57,358,366.275
58,358,367.875
59,358,371.32
60,358,365.085
61,358,365.615
62,358,368.115
63,358,363.54
64,358,366.15
65,358,362.7
66,358,365.055
67,358,370.49
68,358,367.84
69,358,364.82
70,358,369.88
71,358,366.21
72,358,367.325
73,358,365.575
74,358,368.22
75,358,367.445
76,358,369.32
77,358,365.75
78,358,370.175
79,358,365.065
80,358,369.485
81,358,367.685
82,358,370.43
83,358,367.975
84,358,365.095
85,358,367.535
86,358,366.715
87,358,365.305
88,358,365.33
89,358,365.335
90,358,368.025
91,358,366.96
92,358,367.84
93,358,368.525
94,358,366.77
95,358,369.28
96,358,367.235
97,358,365.025
98,358,366.325
99,358,365.895
100,358,369.9
101,358,363.415
102,358,365.65
103,358,364.06
104,358,367.675
105,358,365.295
106,358,362.79
107,358,366.59
108,358,366.78
109,358,365.555
110,358,368.165
111,358,368.105
112,358,364.61
113,358,365.675
114,358,368.675
115,358,365.595
116,358,369.065
117,358,363.025
118,358,365.735
119,358,363.245
120,358,369.05
121,358,368.205
122,358,364.215
123,358,368.625
124,358,368.17
125,358,367.255
126,358,369.5
127,358,366.495
128,358,366.195
129,358,366.395
130,358,368.52
131,358,368.43
132,358,365.715
133,358,365.05
134,358,363.24
135,358,367.16
136,358,368.58
137,358,369.145
138,358,367.825
139,358,366.61
140,358,367.965
141,358,368.74
142,358,364.45
143,358,362.395
144,358,366.39
145,358,366.13
146,358,368.82
147,358,363.39
148,358,366.22
149,358,369.885
150,358,370.785
151,358,366.895
152,358,368.47
153,358,368.95
154,358,368.01
155,358,366.965
156,358,365.405
157,358,365.04
158,358,366.76
159,358,367.6
160,358,364.825
161,358,367.695
162,358,367.08
163,358,368.235
164,358,367.815
165,358,362.37
166,358,368.045
167,358,365.035
168,358,362.735
169,358,365.75
170,358,370.49
171,358,370.235
172,358,367.495
173,358,367.24
174,358,368.115
175,358,365.49
176,358,364.695
177,358,363.955
178,358,365.885
179,358,363.275
180,358,364.045
181,358,366.025
182,358,366.215
183,358,368.64
184,358,366.56
185,358,366.87
186,358,368.075
187,358,370.7
188,358,365.97
189,358,364.42
190,358,364.31
191,358,366.425
192,358,364.625
193,358,366.045
194,358,364.985
195,358,362.18
196,358,364.995
197,358,367.51
198,358,366.64
199,358,364.9
200,358,365.89
