geracao,melhor,media
1,1.8286445572198997,5.406445615372496
2,1.8286445572198997,5.397502836218473
3,0.7997758997772633,4.973187183148437
4,0.26457519330071877,4.535171917419949
5,0.26457519330071877,4.03351533780501
6,0.09866280462670263,3.337028543758617
7,0.06847505442559099,1.561142807809293
8,0.01448416392712959,1.1938785541654626
9,0.0034569845270167043,0.6288125745270947
10,0.0034569845270167043,0.7107929082471688
11,0.00036194477842288464,0.7417415336726104
12,0.00036194477842288464,0.9986690868421607
13,0.0003518460018487879,0.7821412905886765
14,0.00035491653900665554,0.4998989532115266
15,0.00027345285900226557,1.0406643552378712
16,0.0002223212003547026,0.3942745868548455
17,0.0002223212003547026,0.43310088019083604
18,0.00021087099746752713,0.8300199204948595
19,0.0002116444122219896,0.6125766894460483
20,0.00021172918554812625,0.5081018434155481
21,0.00020082730436188356,0.9719041749720094
22,0.00021772438303857555,0.7051345422117322
23,0.00014335126183029345,0.5660823945291538
24,0.0001542980222564161,0.6455085046393197
25,0.00015170090001648262,0.6007607342512128
26,0.0001392841434300074,0.8918015814922738
27,0.0001392841434300074,0.6889152473159963
28,0.00015164861520178263,0.8759764978411263
29,0.00015482212102613246,0.3985117692421038
30,0.0001592780737458277,0.6102724499342932
31,0.0001592780737458277,0.5317259337856494
32,0.00018812662501987987,0.9907235198850561
33,0.00018512984027596602,0.5185054083428742
34,0.00018512984027596602,0.677406548096717
35,0.00019259497383616875,0.7582498167792805
36,0.00019259497383616875,0.9135465289028779
37,0.00019980317993573138,0.7396660578350405
38,0.00023366014215797648,1.0103179893822185
39,0.0002405759865635737,0.4784260395139522
40,0.00019168013326309463,0.9759981277518882
41,0.00023943576501084252,0.7136602700705739
42,0.00023999010542441468,0.8463473772765098
43,0.00023710150895839277,0.3962928669368604
44,0.00023634019119400662,0.9294627134551254
45,0.00023760486367097045,0.775049056539531
46,0.00022890802567987478,0.887572496748798
47,0.00023234484579903736,0.6055826316614905
48,0.00023760486367097045,0.5277099747907734
49,0.0002343658654315739,0.5310035939233557
50,0.0002737747066032803,0.5091188708020375
51,0.0002612846351905951,0.6481624206791374
52,0.0002612846351905951,0.45034382347173746
53,0.00026890187950501243,0.9003874630247668
54,0.0002803442545986634,0.5336567244561027
55,0.0002803442545986634,0.6253208861437273
56,0.00028576811863745277,0.6439732768837476
57,0.00029349559620373,0.7166363063488147
58,0.00029349559620373,0.43364286437843313
59,0.0003029384300288207,0.6805023373332328
60,0.00031431987415375673,0.5761979914376112
61,0.0003070516590963912,0.6192835272827114
62,0.0003186825440022467,0.5170530075569856
63,0.0003120790611927937,0.5934471827578076
64,0.00033071845638987796,0.9905173665018725
65,0.00033071845638987796,0.521370980358128
66,0.00032122939661194394,0.4940115408791541
67,0.00035498212687246067,0.6758663592599838
68,0.0003578646752271375,0.6634803469667
69,0.00034493592453843647,0.8490746764475549
70,0.00037894722352449506,0.7513800006235937
71,0.0003662622741242849,0.6750659582604283
72,0.0003397533530322683,0.9121416676374525
73,0.0003449802209769537,0.9827621443516092
74,0.00033277003633758184,0.7072512257674077
75,0.00033277003633758184,0.7470346756147136
76,0.0003397959271684847,0.654224848386923
77,0.0003397959271684847,0.6372430380508469
78,0.00035375202272946993,0.6866428416761903
79,0.00030881738018750937,0.5872303556703766
80,0.0003262022061787384,0.8095162351372929
81,0.0003262022061787384,0.6343125178178375
82,0.0003085331961441007,0.7203750626707375
83,0.0003451085874499604,0.8383648579033621
84,0.00037509589449458147,0.7654289283138306
85,0.00041426232966346177,0.533344583679045
86,0.0004355538299383177,0.8438456641552023
87,0.0004205290088106217,0.732356558315563
88,0.0004437925844773538,0.3729872724035746
89,0.0004205810530177878,0.9009820562445827
90,0.00045591493425733987,0.6292527825689688
91,0.0004706341249733903,0.7125298628821909
92,0.0004876528926378576,0.9443172774148901
93,0.0004879349072877126,0.5335810682844023
94,0.0004879349072877126,0.7208384762417306
95,0.0004924862387807316,0.533161559895028
96,0.0004873009239116932,0.7230510337978887
97,0.00045666376719610824,0.49056748711238674
98,0.0004660779400755821,0.5630782706951742
99,0.0004997548585987666,0.8604834097729078
100,0.000488603729607906,0.5539060642019346
101,0.0004963384633396295,0.5553338026344337
102,0.0004989613768633383,0.9453882043481034
103,0.0004989613768633383,0.5658371466316321
104,0.0004862216445578049,0.8816079956055825
105,0.0004883827286481512,0.546967140874638
106,0.0004883827286481512,0.8934773441287512
107,0.0004883827286481512,0.939682481468381
108,0.0004883827286481512,0.6381677739560232
109,0.0005151374797915942,0.6598250225159552
110,0.0005106778851637905,1.0229487329537366
111,0.0005166592921992397,0.7770977450387022
112,0.0005423221223179731,0.6006009898719789
113,0.0006200220977317095,0.7940328010807138
114,0.0005812720213289602,0.7333742764006667
115,0.0005693301781382054,0.7689264898811727
116,0.0005775478487142216,0.8089566128677106
117,0.0006276802966422856,0.6314797960519085
118,0.0006607409593972768,0.9769229920441211
119,0.000651126430249338,0.9865399130425924
120,0.0006436344409270767,0.5576723724049469
121,0.0006659599553278106,0.30365180779981654
122,0.0006306219515619382,0.7212362758584342
123,0.0006364127337623593,0.6318429173572686
124,0.0006720067355776571,0.6788485159144539
125,0.0006855076767213752,0.30989500402266856
126,0.0007013590871207676,0.710803082123975
127,0.0006809939916192498,0.8545066357736668
128,0.0007581596456174289,0.6294308682065344
129,0.0007459179189628351,0.45911618283549166
130,0.0007311600861190648,0.7594763421201058
131,0.0007129613280842939,0.6863445378358694
132,0.0006890771747234403,0.39521143928751
133,0.000736681291414687,0.6414761937716498
134,0.0007812521367154268,0.7568762791755875
135,0.0007836610851694736,0.635786728551628
136,0.000617334415931925,0.871077713932127
137,0.0007309894003211248,0.6570587738034283
138,0.000850384018765471,0.7051727304891793
139,0.0008568167261562287,0.8193896727031935
140,0.0007042848725231643,1.0118156468982584
141,0.0006996513645636249,0.44278857120733667
142,0.0008410806339296251,0.6946003242424195
143,0.000876297961312833,0.734855182994236
144,0.0009116387477168253,0.4601232551823688
145,0.0008737748079075125,0.35711033052136015
146,0.0008982786254283504,0.585384944975808
147,0.0009842339082344331,0.8068115916643886
148,0.0009618592551849936,0.6199394068564651
149,0.0008874459036012361,0.9862608000098798
150,0.0009953578324197743,0.5992454054807896
151,0.0009779717081284112,0.7948553427130888
152,0.0009215803899356168,0.6880999622307808
153,0.0009898520146944811,0.7755270141002514
154,0.0010201894933499212,0.6750100990787564
155,0.0010237936391956914,0.721499977862779
156,0.0010822099053702239,0.754385070764443
157,0.0011324400038721372,0.6097185356415928
158,0.0011442340204053103,0.9782580749394348
159,0.0011342266376677124,0.7873005457337094
160,0.0011556764920972462,0.5291759262070322
161,0.0011482900662369566,0.7877791143191178
162,0.00118397261647063,0.6674232653843668
163,0.0011047513289530464,0.6081558580714558
164,0.0011286004396073857,0.6192286614593392
165,0.0012091188710710021,0.7375763710368006
166,0.0012505284320742938,0.5226954239608023
167,0.001264075634388906,0.55188531942367
168,0.0012298249661921723,1.0973690220051406
169,0.0012298249661921723,0.6674012063995689
170,0.00134296434374237,0.7124294821464012
171,0.0013625292995596006,0.7415124042997943
172,0.0012869578152039374,1.022856601511378
173,0.0013456551799930772,0.9417515122626661
174,0.0013826249441106775,0.6892617730027948
175,0.0014041616461182294,0.5184791481523816
176,0.0013979479642363124,0.6052462633345373
177,0.0014077386158501959,0.6464709366581082
178,0.0013126181053917385,0.7348942408169751
179,0.0014944009551780546,0.9936039403481379
180,0.001498522036080363,0.5119324057003246
181,0.001480513132574135,0.8013428943149539
182,0.0014410699251574677,0.46699125496842575
183,0.0014580745147161345,0.5662060445360021
184,0.0014836281305723453,0.9318403054454675
185,0.001472604055056781,0.9492034482934427
186,0.0015257909644543766,0.6083235817991912
187,0.0015607852261294575,0.6850373483774067
188,0.0015607852261294575,0.4726061158763003
189,0.0016258291341419984,0.6248789432991005
190,0.0016077403982532879,0.5669180973976282
191,0.0016698487154731545,0.5378646985426133
192,0.0017091396660657843,0.5205088145761063
193,0.0017612497684074135,0.7228129058758228
194,0.0017736053189172374,0.8474213088938437
195,0.0017568039948980818,0.8474113863847939
196,0.0017507487852523873,0.7452556196504142
197,0.0018154498051967671,0.4420045812163142
198,0.00174589402576375,0.6879063769065797
199,0.0017780802222664427,0.5674097825724254
200,0.0019782120007119097,0.7187885589547264
201,0.0019183642156517244,0.38036574375072385
202,0.001963846415300896,0.6886325352843028
203,0.0019277627275795517,0.625996245800787
204,0.0019118368434161148,0.5263987528857723
205,0.0019118368434161148,0.5361911816797164
206,0.001938964014037925,0.6569236588045939
207,0.001938964014037925,0.7245832936660915
208,0.0018133220677936102,0.6154947920450146
209,0.001979401543121373,0.4890322890792491
210,0.0021309915152696313,0.6423536900426862
211,0.0021309915152696313,0.5918802234346598
212,0.002153252717910892,0.4425211287258445
213,0.0018571984984174783,0.43693224218796783
214,0.002565684687667602,0.48508256307669695
215,0.002565684687667602,0.8602495370176642
216,0.002182437497915135,0.4833852386945592
217,0.0025629515794176605,0.8395078171916553
218,0.002387815406660554,0.8483281094718663
219,0.002214055318106478,0.508250569377406
220,0.002191957171195913,1.1329355497980844
221,0.002656462681621452,0.565810696194491
222,0.002778849102658132,0.7888887396540274
223,0.002900549639651917,0.5138893712885718
224,0.0027994363542913625,0.8589367050582036
225,0.002700387928144199,0.5623599743657026
226,0.00271035582172674,0.8798327513860038
227,0.002682388326562535,1.168079450420027
228,0.0029614708578482585,0.5941338559241476
229,0.002867677402833113,0.7548205067227256
230,0.002753024493685974,0.7459684057341256
231,0.002662196957956997,0.6077018998234954
232,0.002450256433569553,0.7324536509915752
233,0.002389300921191495,0.6771631489473166
234,0.0023642689933436323,0.840594949204466
235,0.0022585890740640657,0.5874641766677953
236,0.0025347751901674265,0.9027788910262013
