geracao,melhor,media
1,465,667.835
2,465,642.03
3,465,627.1
4,463,605.09
5,463,596.965
6,463,585.795
7,442,582.085
8,426,574.275
9,425,556.155
10,425,540.68
11,425,524.56
12,395,505.705
13,395,482.56
14,395,456.39
15,384,437.605
16,371,424.91
17,371,411.265
18,358,402.91
19,358,392.21
20,358,389.125
21,340,379.685
22,322,371.245
23,322,366.205
24,322,363.17
25,315,357.155
26,315,354.055
27,315,347.165
28,315,336.66
29,315,330.615
30,315,324.31
31,315,321.47
32,315,320.415
33,315,317.59
34,315,317.485
35,315,319.76
36,315,322.32
37,315,320.545
38,315,320.81
39,315,323.895
40,315,320.025
41,315,321.065
42,315,316.525
43,315,319.725
44,315,320.795
45,315,321.39
46,315,321.905
47,315,316.985
48,315,320.105
49,315,319.46
50,315,317.51
51,315,321.49
52,315,318.97
53,315,321.5
54,315,319.415
55,315,317.53
56,315,319.415
57,315,318.785
58,315,317.31
59,315,316.785
60,315,317.63
61,315,318.635
62,315,319.145
63,315,318.205
64,315,319.22
65,315,319.485
66,315,317.725
67,315,320.37
68,315,322.3
69,315,318.005
70,315,322.01
71,315,320.885
72,315,319.36
73,315,318.415
74,315,318.55
75,315,318.74
76,315,318.865
77,315,320.445
78,315,317.415
79,315,321.12
80,315,323.235
81,315,318.345
82,315,320.735
83,315,318.115
84,315,320.94
85,315,321.235
86,315,319.63
87,315,319.68
88,315,321.05
89,315,318.825
90,315,319.34
91,315,318.915
92,315,317.645
93,315,318.385
94,315,321.78
95,315,321.72
96,315,316.675
97,315,320.195
98,315,317.25
99,315,317.855
100,315,318.46
101,315,321.11
102,315,318.145
103,315,318.845
104,315,321.995
105,315,317.775
106,315,318.28
107,315,319.395
108,315,319.855
109,315,317.99
110,315,321.96
111,315,319.19
112,315,319.075
113,315,318.855
114,315,323.12
115,315,320.74
116,315,319.035
117,315,319.09
118,315,316.995
119,315,317.64
120,315,320.37
121,315,318.73
122,315,319.235
123,315,321.4
124,315,317.69
125,315,319.355
126,315,317.72
127,315,317.265
128,315,319.195
129,315,318.98
130,315,320.33
131,315,319.145
132,315,319.945
133,315,322.3
134,315,320.39
135,315,322.805
136,315,318.775
137,315,320.225
138,315,321.225
139,315,318.6
140,315,318.41
141,315,320.175
142,315,318.925
143,315,318.315
144,315,319.6
145,315,319.69
146,315,320.375
147,315,318.485
148,315,320.41
149,315,319.445
150,315,318.79
151,315,321.42
152,315,316.435
153,315,317.48
154,315,320.51
155,315,317.035
156,315,320.465
157,315,321.215
158,315,320.815
159,315,319.0
160,315,319.85
161,315,317.12
162,315,322.475
163,315,320.905
164,315,318.345
165,315,322.365
166,315,319.01
167,315,318.635
168,315,317.56
169,315,317.735
170,315,316.545
171,315,317.335
172,315,320.92
173,315,320.845
174,315,317.62
175,315,320.445
176,315,317.57
177,315,320.79
178,315,317.07
179,315,317.435
180,315,320.43
181,315,321.205
182,315,326.24
183,315,317.99
184,315,317.985
185,315,318.815
186,315,319.67
187,315,322.135
188,315,318.285
189,315,320.33
190,315,319.14
191,315,320.89
192,315,324.36
193,315,318.275
194,315,322.02
195,315,319.685
196,315,316.985
197,315,318.6
198,315,320.345
199,315,320.8
200,315,318.83
201,315,318.595
202,315,317.015
203,315,318.99
204,315,319.61
205,315,319.7
206,315,318.14
207,315,319.255
208,315,319.6
209,315,320.13
210,315,319.375
211,315,319.28
212,315,321.43
213,315,320.17
214,315,319.885
215,315,319.58
216,315,323.215
217,315,323.025
218,315,317.48
219,315,318.99
220,315,321.045
221,315,320.445
222,315,321.86
223,315,318.495
224,315,320.285
225,315,319.39
226,315,319.57
227,315,316.67
228,315,318.25
229,315,321.355
230,315,319.22
231,315,318.64
232,315,319.235
233,315,317.785
234,315,319.22
235,315,319.995
236,315,318.665
237,315,319.475
238,315,318.235
239,315,317.895
240,315,319.725
241,315,318.275
242,315,318.725
243,315,321.67
244,315,317.75
245,315,320.18
246,315,318.255
247,315,319.005
248,315,321.975
249,315,320.66
250,315,318.71
251,315,319.96
252,315,318.935
253,315,320.355
254,315,320.805
255,315,318.855
256,315,319.26
257,315,319.385
258,315,320.4
259,315,320.815
260,315,321.935
261,315,320.245
262,315,319.315
263,315,319.265
264,315,318.445
265,315,319.405
266,315,317.16
267,315,318.4
268,315,321.74
269,315,317.85
270,315,318.315
271,315,318.06
272,315,319.68
273,315,320.725
274,315,318.595
275,315,321.775
276,315,323.845
277,315,320.26
278,315,318.515
279,315,322.105
280,315,318.745
281,315,318.28
282,315,320.245
283,315,322.11
284,315,322.55
285,315,319.885
286,315,318.83
287,315,318.325
288,315,318.525
289,315,321.325
290,315,321.38
291,315,320.535
292,315,319.35
293,315,320.57
294,315,320.075
295,315,322.15
296,315,317.515
297,315,321.45
298,315,323.085
299,315,320.75
300,315,319.79
301,315,318.105
302,315,319.665
303,315,319.14
304,315,319.17
305,315,319.19
306,315,319.715
307,315,321.435
308,315,317.62
309,315,318.93
310,315,319.805
311,315,321.52
312,315,321.05
313,315,318.72
314,315,320.55
315,315,318.645
316,315,320.67
317,315,319.075
318,315,322.785
319,315,319.73
320,315,321.775
321,315,320.69
322,315,320.475
323,315,324.005
324,315,318.695
325,315,320.13
326,315,322.35
327,315,320.45
328,315,318.62
329,315,319.575
330,315,322.3
331,315,321.23
332,315,321.325
333,315,319.905
334,315,319.4
335,315,320.85
336,315,318.46
337,315,320.01
338,315,316.59
339,315,319.585
340,315,322.135
341,315,320.035
342,315,320.095
343,315,318.795
344,315,320.015
345,315,324.94
346,315,319.28
347,315,320.99
348,315,323.605
349,315,318.125
350,315,321.425
351,315,322.055
352,315,317.79
353,315,316.245
354,315,321.21
355,315,318.505
356,315,319.375
357,315,319.025
358,315,318.3
359,315,321.83
360,315,321.93
361,315,319.49
362,315,318.635
363,315,319.74
364,315,322.095
365,315,316.545
366,315,319.365
367,315,321.13
368,315,320.175
369,315,319.66
370,315,320.085
371,315,318.865
372,315,320.09
373,315,320.235
374,315,318.48
375,315,319.81
376,315,317.635
377,315,319.45
378,315,318.405
379,315,321.715
380,315,321.415
381,315,319.615
382,315,319.94
383,315,319.93
384,315,319.18
385,315,319.535
386,315,321.405
387,315,319.005
388,315,316.385
389,315,318.355
390,315,318.675
391,315,319.275
392,315,322.07
393,315,321.41
394,315,324.125
395,315,319.115
396,315,317.24
397,315,318.23
398,315,320.435
399,315,318.575
400,315,320.12
401,315,317.945
402,315,319.545
403,315,322.455
404,315,320.845
405,315,323.525
406,315,317.615
407,315,316.905
408,315,319.705
409,315,320.925
410,315,323.89
411,315,318.98
412,315,318.555
413,315,319.97
414,315,319.995
415,315,317.42
416,315,318.605
417,315,320.145
418,315,318.985
419,315,318.74
420,315,319.105
421,315,318.83
422,315,321.425
423,315,320.955
424,315,316.665
425,315,321.6
426,315,316.2
427,315,320.1
428,315,322.885
429,315,319.55
430,315,320.645
431,315,318.24
432,315,316.63
433,315,319.33
434,315,316.88
435,315,318.135
436,315,319.015
437,315,319.75
438,315,316.82
439,315,318.145
440,315,319.855
441,315,319.04
442,315,317.545
443,315,322.18
444,315,320.305
445,315,317.595
446,315,322.88
447,315,320.255
448,315,319.815
449,315,319.975
450,315,320.985
451,315,319.79
452,315,318.14
453,315,319.905
454,315,322.645
455,315,319.075
456,315,318.455
457,315,321.775
458,315,320.46
459,315,317.915
460,315,318.39
461,315,318.355
462,315,317.595
463,315,317.0
464,315,322.82
465,315,319.165
466,315,320.98
467,315,319.015
468,315,319.86
469,315,322.17
470,315,318.625
471,315,317.055
472,315,320.855
473,315,319.12
474,315,321.49
475,315,318.44
476,315,318.495
477,315,318.69
478,315,320.785
479,315,322.175
480,315,318.11
481,315,319.135
482,315,319.975
483,315,319.315
484,315,319.54
485,315,317.23
486,315,316.23
487,315,317.85
488,315,318.97
489,315,316.125
490,315,318.765
491,315,320.06
492,315,320.195
493,315,317.12
494,315,325.28
495,315,317.985
496,315,318.565
497,315,321.53
498,315,321.91
499,315,317.065
500,315,318.77
