geracao,melhor,media
1,484,663.958
2,452,635.664
3,440,620.99
4,440,610.02
5,440,601.206
6,440,596.602
7,440,591.088
8,440,586.082
9,383,575.992
10,383,573.85
11,383,568.116
12,383,555.564
13,383,548.824
14,383,536.558
15,372,526.382
16,372,508.94
17,367,494.45
18,367,469.096
19,367,451.282
20,362,429.836
21,362,414.05
22,362,398.15
23,345,389.22
24,344,384.6
25,341,378.174
26,341,376.446
27,341,374.194
28,341,371.094
29,341,368.462
30,341,364.186
31,341,358.9
32,336,353.814
33,336,350.094
34,336,347.078
35,325,346.078
36,325,344.584
37,325,343.394
38,325,345.236
39,325,343.904
40,325,345.932
41,325,344.602
42,325,346.604
43,325,343.694
44,325,344.914
45,325,343.488
46,325,343.18
47,325,340.016
48,325,341.874
49,325,342.622
50,325,341.214
51,325,342.508
52,325,341.534
53,325,340.828
54,325,342.806
55,325,340.192
56,325,341.694
57,325,344.044
58,325,339.962
59,325,343.604
60,325,344.232
61,325,342.114
62,325,343.002
63,325,341.314
64,325,341.456
65,325,341.01
66,325,339.77
67,325,342.754
68,325,342.502
69,325,342.8
70,325,341.11
71,325,341.524
72,325,342.412
73,325,341.002
74,325,339.198
75,325,340.38
76,325,343.518
77,325,340.846
78,325,341.064
79,325,339.7
80,325,341.046
81,325,339.516
82,325,341.198
83,325,341.346
84,325,342.602
85,325,341.508
86,325,341.176
87,325,342.21
88,325,342.206
89,325,344.06
90,325,342.898
91,325,341.886
92,325,339.998
93,325,339.658
94,325,340.364
95,325,341.536
96,325,340.524
97,325,342.358
98,325,339.59
99,325,341.278
100,325,339.826
101,325,340.28
102,325,340.796
103,325,338.952
104,325,341.494
105,325,341.152
106,325,342.892
107,325,340.012
108,325,342.916
109,325,340.882
110,325,342.982
111,325,340.39
112,325,340.158
113,325,341.722
114,325,342.058
115,325,341.104
116,325,340.952
117,325,341.336
118,325,342.268
119,325,341.08
120,325,340.17
121,325,341.988
122,325,342.034
123,325,340.044
124,325,341.13
125,325,341.86
126,325,342.718
127,325,342.944
128,325,342.672
129,325,341.298
130,325,339.872
131,325,342.446
132,325,343.778
133,325,341.164
134,325,341.832
135,325,343.656
136,325,341.806
137,325,342.518
138,325,339.65
139,325,344.272
140,325,341.604
141,325,341.348
142,325,343.042
143,325,342.086
144,325,342.822
