geracao,melhor,media
1,412,661.312
2,412,637.712
3,412,615.21
4,412,607.568
5,372,599.734
6,372,595.744
7,372,588.388
8,372,582.508
9,372,573.28
10,372,568.646
11,372,565.626
12,372,557.282
13,369,551.284
14,369,543.606
15,369,537.196
16,369,533.954
17,349,531.302
18,349,520.874
19,349,497.364
20,348,480.224
21,348,455.698
22,348,422.912
23,348,395.498
24,348,376.62
25,329,368.256
26,329,363.69
27,327,359.934
28,327,354.09
29,327,353.27
30,327,349.264
31,321,344.854
32,307,343.272
33,307,339.828
34,307,332.548
35,307,331.516
36,299,329.726
37,299,330.116
38,299,326.374
39,299,322.932
40,291,316.97
41,291,314.182
42,291,308.126
43,291,305.046
44,291,303.972
45,291,302.1
46,291,301.126
47,291,298.202
48,291,297.094
49,291,297.008
50,291,295.568
51,291,295.258
52,291,295.652
53,291,296.312
54,291,295.176
55,291,294.94
56,291,297.1
57,291,295.8
58,291,295.57
59,291,296.48
60,291,297.51
61,291,296.206
62,291,296.526
63,291,298.366
64,291,295.732
65,291,295.156
66,291,295.114
67,291,297.17
68,291,295.974
69,291,296.252
70,291,295.338
71,291,295.902
72,291,295.52
73,291,296.974
74,291,297.406
75,291,297.118
76,291,294.832
77,291,296.394
78,291,294.326
79,291,296.59
80,291,297.12
81,291,298.762
82,291,296.548
83,291,297.902
84,291,294.328
85,291,297.64
86,291,295.05
87,291,295.086
88,291,297.732
89,291,297.346
90,291,296.886
91,291,295.38
92,291,294.632
93,291,294.068
94,291,297.21
95,291,296.94
96,291,296.956
97,291,295.196
98,291,296.704
99,291,295.404
100,291,297.75
101,291,294.022
102,291,294.992
103,291,295.436
104,291,296.138
105,291,294.85
106,291,295.018
107,291,295.216
108,291,293.802
109,291,295.0
110,291,296.866
111,291,297.884
112,291,295.098
113,291,297.608
114,291,294.826
115,291,297.582
116,291,293.342
117,291,295.222
118,291,295.292
119,291,297.276
120,291,294.574
121,291,296.708
122,291,294.678
123,291,295.024
124,291,295.974
125,291,296.15
126,291,294.682
127,291,296.42
128,291,295.804
129,291,296.67
130,291,296.686
131,291,295.888
132,291,295.588
133,291,295.726
134,291,297.608
135,291,296.468
136,291,297.19
137,291,294.558
138,291,296.798
139,291,294.6
140,291,295.938
141,291,294.128
142,291,294.466
143,291,294.83
144,291,293.91
145,291,297.866
146,291,295.82
147,291,297.3
148,291,298.402
149,291,297.446
150,291,296.114
151,291,298.282
152,291,296.758
153,291,298.95
154,291,300.38
155,291,295.436
156,291,295.444
157,291,295.186
158,291,297.008
159,291,296.844
160,291,295.632
161,291,296.444
162,291,297.93
163,291,296.408
164,291,295.776
165,291,295.408
166,291,294.634
167,291,294.278
168,291,297.07
169,291,296.428
170,291,294.64
171,291,295.604
172,291,295.848
173,291,297.396
174,291,294.286
175,291,296.8
176,291,299.204
177,291,296.782
178,291,297.05
179,291,296.558
180,291,295.972
181,291,295.748
182,291,295.094
183,291,296.828
184,291,298.266
185,291,297.038
186,291,295.466
187,291,295.83
188,291,295.712
189,291,296.224
190,291,295.336
191,291,295.806
192,291,293.766
193,291,296.19
194,291,294.998
195,291,294.982
196,291,294.892
197,291,295.236
198,291,297.698
199,291,298.024
200,291,297.256
201,291,294.408
202,291,295.162
203,291,293.89
204,291,297.57
205,291,295.798
206,291,296.528
207,291,295.094
208,291,295.382
209,291,294.118
210,291,295.25
211,291,296.544
212,291,295.094
213,291,296.676
214,291,296.162
215,291,294.678
216,291,298.448
217,291,298.324
218,291,296.24
219,291,296.312
220,291,294.324
221,291,294.664
222,291,295.878
223,291,295.904
224,291,297.008
225,291,297.338
226,291,295.266
227,291,297.846
228,291,297.93
229,291,296.338
230,291,295.91
231,291,295.902
232,291,296.634
233,291,296.358
234,291,294.9
235,291,295.122
236,291,296.938
237,291,297.168
238,291,296.426
239,291,296.25
240,291,294.978
241,291,295.496
242,291,295.73
243,291,294.86
244,291,297.524
245,291,295.912
246,291,295.484
247,291,295.794
248,291,295.888
249,291,296.188
250,291,296.498
251,291,295.418
252,291,297.188
253,291,295.414
254,291,295.896
255,291,296.554
256,291,295.422
257,291,297.19
258,291,296.922
259,291,297.02
260,291,294.812
261,291,297.342
262,291,297.618
263,291,295.134
264,291,298.576
265,291,295.64
266,291,297.048
267,291,297.132
268,291,296.052
269,291,295.408
270,291,296.042
271,291,297.492
272,291,296.56
273,291,297.468
274,291,296.724
275,291,293.524
276,291,297.684
277,291,294.362
278,291,296.278
279,291,296.724
280,291,295.894
281,291,295.152
282,291,294.838
283,291,294.914
284,291,298.336
285,291,296.058
286,291,297.344
287,291,295.37
288,291,296.082
289,291,294.434
290,291,295.126
291,291,296.38
292,291,293.848
293,291,296.228
294,291,296.482
295,291,297.652
296,291,296.768
297,291,297.84
298,291,297.916
299,291,299.502
300,291,297.478
301,291,295.19
302,291,294.924
303,291,296.34
304,291,295.516
305,291,295.404
306,291,296.614
307,291,295.866
308,291,293.752
309,291,295.1
310,291,296.416
311,291,296.66
312,291,298.278
313,291,296.63
314,291,297.318
315,291,296.394
316,291,295.19
317,291,295.198
318,291,294.628
319,291,296.61
320,291,295.96
321,291,296.144
322,291,297.506
323,291,294.706
324,291,298.052
325,291,296.004
326,291,296.256
327,291,295.186
328,291,295.644
329,291,295.446
330,291,300.206
331,291,296.56
332,291,294.632
333,291,295.064
334,291,295.854
335,291,296.996
336,291,298.35
337,291,295.532
338,291,294.958
339,291,294.232
340,291,295.416
341,291,295.05
342,291,297.644
343,291,295.846
344,291,296.422
345,291,297.384
346,291,296.288
347,291,294.708
348,291,298.426
349,291,297.616
350,291,298.598
351,291,295.944
352,291,295.686
353,291,295.14
354,291,297.42
355,291,296.544
356,291,294.826
357,291,296.276
358,291,296.968
359,291,295.446
360,291,296.578
361,291,295.29
362,291,295.244
363,291,296.44
364,291,294.686
365,291,294.964
366,291,295.82
367,291,295.496
368,291,298.484
369,291,295.938
370,291,297.684
371,291,293.78
372,291,295.562
373,291,298.052
374,291,299.866
375,291,295.732
376,291,293.24
377,291,296.836
378,291,297.458
379,291,296.262
380,291,294.012
381,291,296.21
382,291,296.74
383,291,295.116
384,291,295.762
385,291,295.816
386,291,297.234
387,291,296.082
388,291,295.96
389,291,294.994
390,291,296.588
391,291,295.648
392,291,296.9
393,291,295.626
394,291,295.252
395,291,296.084
396,291,297.148
397,291,295.696
398,291,296.848
399,291,296.8
400,291,294.936
401,291,296.654
402,291,295.42
403,291,295.344
404,291,296.262
405,291,296.396
406,291,295.326
407,291,297.694
408,291,297.966
409,291,294.924
410,291,294.53
411,291,295.982
412,291,297.442
413,291,295.014
414,291,296.66
415,291,296.578
416,291,296.142
417,291,294.208
418,291,296.074
419,291,296.122
420,291,296.4
421,291,295.824
422,291,295.87
423,291,296.456
424,291,295.68
425,291,295.246
426,291,296.656
427,291,296.456
428,291,296.008
429,291,297.164
430,291,295.196
431,291,295.95
432,291,296.378
433,291,295.424
434,291,296.774
435,291,297.07
436,291,295.432
437,291,296.012
438,291,298.488
439,291,296.616
440,291,296.804
441,291,298.21
442,291,297.96
443,291,296.85
444,291,294.71
445,291,295.65
446,291,295.566
447,291,296.658
448,291,297.674
449,291,295.446
450,291,295.938
451,291,297.178
452,291,296.014
453,291,293.998
454,291,297.454
455,291,296.508
456,291,295.388
457,291,296.196
458,291,295.506
459,291,295.69
460,291,294.864
461,291,297.472
462,291,296.022
463,291,295.798
464,291,295.578
465,291,294.384
466,291,294.23
467,291,296.646
468,291,297.302
469,291,296.694
470,291,293.842
471,291,294.546
472,291,296.064
473,291,298.064
474,291,295.644
475,291,295.714
476,291,296.966
477,291,295.736
478,291,295.534
479,291,297.382
480,291,297.534
481,291,295.098
482,291,294.646
483,291,295.1
484,291,295.386
485,291,295.234
486,291,296.872
487,291,296.442
488,291,297.53
489,291,296.202
490,291,295.4
491,291,297.24
492,291,295.12
493,291,296.352
494,291,293.212
495,291,293.134
496,291,294.348
497,291,294.448
498,291,295.354
499,291,296.334
500,291,296.642
