geracao,melhor,media
1,2.4745988163181,5.402239133007199
2,1.2621579933438345,4.777322882842407
3,0.5567833953260117,4.580994737972803
4,0.41334474446984304,4.478283901518825
5,0.025257410286112947,3.563825908396599
6,0.025257410286112947,1.9794383506395345
7,0.01574477192630086,0.9906546589916816
8,0.006174100598411503,0.6353061405827227
9,0.005310894584763748,0.8301409057761573
10,0.0052951616625773745,0.7706575893541668
11,0.005250149473273513,1.0218705443045615
12,0.0021681901562158323,0.8175719123415657
13,0.0021681901562158323,0.8387619645289639
14,0.0016789950770683681,0.76895305212088
15,0.0015458354942201602,0.8065712542705399
16,0.0003016080708175828,0.5764794267291239
17,0.0003016080708175828,0.6061487886157042
18,0.0003016080708175828,0.7776543406720865
19,7.525146138620542e-05,0.4193304330566016
20,7.525146138620542e-05,0.5815783871491895
21,7.305763421117106e-05,0.7703383611284683
22,4.460635164393878e-05,0.5588748918795164
23,3.099945045237362e-05,0.8817948901055533
24,1.5947532688631583e-05,0.7002914059957807
25,1.5947532688631583e-05,0.8933943349646531
26,6.832437130288582e-06,0.7212843498165963
27,6.832437130288582e-06,0.6566742550690264
28,6.625189680864452e-06,0.660749402709331
29,6.149211096317941e-06,0.6097118624236284
30,2.4193731360533377e-06,0.5091763258091277
31,2.4193731360533377e-06,1.0429322540654353
32,2.4193731360533377e-06,0.7683795249047285
33,1.3244035810267007e-06,0.8787944257282564
34,6.244335399863132e-07,0.6312994199121332
35,6.244335399863132e-07,0.8875482779162475
36,3.341416783264606e-07,0.6285817856793726
37,1.738407715556889e-07,0.5505373563860563
38,1.738407715556889e-07,0.6800238723687535
39,1.0904544867074151e-07,0.9242675413129138
40,7.094786669270547e-08,0.6163893943952088
41,6.516012662771686e-08,0.8041824193738661
42,1.7806428775912764e-08,0.44187276081436155
43,5.553687731918444e-09,0.5949299467524906
44,5.553687731918444e-09,0.7928675372859553
45,3.2268663296974864e-09,0.6154555165986955
46,1.2901399948361814e-09,0.6998875241654753
47,8.271965334927245e-10,0.7035114844198929
48,7.548135450008431e-10,0.9025141880748399
49,5.547957648843749e-10,0.6294676125886788
50,3.7929526186530893e-10,0.6656060228336986
51,2.679070298938768e-10,0.6483231842513528
52,1.495381596328116e-11,0.6283659723747577
53,1.2868373033825264e-11,0.4851733518387208
54,1.2605472221594027e-11,0.6156954302183925
55,3.1232794128754904e-12,0.5789669157441444
56,2.4589219549397967e-12,0.5594055084488604
57,3.4785507807555405e-12,0.6114804824053741
58,2.3736568266485847e-12,0.7266806658447537
59,2.7147173398134328e-12,0.6221468322954058
60,2.5193180874794052e-12,0.5858449406754961
61,6.861178292183467e-13,1.010140650629953
62,4.288569499522055e-12,0.9805092067117677
63,2.0183854587685346e-12,0.8281892276611235
64,7.031264459556041e-12,0.6247190461986123
65,8.08286770848099e-12,0.6203290621392931
66,7.1449512972776574e-12,0.745432777212433
67,7.919442879256167e-12,0.42945040866156914
68,7.919442879256167e-12,0.6877853101214635
69,1.0701217689756959e-11,0.608060489659234
70,1.205835431505875e-11,0.7827196132303176
71,1.4836576411880742e-11,0.9369671385782863
72,1.0484502155350128e-11,0.6071072720592864
73,2.1878054923263335e-11,0.6108662705117773
74,2.426192580173847e-11,0.8281741665001906
75,2.426192580173847e-11,0.6924337038062341
76,3.3570035640195783e-11,0.6565125116496654
77,3.2024605189917565e-11,0.830078235430164
78,3.2024605189917565e-11,0.6338740588863854
79,3.928990466306459e-11,0.5841560171333967
80,4.1314951459980875e-11,1.032401430960549
81,4.1314951459980875e-11,0.7540363065267407
82,4.310196644041753e-11,0.5850368408973031
83,4.753930582523935e-11,0.5667001231215738
84,4.1389558447235686e-11,0.7567707381394387
85,4.256550667491865e-11,0.38872743328479786
86,5.225020416332882e-11,0.42381273036335815
87,5.0189630229624527e-11,0.4972884748833895
88,4.4004355714832855e-11,0.8384609870198654
89,4.267919351264027e-11,0.8060083629892852
90,4.878275561281953e-11,0.7060971997342051
91,5.317746243349575e-11,0.5938382994434498
92,6.355493908927201e-11,0.6933955654642331
93,6.287637077662112e-11,0.5818528040825913
94,6.466338575705777e-11,0.8022415609144743
95,6.571854171966152e-11,0.6065437178265429
96,6.91611212744192e-11,0.8442551810763191
97,7.295897219705694e-11,0.8411016595009015
98,7.350964281727101e-11,0.6414331269105962
99,7.441558480536514e-11,0.7670554464491974
100,7.461808948505677e-11,0.7020578094423547
