geracao,melhor,media
1,1.0682893442373573,5.57557058209781
2,0.5567369491755376,5.469275402078477
3,0.3443683295642441,5.1542756106427285
4,0.3371432802584988,4.062631486316106
5,0.1312062449589111,2.409301990028135
6,0.13291903831774876,1.4470145939407792
7,0.06632498033721079,1.0291339396035852
8,0.05501655803295735,1.153083973155119
9,0.02021563302131968,0.8299601582297127
10,0.005205217106855731,0.8212234322074314
11,0.0012435693420767002,0.687832428093573
12,0.0006656791851402666,0.8470412020884993
13,0.00039012466692911474,0.7834130562480756
14,0.0001699519673299399,0.7964524890124645
15,0.00010938994261922019,0.8569576169973847
16,3.854862290397776e-05,0.8071412989591572
17,1.638823358662833e-05,0.6057110862881214
18,1.1912427478666388e-05,0.8495159434723993
19,6.345895827042369e-06,1.0139275623497226
20,5.006293655629435e-06,0.7315957322364691
21,1.427758882233121e-06,0.7353815210056268
22,1.0566253014765437e-06,0.8559579525999501
23,5.115170123026758e-07,0.8384724412223222
24,1.1105200714567331e-07,0.7962063019329083
25,2.0694362223849794e-08,0.8179690430524523
26,2.0694362223849794e-08,0.5234944843187717
27,1.7119490269834614e-08,0.5034146355040953
28,1.1699754498550874e-08,0.6731862703195423
29,8.116380900702325e-09,0.7012179695063572
30,4.964484379144096e-09,0.6262214160533595
31,3.0263263006702346e-09,0.9171922042357015
32,1.870404719994667e-09,0.44055803235729657
33,1.3545293775507616e-09,0.8043931586226882
34,3.295075323705987e-10,0.912476068579724
35,3.295075323705987e-10,0.6922161126238858
36,1.9031576314887388e-10,0.7732157183960419
37,3.887068444896613e-11,0.5869275255223158
38,3.887068444896613e-11,0.6256299411896973
39,8.040235144335384e-12,0.9447902491476643
40,8.093525849517391e-12,0.5007198351140542
41,4.533706743359289e-12,0.851543381702657
42,5.333067321089402e-12,0.7165216781735889
43,6.462830270947961e-12,0.7686980455234277
44,8.246736626915663e-13,0.5504953615537667
45,1.8197443552026016e-11,0.5447022127288799
46,1.8197443552026016e-11,0.7900960374257261
47,4.533706743359289e-12,0.5791817747399348
48,1.8197443552026016e-11,0.5789930171624625
49,1.510302993779078e-11,0.5247098380970204
50,1.510302993779078e-11,0.6905678951749215
51,2.2045032466166958e-11,0.629304201241048
52,2.916467067848316e-11,0.6728987554923482
53,3.1171953907005445e-11,0.8538860089585569
54,3.1171953907005445e-11,0.8626407166397771
55,2.878453031485151e-11,0.5176372244741817
56,1.0310419185088904e-11,0.5514011988132776
57,1.6612933251280992e-11,0.8679019401147643
58,1.6612933251280992e-11,0.8114493905428651
59,2.148015099123768e-11,0.8485248311049693
60,1.843902808218445e-11,0.7098247154271294
61,1.843902808218445e-11,0.6106427612430472
62,2.1728840948753714e-11,0.7670265008199916
63,3.4579006324975126e-11,0.664114540644092
64,3.1878943929086745e-11,0.7502673493005577
65,3.966649231301744e-11,1.0144621037566797
66,3.966649231301744e-11,0.6595034150621365
67,4.050493274121436e-11,0.5031964915170818
68,4.555333887878987e-11,0.6930051315558942
69,4.369526962477721e-11,0.3036028963517061
70,4.413225340726967e-11,0.6644480079584144
71,4.555333887878987e-11,0.434300300648469
72,4.498135197650299e-11,0.5728938391413505
73,3.8764103038602116e-11,0.5414031076945139
74,4.498135197650299e-11,0.6011696644671226
75,5.057332330693498e-11,0.4111388749285353
76,6.183897838241137e-11,0.754471472857163
77,6.183897838241137e-11,0.7162595117192962
78,7.352740638566502e-11,0.5892176337808448
79,7.133182933216631e-11,0.623210519024532
80,6.7722272234505e-11,0.6747868723318696
81,8.316591859625078e-11,0.7887044983169731
82,7.507638954962204e-11,0.5937193763371093
83,8.157785558182695e-11,1.1632159636109738
84,8.157785558182695e-11,0.5672418173199063
85,8.166312071011816e-11,0.4617681854671549
86,8.066836088005402e-11,0.8041621696757487
87,9.385603405576148e-11,0.7681658266936475
88,1.1917267173089385e-10,0.5156304337917033
89,1.1575140845820897e-10,0.6991206108821408
90,1.0263123684239872e-10,0.4533812067938397
91,1.0263123684239872e-10,0.4628079824032478
92,1.0111778081522971e-10,0.7491508380920092
93,1.0111778081522971e-10,0.6150040079936138
94,1.1318634918211501e-10,0.8335765500934749
95,1.1996492688126636e-10,1.1543581633536117
96,1.2976331120739815e-10,0.5491420485133248
97,1.2746470545721422e-10,0.598301982273593
98,1.309250485803659e-10,0.6655193032230288
99,1.4912204804318208e-10,0.9362998982087392
100,1.5105472428444955e-10,0.5111390993999169
