geracao,melhor,media
1,13078239,8964406.894
2,13090608,9502086.638
3,13301073,9766164.62
4,13196531,9834626.342
5,13166479,9813691.228
6,13346186,9541360.462
7,13278922,9485474.612
8,13282832,9417416.274
9,13274643,9520923.508
10,13330843,9580213.932
11,13352993,9946978.37
12,13375302,9759129.926
13,13269403,9624610.186
14,13296433,9667604.348
15,13179300,9892317.104
16,13258757,9846847.602
17,13212567,9785071.108
18,13399413,9812789.88
19,13211710,9831760.376
20,13359263,9812600.022
21,13366553,9608808.534
22,13262751,9834467.522
23,13317950,10228077.412
24,13288532,9821495.316
25,13269648,9892843.256
26,13245939,9854407.888
27,13245939,10081694.496
28,13328628,9712817.476
29,13260124,9545492.764
30,13394614,9840371.85
31,13213862,9774135.55
32,13166732,9593678.382
33,13152997,9648183.944
34,13276662,9925468.13
35,13361485,9815869.652
36,13252911,10092413.514
37,13272182,9989424.098
38,13239673,9707705.784
39,13203368,9494476.288
40,13156417,9574356.32
41,13263731,9784116.782
42,13222425,9615664.744
43,13358804,9694676.058
44,13242213,9691334.814
45,13466838,9813931.728
46,13377057,9943377.802
47,13307745,9973563.092
48,13310838,9712304.13
49,13310838,9954984.65
50,13219340,9728530.384
51,13233661,9957858.736
52,13361351,10166713.8
53,13169535,9912737.654
54,13292570,9978779.91
55,13322157,9944264.99
56,13292705,9883769.778
57,13213625,9788525.038
58,13351182,9819909.506
59,13405258,9498880.512
60,13189807,9768526.9
61,13302284,9968532.832
62,13218985,10250325.288
63,13388402,10301439.018
64,13367783,9848914.44
65,13249332,9642991.768
66,13332819,10048787.474
67,13287423,9899968.278
68,13228556,9725393.27
69,13268485,10103104.158
70,13241813,9882809.192
71,13291099,9831513.83
72,13279779,9996283.604
73,13168896,9918303.692
74,13285840,10174997.26
75,13394815,9994143.536
76,13382122,9857108.788
77,13402060,9783888.776
78,13437488,9765782.816
79,13246314,10035053.462
80,13459399,10223286.692
81,13277094,9956615.448
82,13327833,10023963.166
83,13327833,9833751.324
84,13380730,10125218.504
85,13298535,10049649.246
86,13496616,10041375.83
87,13390333,10121613.894
88,13317101,9971212.402
89,13382904,9723877.66
90,13456019,10035256.72
91,13456019,9855404.0
92,13365796,9720924.792
93,13317197,10191594.464
94,13408983,9940985.964
95,13215251,9786865.948
96,13207831,9579008.95
97,13287388,9736112.526
98,13362545,9522712.078
99,13266764,9718540.622
100,13222762,9746547.976
101,13417004,9956826.472
102,13199424,10185570.442
103,13369445,10038470.624
104,13295392,10001757.888
105,13245175,9841389.072
106,13150600,9749355.954
107,13262364,10019332.122
108,13377498,9830268.116
109,13216849,10079836.14
110,13289860,10173070.956
111,13284327,9796567.29
112,13288775,10111507.344
113,13348229,10012751.842
114,13197163,9904490.55
115,13249833,9860399.552
116,13245850,10214330.362
117,13211146,9973232.924
118,13190778,9726455.87
119,13303679,9515237.388
120,13313581,9894091.492
121,13208760,9768395.696
122,13375610,9995524.682
123,13380504,10102510.45
124,13369929,9945529.546
125,13394135,9896719.44
126,13305570,9906493.828
127,13371125,10192745.754
128,13308964,10155075.146
129,13277029,9865551.614
130,13112193,9649911.312
131,13285071,9900018.776
132,13331663,9522595.89
133,13236114,9988009.356
134,13290256,9970709.072
135,13207948,10010393.64
136,13269200,9935202.614
137,13222406,10002671.988
138,13279542,10213260.39
139,13196293,10087759.956
140,13172051,9550276.468
141,13277893,9732397.716
142,13521334,10092116.656
143,13197171,10037708.108
144,13209236,9959708.28
145,13240220,9782503.932
146,13359612,9575189.294
147,13365813,9745398.69
148,13233907,9748632.702
149,13291908,9678778.614
150,13266569,9813528.794
151,13289543,9849987.9
152,13255663,9648277.478
153,13214581,9906713.266
154,13283037,9894270.85
155,13229049,9880847.948
156,13315230,9610406.854
157,13459221,9908206.354
158,13408725,10073482.584
159,13351847,9884593.592
160,13328783,9892174.852
161,13427438,9974478.816
162,13361814,10309614.086
163,13330012,9912977.282
164,13375600,9800759.874
165,13361006,9957272.712
166,13361006,9956118.852
167,13381764,9749219.452
168,13293017,9667092.632
169,13318828,9840927.772
170,13290526,9712084.346
171,13231621,9792496.056
172,13282316,9821392.374
173,13239813,9563497.756
174,13225871,9777313.976
175,13421675,9931251.952
176,13278954,10138544.224
177,13268034,10029140.548
178,13316759,9726069.484
179,13210194,9692298.292
180,13225326,9699935.864
181,13357223,9920082.028
182,13271589,9804806.014
183,13310775,9901786.59
184,13325645,9933306.166
185,13390333,9682641.554
186,13318460,10055648.524
187,13301795,10338718.392
188,13380380,9876317.084
189,13346460,9740175.29
190,13338885,9818637.994
191,13190812,9834480.216
192,13242292,9967048.46
193,13165410,9929402.088
194,13360283,9723492.262
195,13437488,10163186.602
196,13310273,10054639.822
197,13351867,10245327.15
198,13391377,10290141.602
199,13241091,9862482.48
200,13184463,10088905.064
