geracao,melhor,media
1,462,663.23
2,440,644.0
3,448,628.63
4,414,611.618
5,449,601.486
6,420,588.548
7,436,588.406
8,428,580.434
9,411,573.246
10,359,572.364
11,383,567.396
12,405,560.982
13,432,562.89
14,379,555.432
15,363,554.758
16,347,554.986
17,405,559.956
18,396,558.482
19,399,553.536
20,398,559.966
21,400,560.158
22,415,560.192
23,408,556.39
24,410,562.098
25,335,566.148
26,392,556.186
27,369,557.814
28,369,554.286
29,394,553.97
30,351,547.502
31,380,545.306
32,369,547.592
33,382,548.852
34,355,547.19
35,384,543.412
36,380,541.416
37,367,543.942
38,399,548.942
39,383,549.57
40,383,544.286
41,329,546.29
42,329,544.39
43,329,538.02
44,357,541.642
45,399,545.806
46,366,546.994
47,397,545.132
48,403,550.146
49,418,546.004
50,415,553.488
51,412,555.98
52,389,554.972
53,387,555.478
54,372,558.654
55,389,561.266
56,401,561.478
57,380,555.792
58,381,559.968
59,412,562.142
60,412,561.812
61,398,560.674
62,403,565.38
63,371,569.852
64,388,570.946
65,385,568.556
66,408,573.45
67,408,570.526
68,353,568.098
69,444,565.342
70,370,562.722
71,432,561.612
72,417,562.756
73,435,561.958
74,379,563.836
75,379,564.546
76,402,558.184
77,362,553.138
78,347,557.194
79,351,557.126
80,350,563.986
81,366,559.59
82,345,557.354
83,368,559.988
84,399,557.606
85,357,559.27
86,386,555.486
87,414,555.86
88,381,556.776
89,417,556.304
90,431,560.932
91,440,562.006
92,406,559.652
93,380,556.98
94,365,560.852
95,365,561.89
96,407,553.932
97,376,550.64
98,362,549.818
99,401,553.208
100,388,553.094
