geracao,melhor,media
1,494,661.352
2,481,639.718
3,480,623.288
4,460,616.174
5,435,607.522
6,450,602.344
7,449,596.744
8,440,590.222
9,417,590.874
10,394,588.062
11,442,581.906
12,436,577.582
13,435,573.004
14,442,572.246
15,423,575.502
16,396,575.048
17,432,575.584
18,409,570.152
19,392,571.172
20,383,566.456
21,411,563.306
22,404,559.852
23,404,557.568
24,404,558.534
25,424,558.838
26,360,558.336
27,388,552.238
28,375,550.944
29,392,544.1
30,373,545.42
31,372,544.768
32,372,547.234
33,400,549.088
34,409,549.98
35,395,552.536
36,388,554.968
37,419,555.164
38,384,556.186
39,401,556.89
40,407,558.334
41,401,558.968
42,379,559.576
43,389,558.562
44,399,558.116
45,391,558.774
46,416,557.908
47,373,560.308
48,391,560.182
49,367,561.042
50,367,561.674
51,412,561.918
52,386,566.682
53,404,563.974
54,404,567.228
55,404,564.07
56,393,564.022
57,370,558.412
58,373,554.16
59,362,557.486
60,350,558.142
61,396,560.162
62,390,560.86
63,419,557.822
64,415,559.256
65,407,559.878
66,407,561.39
67,407,562.614
68,403,566.872
69,417,561.218
70,431,563.512
71,407,568.794
72,430,568.622
73,428,571.27
74,401,568.636
75,393,563.618
76,392,563.684
77,391,558.082
78,403,559.146
79,426,559.08
80,405,558.868
81,438,566.872
82,417,563.532
83,403,559.968
84,433,560.054
85,389,558.794
86,388,561.23
87,381,563.868
88,418,563.492
89,406,561.732
90,401,561.058
91,354,559.364
92,382,560.29
93,399,562.09
94,380,561.79
95,389,557.264
96,399,553.672
97,402,556.21
98,411,558.936
99,363,551.906
100,358,545.438
