geracao,melhor,media
1,497,659.034
2,499,641.442
3,461,620.312
4,430,608.182
5,430,598.432
6,419,590.48
7,380,582.672
8,396,583.576
9,422,580.624
10,423,579.258
11,422,574.004
12,415,568.562
13,382,571.012
14,409,569.14
15,408,567.852
16,413,565.294
17,397,558.886
18,401,561.504
19,401,567.378
20,401,570.394
21,424,565.002
22,404,563.324
23,398,568.348
24,410,570.388
25,381,569.04
26,406,567.79
27,374,564.242
28,388,554.996
29,373,557.042
30,418,562.562
31,418,562.982
32,413,563.804
33,393,556.772
34,370,559.17
35,381,558.834
36,389,556.434
37,389,555.252
38,411,557.968
39,407,554.354
40,401,549.206
41,405,555.098
42,402,557.24
43,416,562.874
44,416,567.732
45,366,570.98
46,395,567.68
47,393,565.744
48,404,558.936
49,363,559.52
50,363,554.868
51,396,551.334
52,380,553.496
53,387,553.664
54,365,552.398
55,379,557.652
56,382,555.588
57,379,554.698
58,410,561.292
59,406,560.636
60,399,560.664
61,388,555.826
62,395,554.632
63,374,559.02
64,389,559.56
65,389,555.464
66,388,561.674
67,422,563.73
68,404,560.61
69,354,557.926
70,403,555.764
71,401,561.15
72,397,562.37
73,409,562.554
74,417,564.248
75,406,567.388
76,390,559.66
77,405,560.094
78,411,557.85
79,401,558.594
80,394,564.864
81,373,563.02
82,380,563.004
83,373,562.504
84,352,563.042
85,352,563.322
86,322,558.192
87,348,550.568
88,371,554.794
89,371,552.042
90,374,549.198
91,361,544.212
92,390,543.768
93,387,551.744
94,386,551.656
95,399,547.494
96,403,554.516
97,407,553.588
98,409,553.414
99,421,556.012
100,345,556.586
