geracao,melhor,media
1,496,662.176
2,470,634.826
3,464,619.606
4,465,611.484
5,457,602.88
6,432,596.798
7,430,591.69
8,401,583.27
9,421,586.398
10,429,584.524
11,376,581.812
12,376,573.548
13,376,572.92
14,344,575.36
15,411,570.14
16,426,565.028
17,405,562.708
18,391,564.424
19,389,559.784
20,407,564.094
21,416,565.61
22,363,563.326
23,385,557.24
24,404,556.412
25,386,560.358
26,416,561.666
27,390,563.156
28,396,561.008
29,396,565.012
30,412,564.158
31,395,563.264
32,371,562.326
33,371,557.092
34,402,555.972
35,397,557.152
36,402,560.368
37,425,562.34
38,395,561.092
39,389,562.4
40,395,562.262
41,387,564.672
42,402,561.614
43,390,554.806
44,405,554.764
45,387,553.216
46,377,554.502
47,377,551.842
48,394,555.696
49,408,558.134
50,412,561.628
51,405,559.886
52,372,562.588
53,398,563.874
54,397,559.164
55,397,556.596
56,394,557.652
57,390,562.154
58,421,565.97
59,417,566.418
60,382,561.34
61,410,560.95
62,395,556.054
63,398,557.94
64,388,558.848
65,379,557.562
66,412,554.624
67,381,556.886
68,381,558.714
69,372,553.59
70,418,554.348
71,399,553.712
72,403,559.884
73,426,558.002
74,383,553.366
75,402,555.712
76,395,551.448
77,388,545.73
78,408,553.282
79,411,555.668
80,428,556.838
81,395,555.538
82,395,554.33
83,401,552.998
84,412,554.342
85,413,559.512
86,384,558.322
87,395,560.304
88,385,561.31
89,397,558.434
90,351,555.158
91,354,556.502
92,406,553.15
93,381,551.67
94,398,549.08
95,375,546.626
96,381,549.034
97,390,543.102
98,349,546.238
99,356,540.052
100,372,540.67
