geracao,melhor,media
1,520,664.735
2,485,640.5445544554456
3,452,607.7745098039215
4,371,578.5097087378641
5,344,559.1105769230769
6,302,533.7285714285714
7,278,504.5660377358491
8,278,477.7897196261682
9,268,445.662037037037
10,190,403.54587155963304
11,183,378.72727272727275
12,175,357.7972972972973
13,144,329.80357142857144
14,144,299.7345132743363
15,144,281.5263157894737
16,103,255.23478260869564
17,69,230.51724137931035
18,0,212.94017094017093
19,0,190.74576271186442
20,0,175.96218487394958
21,0,148.14583333333334
22,0,134.79338842975207
23,0,111.32786885245902
24,0,94.7520325203252
25,0,71.29435483870968
26,0,52.56
27,0,38.035714285714285
28,0,28.60236220472441
29,0,21.20703125
30,0,14.9031007751938
31,0,10.546153846153846
32,0,7.675572519083969
33,0,7.181818181818182
34,0,3.81203007518797
35,0,0.8582089552238806
36,0,0.17037037037037037
37,0,0.8897058823529411
38,0,0.0
39,0,0.0
40,0,0.0
41,0,0.0
42,0,0.0
43,0,0.0
44,0,0.0
45,0,0.0
46,0,0.0
47,0,0.0
48,0,0.0
49,0,0.0
50,0,0.0
51,0,0.0
52,0,0.0
53,0,0.0
54,0,0.0
55,0,0.0
56,0,0.0
57,0,0.0
58,0,0.0
59,0,0.0
60,0,0.0
61,0,0.0
62,0,0.0
63,0,0.0
64,0,0.0
65,0,0.0
66,0,0.0
67,0,0.0
68,0,0.0
69,0,0.0
70,0,0.0
71,0,0.0
72,0,0.0
73,0,0.0
74,0,0.0
75,0,0.0
76,0,0.0
77,0,0.0
78,0,0.0
79,0,0.0
80,0,0.0
81,0,0.0
82,0,0.0
83,0,0.0
84,0,0.0
85,0,0.0
86,0,0.0
87,0,0.0
88,0,0.0
89,0,0.0
90,0,0.0
91,0,0.0
92,0,0.0
93,0,0.0
94,0,0.0
95,0,0.0
96,0,0.0
97,0,0.0
98,0,0.0
99,0,0.0
100,0,0.0
