geracao,melhor,media
1,512,657.57
2,470,630.765
3,497,617.405
4,465,612.055
5,424,603.935
6,424,601.12
7,424,595.38
8,438,592.94
9,438,588.44
10,386,586.24
11,419,579.995
12,402,575.715
13,472,568.725
14,459,562.125
15,457,554.585
16,435,547.52
17,451,540.32
18,431,535.03
19,451,525.72
20,431,523.35
21,424,516.175
22,431,506.985
23,416,501.815
24,428,491.31
25,429,485.7
26,419,480.795
27,419,472.42
28,423,474.825
29,423,474.44
30,410,474.485
31,410,458.41
32,410,455.715
33,410,447.24
34,391,448.355
35,391,440.11
36,391,437.755
37,391,431.325
38,391,427.29
39,380,426.47
40,391,420.57
41,391,419.075
42,394,416.49
43,379,415.84
44,379,416.17
45,379,413.265
46,379,410.54
47,379,407.85
48,379,406.16
49,379,403.76
50,379,400.1
51,379,400.265
52,379,397.61
53,378,395.605
54,378,398.845
55,378,392.035
56,378,387.695
57,376,387.39
58,369,387.625
59,369,381.94
60,369,386.32
61,369,389.275
62,369,387.63
63,364,382.95
64,364,386.135
65,364,387.365
66,355,386.91
67,355,383.565
68,355,381.805
69,355,381.14
70,355,378.95
71,345,375.53
72,355,379.0
73,345,377.21
74,345,371.645
75,345,370.475
76,336,369.255
77,336,363.885
78,336,361.705
79,329,358.015
80,336,360.6
81,336,353.655
82,329,353.48
83,336,349.27
84,336,342.62
85,329,342.11
86,329,347.32
87,329,345.525
88,329,344.115
89,329,346.59
90,329,343.67
91,329,346.57
92,329,340.635
93,329,342.585
94,329,342.345
95,329,340.26
96,329,341.475
97,329,342.82
98,329,339.16
99,329,340.5
100,329,336.915
101,329,339.07
102,329,339.055
103,329,338.815
104,329,340.29
105,329,339.855
106,329,338.08
107,329,337.805
108,329,336.81
109,329,336.625
110,329,337.78
111,329,337.865
112,329,341.425
113,329,339.675
114,329,334.73
115,329,337.805
116,329,337.61
117,329,342.765
118,329,342.345
119,329,337.84
120,329,339.805
121,329,340.32
122,329,342.665
123,329,336.31
124,329,338.285
125,329,336.615
126,329,339.405
127,329,337.25
128,329,335.415
129,329,339.015
130,329,337.245
131,329,338.765
132,329,337.52
133,329,336.75
134,329,338.12
135,329,337.685
136,329,340.195
137,329,340.765
138,329,337.68
139,329,335.265
140,329,341.96
141,329,340.61
142,329,342.32
143,329,339.285
144,329,338.81
145,329,339.22
146,329,339.445
147,329,340.265
148,329,337.71
149,329,339.185
150,329,340.425
151,329,336.58
152,329,337.875
153,329,340.235
154,329,336.18
155,329,337.74
156,329,342.65
157,329,338.26
158,329,339.485
159,329,335.755
160,329,339.505
161,329,336.685
162,329,340.45
163,329,340.89
164,329,336.405
165,329,337.715
166,329,340.35
167,329,338.47
168,329,340.795
169,329,340.735
170,329,337.805
171,329,337.62
172,329,338.29
173,329,339.155
174,329,337.86
175,329,336.475
176,329,338.42
177,329,341.52
178,329,337.11
179,329,338.93
180,329,337.37
181,329,339.74
182,329,339.835
183,329,337.085
184,329,338.415
185,329,339.605
186,329,337.63
187,329,341.405
188,329,337.4
189,329,335.02
190,329,338.74
191,329,335.79
192,329,339.005
193,329,343.085
194,329,337.445
195,329,337.11
196,329,340.435
197,329,339.94
198,329,339.735
199,329,337.34
200,329,338.205
201,329,338.44
202,329,341.565
203,329,336.395
204,329,338.65
205,329,338.41
206,329,336.76
207,329,339.545
208,329,340.41
209,329,338.165
210,329,337.57
211,329,339.35
212,329,340.44
213,329,338.585
214,329,336.025
215,329,337.77
216,329,336.415
217,329,339.38
218,329,337.375
219,329,337.765
220,329,335.74
221,329,337.93
222,329,342.495
223,329,338.495
224,329,340.53
225,329,340.36
226,329,336.9
227,329,341.945
228,329,343.165
229,329,339.535
230,329,338.405
231,329,338.81
232,329,338.42
233,329,340.74
234,329,342.645
235,329,340.55
236,329,334.925
237,329,338.075
