geracao,melhor,media
1,524,663.38
2,432,627.6764705882352
3,432,605.1826923076923
4,432,582.4245283018868
5,383,557.9351851851852
6,354,529.6
7,302,494.91964285714283
8,302,478.7543859649123
9,285,451.11206896551727
10,138,417.4406779661017
11,138,385.31666666666666
12,86,350.6803278688525
13,86,317.25
14,86,266.9761904761905
15,0,241.7265625
16,0,213.87692307692308
17,0,194.25757575757575
18,0,171.03731343283582
19,0,150.91176470588235
20,0,126.02173913043478
21,0,105.17142857142858
22,0,83.36619718309859
23,0,64.36111111111111
24,0,51.965753424657535
25,0,35.263513513513516
26,0,31.966666666666665
27,0,24.782894736842106
28,0,21.61038961038961
29,0,20.21794871794872
30,0,21.170886075949365
31,0,20.75
32,0,17.265432098765434
33,0,13.475609756097562
34,0,13.295180722891565
35,0,11.261904761904763
36,0,10.31764705882353
37,0,9.44186046511628
38,0,7.580459770114943
39,0,3.75
40,0,1.6404494382022472
41,0,0.36666666666666664
42,0,0.12087912087912088
43,0,0.0
44,0,0.0
45,0,0.0
46,0,0.0
47,0,0.0
48,0,0.0
49,0,0.0
50,0,0.0
51,0,0.0
52,0,0.0
53,0,0.0
54,0,0.0
55,0,0.0
56,0,0.0
57,0,0.0
58,0,0.0
59,0,0.0
60,0,0.0
61,0,0.0
62,0,0.0
63,0,0.0
64,0,0.0
65,0,0.0
66,0,0.0
67,0,0.0
68,0,0.0
69,0,0.0
70,0,0.0
71,0,0.0
72,0,0.0
73,0,0.0
74,0,0.0
75,0,0.0
76,0,0.0
77,0,0.0
78,0,0.0
79,0,0.0
80,0,0.0
81,0,0.0
82,0,0.0
83,0,0.0
84,0,0.0
85,0,0.0
86,0,0.0
87,0,0.0
88,0,0.0
89,0,0.0
90,0,0.0
91,0,0.0
92,0,0.0
93,0,0.0
94,0,0.0
95,0,0.0
96,0,0.0
97,0,0.0
98,0,0.0
99,0,0.0
100,0,0.0
