geracao,melhor,media
1,520,660.86
2,518,627.8823529411765
3,430,610.4423076923077
4,394,586.2735849056604
5,394,566.6018518518518
6,367,535.4181818181818
7,358,504.88392857142856
8,289,465.4122807017544
9,279,439.5086206896552
10,279,417.8813559322034
11,227,394.6166666666667
12,224,371.6803278688525
13,145,341.39516129032256
14,131,315.58730158730157
15,104,273.1328125
16,101,257.17692307692306
17,64,224.7651515151515
18,46,193.62686567164178
19,0,157.1764705882353
20,0,128.07246376811594
21,0,103.4
22,0,85.80985915492958
23,0,63.326388888888886
24,0,46.41095890410959
25,0,25.4527027027027
26,0,16.173333333333332
27,0,9.657894736842104
28,0,7.285714285714286
29,0,6.153846153846154
30,0,6.265822784810126
31,0,4.5
32,0,2.037037037037037
33,0,1.4634146341463414
34,0,1.4457831325301205
35,0,2.142857142857143
36,0,1.411764705882353
37,0,0.3488372093023256
38,0,0.5172413793103449
39,0,0.17045454545454544
40,0,0.0
41,0,0.0
42,0,0.0
43,0,0.0
44,0,0.0
45,0,0.0
46,0,0.0
47,0,0.0
48,0,0.0
49,0,0.0
50,0,0.0
51,0,0.0
52,0,0.0
53,0,0.0
54,0,0.0
55,0,0.0
56,0,0.0
57,0,0.0
58,0,0.0
59,0,0.0
60,0,0.0
61,0,0.0
62,0,0.0
63,0,0.0
64,0,0.0
65,0,0.0
66,0,0.0
67,0,0.0
68,0,0.0
69,0,0.0
70,0,0.0
71,0,0.0
72,0,0.0
73,0,0.0
74,0,0.0
75,0,0.0
76,0,0.0
77,0,0.0
78,0,0.0
79,0,0.0
80,0,0.0
81,0,0.0
82,0,0.0
83,0,0.0
84,0,0.0
85,0,0.0
86,0,0.0
87,0,0.0
88,0,0.0
89,0,0.0
90,0,0.0
91,0,0.0
92,0,0.0
93,0,0.0
94,0,0.0
95,0,0.0
96,0,0.0
97,0,0.0
98,0,0.0
99,0,0.0
100,0,0.0
