geracao,melhor,media
1,536,663.15
2,503,636.5784313725491
3,468,611.4903846153846
4,428,577.1132075471698
5,391,550.675925925926
6,311,519.5818181818182
7,311,480.85714285714283
8,299,448.0964912280702
9,277,411.57758620689657
10,251,385.771186440678
11,212,356.625
12,108,327.672131147541
13,108,300.36290322580646
14,108,286.94444444444446
15,44,259.2421875
16,0,238.97692307692307
17,0,210.70454545454547
18,0,186.4179104477612
19,0,167.21323529411765
20,0,140.1086956521739
21,0,104.35
22,0,80.34507042253522
23,0,56.40972222222222
24,0,38.52739726027397
25,0,28.06756756756757
26,0,18.933333333333334
27,0,16.605263157894736
28,0,13.324675324675324
29,0,12.679487179487179
30,0,4.3544303797468356
31,0,3.8
32,0,2.691358024691358
33,0,1.4024390243902438
34,0,0.27710843373493976
35,0,0.27380952380952384
36,0,0.0
37,0,0.0
38,0,0.0
39,0,0.0
40,0,0.0
41,0,0.0
42,0,0.0
43,0,0.0
44,0,0.0
45,0,0.0
46,0,0.0
47,0,0.0
48,0,0.0
49,0,0.0
50,0,0.0
51,0,0.0
52,0,0.0
53,0,0.0
54,0,0.0
55,0,0.0
56,0,0.0
57,0,0.0
58,0,0.0
59,0,0.0
60,0,0.0
61,0,0.0
62,0,0.0
63,0,0.0
64,0,0.0
65,0,0.0
66,0,0.0
67,0,0.0
68,0,0.0
69,0,0.0
70,0,0.0
71,0,0.0
72,0,0.0
73,0,0.0
74,0,0.0
75,0,0.0
76,0,0.0
77,0,0.0
78,0,0.0
79,0,0.0
80,0,0.0
81,0,0.0
82,0,0.0
83,0,0.0
84,0,0.0
85,0,0.0
86,0,0.0
87,0,0.0
88,0,0.0
89,0,0.0
90,0,0.0
91,0,0.0
92,0,0.0
93,0,0.0
94,0,0.0
95,0,0.0
96,0,0.0
97,0,0.0
98,0,0.0
99,0,0.0
100,0,0.0
