geracao,melhor,media
1,523,661.24
2,503,636.7941176470588
3,460,604.8173076923077
4,395,588.0094339622641
5,368,567.3796296296297
6,309,531.4909090909091
7,269,495.24107142857144
8,267,459.7280701754386
9,132,417.2241379310345
10,132,384.6101694915254
11,104,344.30833333333334
12,42,311.9344262295082
13,42,266.2983870967742
14,22,220.5873015873016
15,0,179.2265625
16,0,128.7
17,0,95.70454545454545
18,0,75.36567164179104
19,0,59.8235294117647
20,0,44.6231884057971
21,0,36.5
22,0,28.464788732394368
23,0,20.208333333333332
24,0,18.075342465753426
25,0,12.614864864864865
26,0,10.093333333333334
27,0,7.651315789473684
28,0,3.74025974025974
29,0,2.230769230769231
30,0,2.7088607594936707
31,0,1.225
32,0,1.2098765432098766
33,0,0.6219512195121951
34,0,0.6987951807228916
35,0,0.34523809523809523
36,0,0.0
37,0,0.0
38,0,0.0
39,0,0.0
40,0,0.0
41,0,0.0
42,0,0.0
43,0,0.0
44,0,0.0
45,0,0.0
46,0,0.0
47,0,0.0
48,0,0.0
49,0,0.0
50,0,0.0
51,0,0.0
52,0,0.0
53,0,0.0
54,0,0.0
55,0,0.0
56,0,0.0
57,0,0.0
58,0,0.0
59,0,0.0
60,0,0.0
61,0,0.0
62,0,0.0
63,0,0.0
64,0,0.0
65,0,0.0
66,0,0.0
67,0,0.0
68,0,0.0
69,0,0.0
70,0,0.0
71,0,0.0
72,0,0.0
73,0,0.0
74,0,0.0
75,0,0.0
76,0,0.0
77,0,0.0
78,0,0.0
79,0,0.0
80,0,0.0
81,0,0.0
82,0,0.0
83,0,0.0
84,0,0.0
85,0,0.0
86,0,0.0
87,0,0.0
88,0,0.0
89,0,0.0
90,0,0.0
91,0,0.0
92,0,0.0
93,0,0.0
94,0,0.0
95,0,0.0
96,0,0.0
97,0,0.0
98,0,0.0
99,0,0.0
100,0,0.0
