geracao,melhor,media
1,503,659.664
2,459,640.906
3,441,623.876
4,418,608.922
5,418,597.162
6,380,587.678
7,380,580.478
8,380,579.888
9,380,577.816
10,380,579.362
11,380,573.55
12,380,568.894
13,380,561.096
14,380,562.226
15,380,559.186
16,380,552.89
17,378,549.884
18,378,546.556
19,364,546.514
20,364,547.764
21,364,551.538
22,364,549.018
23,364,543.814
24,364,549.992
25,364,549.222
26,364,547.234
27,356,548.208
28,356,546.302
29,356,545.72
30,356,543.164
31,356,540.524
32,356,541.02
33,356,536.49
34,336,534.374
35,336,533.746
36,336,534.342
37,336,529.144
38,336,532.68
39,331,526.61
40,331,537.206
41,331,532.92
42,331,532.842
43,323,537.14
44,323,534.718
45,323,537.464
46,323,538.462
47,323,539.94
48,323,542.952
49,323,543.594
50,323,541.412
51,323,540.614
52,323,536.346
53,323,536.462
54,323,538.232
55,323,536.962
56,323,531.368
57,323,532.454
58,323,525.878
59,323,529.678
60,323,532.778
61,323,532.868
62,323,530.814
63,323,528.694
64,323,526.678
65,323,519.742
66,323,526.368
67,323,529.574
68,307,530.086
69,307,530.294
70,307,528.564
71,307,525.394
72,307,531.452
73,307,529.514
74,307,529.962
75,299,526.894
76,299,522.238
77,299,527.486
78,299,528.078
79,299,525.832
80,299,525.348
81,299,530.182
82,299,537.692
83,299,534.882
84,299,532.7
85,299,532.922
86,299,531.504
87,299,522.258
88,299,520.736
89,299,523.88
90,299,526.45
91,299,523.284
92,299,516.566
93,299,517.38
94,299,518.914
95,299,523.554
96,299,521.112
97,299,520.214
98,299,523.86
99,299,529.872
100,299,528.512
101,299,525.652
102,299,530.246
103,299,525.516
104,299,521.454
105,299,520.892
106,299,520.436
107,291,515.544
108,291,515.18
109,291,523.188
110,291,522.192
111,291,519.376
112,291,517.614
113,291,518.944
114,291,515.152
115,291,511.046
116,291,509.686
117,291,509.436
118,291,512.872
119,291,516.718
120,291,514.912
121,291,516.134
122,291,514.396
123,291,512.294
124,291,516.086
125,291,515.212
126,291,515.548
127,291,512.056
128,291,518.002
129,291,517.008
130,291,518.758
131,291,522.708
132,291,521.1
133,291,523.476
134,291,528.278
135,291,521.34
136,291,526.498
137,291,519.696
138,291,518.296
139,291,515.916
140,291,513.962
141,291,511.446
142,291,511.544
143,291,516.418
144,291,520.7
145,291,520.15
146,291,522.784
147,291,525.646
148,291,525.5
149,291,523.288
150,291,523.896
151,291,515.63
152,291,519.944
153,291,518.694
154,291,519.452
155,291,516.644
156,291,511.072
157,291,514.736
158,291,518.466
159,291,513.02
160,291,513.94
161,291,521.086
162,291,526.81
163,291,525.076
164,291,526.258
165,291,522.902
166,291,522.21
167,291,520.408
168,291,519.402
169,291,522.966
170,291,529.242
171,291,530.56
172,291,528.588
173,291,530.626
174,291,526.562
175,291,526.006
176,291,530.932
177,291,529.192
178,291,529.858
179,291,528.704
180,291,533.842
181,291,529.73
182,291,529.652
183,291,529.002
184,291,529.82
185,291,531.806
186,291,520.982
187,291,526.424
188,291,521.178
189,291,530.614
190,291,528.75
191,291,526.63
192,291,521.914
193,291,522.372
194,291,526.852
195,291,526.092
196,291,533.88
197,291,527.808
198,291,525.4
