geracao,melhor,media
1,448,660.354
2,448,636.122
3,448,620.02
4,416,607.94
5,383,593.558
6,383,582.954
7,383,577.128
8,368,565.264
9,365,561.608
10,365,561.166
11,365,558.202
12,365,553.61
13,365,550.396
14,365,547.052
15,365,541.878
16,365,546.752
17,365,549.204
18,365,546.926
19,358,551.118
20,358,548.752
21,358,548.934
22,358,549.86
23,358,548.512
24,358,549.316
25,358,549.1
26,358,545.504
27,358,541.418
28,358,540.844
29,347,545.05
30,347,546.61
31,347,545.734
32,347,546.086
33,347,543.86
34,347,543.896
35,347,540.272
36,347,546.214
37,347,547.93
38,347,548.252
39,347,550.602
40,347,550.268
41,347,553.504
42,347,555.27
43,347,550.318
44,347,547.836
45,347,552.772
46,347,553.19
47,347,548.846
48,347,546.876
49,347,550.018
50,347,554.676
51,347,549.944
52,347,547.766
53,347,546.568
54,347,543.192
55,347,545.822
56,347,546.356
57,347,552.196
58,347,547.19
59,347,543.036
60,347,538.35
61,347,541.106
62,347,541.7
63,347,544.49
64,347,544.072
65,347,542.472
66,347,542.572
67,347,542.686
68,347,546.618
69,347,546.838
70,347,543.978
71,347,540.23
72,347,531.326
73,347,531.418
74,347,536.0
75,347,535.914
76,347,532.182
77,307,532.574
78,307,528.318
79,307,525.624
80,307,525.628
81,307,526.47
82,307,532.436
83,307,529.516
84,307,527.416
85,307,531.102
86,307,531.226
87,307,531.256
88,307,525.418
89,307,528.704
90,307,524.11
91,307,524.442
92,307,527.23
93,307,520.298
94,307,510.548
95,307,515.654
96,307,519.202
97,307,520.828
98,307,522.988
99,307,527.774
100,307,530.036
101,307,534.266
102,307,542.176
103,307,537.554
104,307,532.024
105,307,527.95
106,307,524.072
107,307,526.02
108,307,521.95
109,307,524.556
110,307,528.006
111,307,535.788
112,307,534.978
113,307,533.892
114,307,532.206
115,307,533.688
116,307,529.526
117,307,530.942
118,307,535.836
119,307,540.878
120,307,537.162
121,307,539.024
122,307,535.518
123,307,532.056
124,307,528.436
125,307,525.45
126,307,527.932
127,307,525.574
128,307,528.59
129,307,521.422
130,307,519.17
131,307,515.814
132,307,518.318
133,307,518.376
134,307,525.042
135,307,529.686
136,307,529.99
137,307,533.368
138,307,529.892
139,307,529.448
140,307,528.222
141,307,524.466
142,307,518.442
143,307,520.192
144,307,523.92
145,307,521.158
146,307,520.532
147,307,523.41
148,307,528.196
149,307,528.484
150,307,533.29
151,307,530.826
152,307,534.094
153,307,526.576
154,307,527.352
155,307,530.672
156,307,535.42
157,307,532.014
158,307,531.852
159,307,529.996
160,307,529.622
161,307,528.294
162,307,528.814
163,307,530.242
164,307,532.334
165,307,523.146
166,307,528.824
167,307,530.136
168,307,526.994
169,307,531.568
170,307,532.898
171,307,525.026
172,307,523.666
173,307,524.056
174,307,526.122
175,307,526.258
176,307,529.128
177,307,530.11
178,307,529.278
179,307,525.792
180,307,525.998
181,307,526.236
182,307,528.92
183,307,526.472
184,307,521.11
185,307,523.774
186,307,517.426
187,307,521.752
188,307,525.512
189,307,523.058
190,307,525.246
191,307,521.548
192,307,522.904
193,307,527.728
194,307,522.304
195,307,526.032
196,307,524.036
197,307,521.572
198,307,520.47
199,307,517.294
200,307,523.768
