geracao,melhor,media
1,0.4777040082347459,5.366332218258625
2,0.16578978967239566,5.111667927716964
3,0.11212405495750177,4.301388801894765
4,0.03476374611127442,2.746969165995025
5,0.007852012540770392,1.1234222900015427
6,0.00033195977831512735,0.5298117224402472
7,0.00027646334463726774,0.40810594045636517
8,4.3573442692679265e-05,0.24295349579456116
9,4.068579528793137e-05,0.404868933497895
10,9.350626907878024e-06,0.4571547643895074
11,2.9111922512647936e-06,0.3085874866420222
12,1.1226493410454452e-06,0.3351616765513841
13,6.926975193444207e-07,0.3416501464195459
14,3.778970776302515e-07,0.3579894342507203
15,2.1611045442071486e-07,0.35406937231668983
16,7.959512560162807e-08,0.2834054670591181
17,5.1893046748574534e-08,0.30069970537190943
18,1.4335455933434105e-08,0.37755578648454774
19,1.0857946097786453e-08,0.3564898635052853
20,1.694037354837974e-09,0.3005693386182341
21,3.5313663104830084e-10,0.38887324126123607
22,1.7506396332578333e-10,0.32438860349937126
23,4.278577492300428e-11,0.3891507295863979
24,3.6142200343647346e-11,0.39619793800745096
25,1.5206058634475994e-11,0.43092352712404614
26,1.2935874593722474e-11,0.382208740094108
27,3.716582597235174e-12,0.38775240708468084
28,3.482103494434341e-12,0.32745600212476367
29,8.850697952311748e-13,0.3940368542369059
30,8.850697952311748e-13,0.41558755239090217
31,8.850697952311748e-13,0.3363042571209119
32,8.850697952311748e-13,0.31188082738610556
33,8.495426584431698e-13,0.30718125289553133
34,8.495426584431698e-13,0.37976752988507984
35,8.495426584431698e-13,0.36051906466038836
36,8.495426584431698e-13,0.4367516820583987
37,8.495426584431698e-13,0.3429013383802883
38,8.495426584431698e-13,0.3318407127704542
39,8.495426584431698e-13,0.3547448368264203
40,8.495426584431698e-13,0.31601079622372685
41,8.495426584431698e-13,0.4092502881192888
42,8.495426584431698e-13,0.3025171942326283
43,8.495426584431698e-13,0.4047928954229562
44,8.495426584431698e-13,0.3197903302237929
45,8.495426584431698e-13,0.4341798812183617
46,8.495426584431698e-13,0.2846033468378909
47,8.495426584431698e-13,0.35260735580920854
48,8.495426584431698e-13,0.43205000409823263
49,8.495426584431698e-13,0.3266844346292885
50,8.495426584431698e-13,0.34417932369065307
51,8.495426584431698e-13,0.30577259728387296
52,8.495426584431698e-13,0.4032389192875139
53,8.495426584431698e-13,0.2870284068736813
54,8.495426584431698e-13,0.3374881019451004
55,8.495426584431698e-13,0.3442221528202778
56,8.495426584431698e-13,0.3194239275918446
57,8.495426584431698e-13,0.4401119713594037
58,8.495426584431698e-13,0.3055404688414836
59,8.495426584431698e-13,0.26608825970075944
60,8.495426584431698e-13,0.2858841014289346
61,8.495426584431698e-13,0.2823225601182205
62,8.495426584431698e-13,0.47940728656642456
63,8.495426584431698e-13,0.30625725752100597
64,8.495426584431698e-13,0.3009037205676734
65,8.495426584431698e-13,0.3446970822555827
66,8.495426584431698e-13,0.30532845277220166
67,8.495426584431698e-13,0.29565956430890994
68,8.495426584431698e-13,0.41333849617827706
69,8.495426584431698e-13,0.34664199057130335
70,8.495426584431698e-13,0.2774241065137574
71,8.495426584431698e-13,0.3186721718170378
72,8.495426584431698e-13,0.35049223481909164
73,8.495426584431698e-13,0.36689701601228003
74,8.495426584431698e-13,0.39177007470189984
75,8.495426584431698e-13,0.43820238273578926
76,8.495426584431698e-13,0.3990597657077825
77,8.495426584431698e-13,0.3759289648774525
78,8.495426584431698e-13,0.364517683094845
79,8.495426584431698e-13,0.35429792214272765
80,8.495426584431698e-13,0.33254445841550995
81,8.495426584431698e-13,0.41553818752777694
82,8.495426584431698e-13,0.4124819846595376
83,8.495426584431698e-13,0.3189430418027723
84,8.495426584431698e-13,0.36412482479522773
85,8.495426584431698e-13,0.2681154793865007
86,8.495426584431698e-13,0.4028314220060331
87,8.495426584431698e-13,0.32217145833155947
88,8.495426584431698e-13,0.4189194168333869
89,8.495426584431698e-13,0.3624694281081348
90,8.495426584431698e-13,0.2722774096871716
91,8.495426584431698e-13,0.35769786744976284
92,8.495426584431698e-13,0.30202628893256467
93,8.495426584431698e-13,0.41237571906472853
94,8.495426584431698e-13,0.3552792995737431
95,8.495426584431698e-13,0.3345422367733438
96,8.495426584431698e-13,0.3264834583426137
97,8.495426584431698e-13,0.47970950590116485
98,8.495426584431698e-13,0.3695126919654275
99,8.495426584431698e-13,0.4008003468356328
100,8.495426584431698e-13,0.35177494712775265
101,8.495426584431698e-13,0.40345420541862076
102,8.495426584431698e-13,0.3654178850472475
103,8.495426584431698e-13,0.4020599401156265
104,8.495426584431698e-13,0.31951392889877495
105,8.495426584431698e-13,0.392067590325408
106,8.495426584431698e-13,0.3461569264006088
107,8.495426584431698e-13,0.3823830280876627
108,8.495426584431698e-13,0.3873930324751441
109,8.495426584431698e-13,0.3145289203572459
110,8.495426584431698e-13,0.35657941637658097
111,8.495426584431698e-13,0.40324196282913044
112,8.495426584431698e-13,0.35895271588764327
113,8.495426584431698e-13,0.22781528571098833
114,8.495426584431698e-13,0.30880607721564984
115,4.1966430330830917e-13,0.3107313724996454
116,4.1966430330830917e-13,0.2722841083165265
117,4.1966430330830917e-13,0.3648209794585143
118,4.1966430330830917e-13,0.4032934928837027
119,4.1966430330830917e-13,0.24485943487168332
120,4.1966430330830917e-13,0.34787245797832544
121,4.1966430330830917e-13,0.35767394719058254
122,4.1966430330830917e-13,0.3980722497239958
123,4.1966430330830917e-13,0.24791749325896706
124,4.1966430330830917e-13,0.32174044384539724
125,4.1966430330830917e-13,0.378174776739002
126,4.1966430330830917e-13,0.45501396182459
127,4.1966430330830917e-13,0.38362825369053066
128,4.1966430330830917e-13,0.29215563432511443
129,4.1966430330830917e-13,0.31905541863103815
130,4.1966430330830917e-13,0.4202393897629463
131,4.1966430330830917e-13,0.29688461404310124
132,4.1966430330830917e-13,0.3563815438792066
133,4.1966430330830917e-13,0.42190654920427
134,4.1966430330830917e-13,0.4070765139781061
135,4.1966430330830917e-13,0.32377992060825445
136,4.1966430330830917e-13,0.355464992994832
137,4.1966430330830917e-13,0.3643987042672184
138,4.1966430330830917e-13,0.2783393332451406
139,4.1966430330830917e-13,0.34600701142598556
140,4.1966430330830917e-13,0.31300124164682713
141,4.1966430330830917e-13,0.26179752322293726
142,4.1966430330830917e-13,0.38133417530484326
143,4.1966430330830917e-13,0.3703182873705658
144,4.1966430330830917e-13,0.34899761842215665
145,4.1966430330830917e-13,0.2395931932573907
146,4.1966430330830917e-13,0.3921797476097064
147,4.1966430330830917e-13,0.35424139873992716
148,4.1966430330830917e-13,0.45613144619220997
149,4.1966430330830917e-13,0.3259871657290577
150,4.1966430330830917e-13,0.3635626240454443
151,4.1966430330830917e-13,0.3283149029709853
152,4.1966430330830917e-13,0.3773993331299055
153,4.1966430330830917e-13,0.41772376877624506
154,4.1966430330830917e-13,0.2737235313160719
155,4.1966430330830917e-13,0.3255877411021838
156,4.1966430330830917e-13,0.36537291669097427
157,4.1966430330830917e-13,0.47353516812353386
158,4.1966430330830917e-13,0.3881714994885195
159,4.1966430330830917e-13,0.37815550968474315
160,4.1966430330830917e-13,0.3483310300604436
161,4.1966430330830917e-13,0.36130258472473803
162,4.1966430330830917e-13,0.43924798091097034
163,4.1966430330830917e-13,0.4010773843299726
164,4.1966430330830917e-13,0.24633822021351037
165,4.1966430330830917e-13,0.3764630578610454
166,4.1966430330830917e-13,0.31206625087448836
167,4.1966430330830917e-13,0.37740149568516507
168,4.1966430330830917e-13,0.31452280667362004
169,4.1966430330830917e-13,0.27031912207127834
170,4.1966430330830917e-13,0.2826517793455604
171,4.1966430330830917e-13,0.34896243011130457
172,4.1966430330830917e-13,0.29798010191472224
173,4.1966430330830917e-13,0.3151765963320736
174,4.1966430330830917e-13,0.32406820246575163
175,4.1966430330830917e-13,0.23810289093902737
176,4.1966430330830917e-13,0.3206163833374145
177,4.1966430330830917e-13,0.2926532533195999
178,4.1966430330830917e-13,0.426952042249702
179,4.1966430330830917e-13,0.32446698941068
180,4.1966430330830917e-13,0.33391209856840864
181,4.1966430330830917e-13,0.43205534688968583
182,4.1966430330830917e-13,0.3564506774648104
183,4.1966430330830917e-13,0.35823886774318137
184,4.1966430330830917e-13,0.3592274169685743
185,4.1966430330830917e-13,0.3771086441257313
186,4.1966430330830917e-13,0.41827697621134585
187,4.1966430330830917e-13,0.2999524896369475
188,4.1966430330830917e-13,0.33650889269893497
189,4.1966430330830917e-13,0.3400395246304798
190,4.1966430330830917e-13,0.3788213409426686
191,4.1966430330830917e-13,0.3521331729194059
192,4.1966430330830917e-13,0.31188698037339496
193,4.1966430330830917e-13,0.3427716049778065
194,4.1966430330830917e-13,0.43672609214979413
195,4.1966430330830917e-13,0.40831366951367853
196,4.1966430330830917e-13,0.329596254672605
197,4.1966430330830917e-13,0.43341409479905374
198,4.1966430330830917e-13,0.25032979567345065
199,4.1966430330830917e-13,0.32179014807913553
200,4.1966430330830917e-13,0.2863828206491764
