geracao,melhor,media
1,553,669.37
2,490,635.14
3,492,615.27
4,484,601.47
5,485,599.06
6,470,580.92
7,457,588.59
8,430,576.45
9,438,575.26
10,438,568.21
11,421,562.08
12,399,568.07
13,421,572.02
14,421,565.25
15,436,556.84
16,436,564.42
17,448,569.83
18,430,555.73
19,400,549.48
20,440,559.64
21,424,554.55
22,383,559.89
23,426,557.08
24,481,570.46
25,456,574.07
26,433,573.04
27,429,574.99
28,430,560.52
29,433,557.1
30,453,554.04
31,439,547.7
32,429,544.94
33,450,543.9
34,427,552.42
35,432,551.25
36,443,562.42
37,413,568.35
38,403,562.16
39,403,558.79
40,409,554.45
41,470,560.29
42,442,558.49
43,457,553.96
44,410,559.26
45,387,555.7
46,415,547.6
47,412,544.34
48,400,549.15
49,405,550.34
50,400,562.11
51,400,554.92
52,400,549.16
53,375,539.18
54,429,529.32
55,384,534.46
56,321,526.49
57,416,520.84
58,416,530.61
59,432,542.33
60,431,549.12
61,446,548.59
62,395,549.84
63,448,558.64
64,374,550.62
65,427,552.8
66,437,550.82
67,427,555.93
68,426,559.11
69,417,562.95
70,439,568.92
71,463,564.36
72,449,568.96
73,439,575.43
74,439,562.13
75,426,553.39
76,409,544.58
77,418,547.76
78,418,543.99
79,429,550.19
80,438,554.89
81,438,558.07
82,426,565.91
83,422,565.9
84,440,568.59
85,432,567.57
86,449,562.87
87,457,563.14
88,404,567.77
89,404,566.28
90,392,569.44
91,426,556.22
92,382,554.99
93,400,542.55
94,386,535.02
95,419,540.46
96,418,545.69
97,396,545.94
98,396,557.66
99,411,555.81
100,439,560.15
