geracao,melhor,media
1,501,669.64
2,434,636.93
3,483,621.55
4,473,614.0
5,466,599.58
6,463,583.2
7,397,578.51
8,427,575.23
9,448,575.13
10,432,574.0
11,451,571.45
12,444,570.83
13,442,567.44
14,456,564.02
15,436,562.34
16,470,559.55
17,449,562.84
18,411,570.17
19,411,558.08
20,416,549.65
21,442,543.06
22,449,543.89
23,436,551.74
24,414,553.62
25,405,551.22
26,389,547.36
27,437,551.8
28,402,545.57
29,418,540.2
30,426,532.23
31,419,547.41
32,433,542.3
33,397,552.13
34,444,554.4
35,388,553.36
36,451,564.91
37,432,553.17
38,400,549.83
39,400,550.03
40,427,544.32
41,421,541.94
42,433,547.72
43,436,551.42
44,369,548.08
45,427,548.62
46,441,555.93
47,414,553.13
48,414,544.74
49,415,539.91
50,412,538.18
51,438,535.95
52,360,527.21
53,412,531.37
54,410,537.45
55,409,532.56
56,408,532.99
57,420,527.7
58,368,524.22
59,396,525.61
60,433,537.24
61,433,538.39
62,408,549.44
63,409,553.16
64,410,561.53
65,411,553.97
66,410,550.14
67,394,534.71
68,396,544.42
69,394,539.76
70,394,537.21
71,445,542.32
72,412,541.64
73,423,549.95
74,432,560.27
75,378,549.28
76,387,554.21
77,415,555.06
78,413,560.81
79,373,560.74
80,386,553.05
81,395,546.96
82,405,540.79
83,400,539.16
84,400,535.41
85,430,548.27
86,434,547.59
87,430,560.66
88,414,559.74
89,434,559.77
90,367,557.88
91,389,555.7
92,426,552.79
93,412,564.09
94,366,563.08
95,366,547.51
96,366,544.1
97,410,554.91
98,414,548.23
99,444,542.64
100,433,544.65
