geracao,melhor,media
1,525,657.83
2,460,627.07
3,502,601.24
4,465,593.78
5,449,575.14
6,457,570.16
7,418,569.59
8,434,572.93
9,461,563.11
10,440,567.26
11,451,577.12
12,456,568.59
13,454,563.4
14,449,547.76
15,408,555.72
16,415,552.03
17,394,545.38
18,370,535.93
19,416,525.69
20,405,533.54
21,414,534.2
22,414,538.79
23,416,541.63
24,406,540.07
25,433,544.95
26,424,550.15
27,430,548.6
28,417,550.53
29,429,559.12
30,442,552.69
31,390,563.93
32,443,560.38
33,462,572.21
34,442,571.31
35,433,572.73
36,431,570.24
37,425,572.92
38,406,568.01
39,451,566.4
40,458,570.7
41,450,563.08
42,398,557.1
43,448,557.38
44,431,565.89
45,430,562.67
46,418,552.67
47,444,563.02
48,406,559.93
49,463,558.71
50,439,559.55
51,438,559.9
52,438,555.45
53,418,551.25
54,427,551.94
55,447,550.45
56,409,542.17
57,445,540.15
58,406,540.22
59,424,549.48
60,423,540.99
61,432,539.45
62,428,546.25
63,415,543.06
64,425,547.09
65,433,551.83
66,440,556.38
67,433,552.97
68,423,552.48
69,423,547.11
70,451,545.37
71,464,554.69
72,444,561.55
73,385,558.85
74,415,555.1
75,409,545.82
76,434,542.87
77,461,551.11
78,464,547.12
79,395,546.03
80,401,549.31
81,436,551.62
82,417,560.07
83,466,554.15
84,421,546.57
85,433,552.24
86,402,548.29
87,421,541.46
88,421,539.19
89,413,541.17
90,429,543.74
91,418,534.35
92,423,549.53
93,444,566.91
94,431,567.27
95,433,568.41
96,477,570.65
97,415,569.42
98,415,564.36
99,417,567.82
100,411,559.82
