geracao,melhor,media
1,507,663.93
2,509,641.7
3,473,629.15
4,472,600.78
5,473,595.5
6,438,583.67
7,462,571.58
8,445,572.16
9,452,568.61
10,456,559.21
11,452,564.53
12,442,548.99
13,450,554.42
14,433,555.88
15,431,554.16
16,414,552.33
17,427,556.93
18,442,570.13
19,448,564.15
20,431,555.87
21,423,557.45
22,423,552.89
23,433,549.84
24,426,555.16
25,387,551.39
26,411,558.11
27,407,552.23
28,390,533.06
29,405,534.7
30,383,546.74
31,383,527.46
32,403,531.93
33,427,546.17
34,408,537.95
35,403,547.84
36,363,539.2
37,385,540.19
38,422,538.43
39,402,537.76
40,358,526.25
41,358,540.52
42,358,534.17
43,358,519.15
44,413,530.66
45,397,533.47
46,417,536.64
47,428,531.55
48,368,521.0
49,435,531.34
50,432,541.1
51,435,545.16
52,414,552.94
53,414,556.67
54,452,550.83
55,457,562.17
56,446,549.53
57,438,546.07
58,443,546.8
59,437,546.56
60,435,545.53
61,427,535.97
62,389,534.21
63,427,539.55
64,440,538.38
65,442,552.52
66,415,550.33
67,414,540.62
68,415,539.17
69,420,540.04
70,402,538.93
71,372,541.5
72,376,539.63
73,374,528.25
74,454,533.85
75,340,545.77
76,379,544.86
77,383,555.44
78,422,554.92
79,428,563.04
80,418,563.25
81,428,567.26
82,429,563.89
83,429,551.9
84,437,549.96
85,403,549.5
86,403,548.42
87,403,546.4
88,421,538.63
89,419,531.57
90,411,530.89
91,420,538.03
92,414,539.09
93,433,543.13
94,417,547.99
95,405,548.74
96,398,550.96
97,407,543.52
98,412,536.15
99,408,530.27
100,427,547.24
