geracao,melhor,media
1,0.7503312751953151,5.475705412249846
2,0.6364684643949343,5.347954303080831
3,0.1970014064304242,5.006252658683626
4,0.08911911176348442,4.3133874494923
5,0.004648038526621878,3.1516187292404267
6,0.0029599463144376337,1.308418368554134
7,0.0010149795699629927,0.67725117954565
8,0.0006886226937088402,0.6772319780438695
9,3.132739703248788e-05,0.7261509387980565
10,2.0289475355372844e-05,0.6555954464838858
11,2.742513406150948e-06,0.6942539850970855
12,2.3548863485878258e-06,0.6696021603046768
13,1.3812457528850075e-06,0.6163050472639434
14,3.971025113180815e-07,0.6467795561219586
15,1.554893285238279e-07,0.5880850610250088
16,4.1576154519162856e-08,0.6282686161204367
17,1.9238111992336826e-08,0.7085070575660171
18,2.630976769779636e-09,0.6581369363349542
19,5.386486812142266e-10,0.6498792422017882
20,3.92667676152314e-10,0.6712990864580356
21,6.407008257269808e-11,0.6885403576768981
22,5.207967390674639e-11,0.676776562801467
23,3.575495455265809e-11,0.7612558460548039
24,1.007594008228807e-11,0.8081771346630681
25,1.0011991236069662e-11,0.750862969378939
26,3.0238034298690764e-12,0.6374055250936714
27,1.7839063559677015e-12,0.6726090169330096
28,2.5477397969098092e-12,0.6333795547143334
29,7.1023187331320514e-12,0.5806502556886748
30,1.8691714842589136e-12,0.7774139642233738
31,5.823341808763871e-12,0.6096670094039676
32,3.965272554751209e-12,0.6174504017955693
33,3.1090685581602884e-12,0.7718162110365461
34,7.361666831684488e-12,0.6882854066151161
35,1.4239720513842258e-11,0.7112639636857104
36,1.837507923596604e-11,0.6144408783978709
37,1.6065815344745715e-11,0.5576818832296828
38,1.4651835300583116e-11,0.5928858629839848
39,2.987521341424326e-11,0.6054112244792041
40,2.51714205035114e-11,0.6217079651480704
41,4.1314951459980875e-11,0.6672458164666434
42,4.0025316394576294e-11,0.6798811480407435
43,1.616173861407333e-11,0.6723856934190636
44,1.616173861407333e-11,0.6691442899599908
45,1.404076854782943e-11,0.7268404875225751
46,8.672618179161873e-12,0.710814055639049
47,2.6326052449121562e-11,0.7197402851043189
48,5.8044680173452434e-11,0.8785517798344791
49,8.672929041608768e-11,0.6163371754434379
50,1.0831557872847952e-10,0.592576250034316
51,1.0803491434785428e-10,0.635604060180023
52,9.727729732844637e-11,0.6269107171289112
53,8.632072834302562e-11,0.8146534431471028
54,1.4373968681979932e-10,0.8585073521298209
55,1.612723288246798e-10,0.7180055695645005
56,1.6336487718149328e-10,0.8097904590626017
57,1.7111689842863598e-10,0.6606003560806104
58,1.6468293395632827e-10,0.579743676897778
59,1.598405852121232e-10,0.6202473332564891
60,1.180251452126413e-10,0.7280173110297444
61,1.6244472433868395e-10,0.6091654327190436
62,1.7068702007350112e-10,0.6771853085414067
63,1.6167378547038425e-10,0.6877948383215432
64,1.2124035109195574e-10,0.6286859583244689
65,1.7728796208871245e-10,0.6806977466990023
66,2.0850565718433245e-10,0.6590307517145679
67,2.073652360934375e-10,0.5881756552707121
68,2.4839907908358327e-10,0.7027593146420711
69,2.4539348331131805e-10,0.5409512039552267
