geracao,melhor,media
1,0.5697875125618457,5.447189835889715
2,0.24405999817070922,5.029957435351417
3,0.09364138753351314,4.825164399299987
4,0.006862076649575943,3.1945870517131545
5,0.0017737948138045745,1.299241060803933
6,0.0013176874673068717,0.6084880231776497
7,0.00021276225341937405,0.7523488422127828
8,0.00010686518010460944,0.6518985850050764
9,1.0255715583884495e-05,0.6603255185288012
10,3.1618986118253645e-06,0.7748765787679421
11,1.6051049951393281e-06,0.6938691817122136
12,8.226212533379851e-07,0.6219907540827244
13,3.58182181692257e-08,0.4860716907732277
14,3.58182181692257e-08,0.6854087137891957
15,3.0497422365272087e-09,0.6051756742074623
16,1.682228134569641e-09,0.8025485124967081
17,6.226810178588948e-10,0.8097884427098793
18,1.1998979587701797e-10,0.7869852820020637
19,1.0129186378549093e-10,0.7821158911190321
20,1.2655210213097234e-11,0.730699866162854
21,2.5835777961447093e-11,0.7347197667389569
22,8.498535208900648e-12,0.6292145776258506
23,3.3364422336035204e-12,0.7185743801904579
24,1.1585843395778284e-11,0.585788292842046
25,4.157119093406436e-12,0.6160996621079403
26,3.9013237085328e-12,0.6195321611720793
27,5.6421534111450455e-12,0.7622409948726943
28,8.71880345698628e-12,0.7769916351709658
29,1.1017409207170203e-11,0.8525934118346034
30,1.0999645638776201e-11,0.7524771660371207
31,1.5781598250441675e-11,0.6475039478726682
32,9.994227667675659e-12,0.7623596578211284
33,1.4626966304831512e-11,0.7938734324301248
34,3.482414356881236e-11,0.8078745716996638
35,3.482414356881236e-11,0.7476273418007575
36,3.75921516138078e-12,0.6621825183226027
37,1.0473844014313727e-11,0.7005835444025353
38,1.3784973162955794e-11,0.682666973845605
39,2.5423663174706235e-11,0.7973825533251838
40,3.403188841843985e-11,0.5376092998977609
41,2.931033193931398e-11,0.7283679684885199
42,5.065148300786859e-11,0.6731096154848717
43,5.643885359063461e-11,0.762695031698506
44,5.404787728480187e-11,0.6261760259503876
45,5.0612403157401786e-11,0.6718544062481696
46,4.9674486746198454e-11,0.755707652664035
47,6.06772410094436e-11,0.6408327860685642
48,7.926859169060663e-11,0.6274111540374903
49,7.591482997781895e-11,0.711057959323623
