geracao,melhor,media
1,517,666.776
2,399,637.1115537848606
3,399,612.4821428571429
4,280,582.4209486166008
5,280,553.3090551181102
6,264,517.2411764705882
7,154,493.462890625
8,154,463.3579766536965
9,154,433.1085271317829
10,86,400.72200772200773
11,86,367.025
12,64,331.37164750957857
13,64,299.2881679389313
14,42,272.87642585551333
15,0,242.8901515151515
16,0,213.40754716981132
17,0,191.78947368421052
18,0,172.50374531835206
19,0,152.52985074626866
20,0,138.37918215613382
21,0,110.7
22,0,91.81918819188192
23,0,78.0625
24,0,59.51648351648352
25,0,47.231751824817515
26,0,35.62909090909091
27,0,31.670289855072465
28,0,27.684115523465703
29,0,22.219424460431654
30,0,22.102150537634408
31,0,18.426785714285714
32,0,17.781138790035588
33,0,16.4468085106383
34,0,13.521201413427562
35,0,9.547535211267606
36,0,6.536842105263158
37,0,4.461538461538462
38,0,2.1707317073170733
39,0,1.4618055555555556
40,0,0.6020761245674741
41,0,0.6724137931034483
42,0,0.07903780068728522
43,0,0.07191780821917808
44,0,0.07167235494880546
45,0,0.07142857142857142
46,0,0.0
47,0,0.0
48,0,0.0
49,0,0.0
50,0,0.0
51,0,0.0
52,0,0.0
53,0,0.0
54,0,0.0
55,0,0.0
56,0,0.0
57,0,0.0
58,0,0.0
59,0,0.0
60,0,0.0
61,0,0.0
62,0,0.0
63,0,0.0
64,0,0.0
65,0,0.0
66,0,0.0
67,0,0.0
68,0,0.0
69,0,0.0
70,0,0.0
71,0,0.0
72,0,0.0
73,0,0.0
74,0,0.0
75,0,0.0
76,0,0.0
77,0,0.0
78,0,0.0
79,0,0.0
80,0,0.0
81,0,0.0
82,0,0.0
83,0,0.0
84,0,0.0
85,0,0.0
86,0,0.0
87,0,0.0
88,0,0.0
89,0,0.0
90,0,0.0
91,0,0.0
92,0,0.0
93,0,0.0
94,0,0.0
95,0,0.0
96,0,0.0
97,0,0.0
98,0,0.0
99,0,0.0
100,0,0.0
