geracao,melhor,media
1,13208349,8889682.3
2,13179125,9704298.084
3,13293201,9760950.038
4,13426589,9394279.964
5,13206606,9641518.45
6,13334347,9570282.938
7,13230026,9791161.304
8,13269593,9612707.256
9,13173676,9967173.02
10,13274970,9843192.936
11,13286026,9515436.41
12,13392791,9421738.636
13,13145025,9865007.032
14,13256846,9790146.156
15,13338033,9885352.868
16,13425442,9644956.188
17,13235775,9983635.122
18,13292681,10012213.3
19,13338365,9838211.12
20,13235146,9817373.464
21,13297408,9765488.188
22,13164963,9794551.886
23,13196130,10033417.856
24,13270582,9774365.042
25,13294109,9641195.092
26,13311524,9972806.704
27,13204851,9816473.816
28,13322600,9951659.12
29,13167856,9874928.42
30,13329799,9620926.226
31,13302790,9936108.734
32,13272029,9799833.218
33,13157954,9547976.354
34,13193079,10049485.036
35,13313265,10035314.23
36,13385592,9747560.784
37,13369041,9779210.756
38,13246692,9694516.758
39,13399329,9868369.8
40,13399329,9776379.088
41,13247125,9863927.848
42,13210425,9962572.366
43,13353317,9982510.33
44,13299313,9944613.722
45,13368597,9881026.632
46,13210777,9868665.47
47,13206707,9892110.412
48,13260636,9904614.37
49,13364019,9656748.51
50,13199732,9837773.978
51,13341743,9492150.896
52,13324844,9790795.69
53,13185527,9854091.55
54,13355776,9933319.01
55,13238977,9866951.11
56,13225437,9910530.488
57,13224640,9910449.536
58,13199928,9551020.758
59,13260390,9696587.454
60,13223428,9748447.004
61,13359710,9714481.798
62,13325046,9854330.472
63,13225189,9948363.316
64,13178086,9846979.91
65,13229981,9999733.864
66,13229981,9873230.98
67,13467914,9799996.642
68,13201967,9754497.87
69,13235586,9885600.02
70,13173325,9844382.962
71,13253259,9769982.336
72,13308054,9881803.822
73,13186683,10151886.344
74,13269013,9715237.906
75,13248473,9736676.3
76,13260464,9911486.538
77,13401287,9829065.36
78,13248661,9814968.208
79,13301628,9815917.678
80,13318518,9929728.344
81,13291364,9946536.314
82,13267057,9710139.684
83,13396574,10108833.066
84,13424754,9886548.718
85,13270902,9943180.326
86,13292566,9824023.948
87,13209066,10063671.202
88,13225260,9732811.084
89,13349039,10058015.034
90,13262816,9829492.076
91,13354916,9592751.76
92,13383434,9629514.462
93,13457231,9736536.458
94,13361087,9960275.994
95,13331881,9606516.34
96,13305130,9955093.39
97,13212320,9959601.738
98,13297997,9823146.502
99,13303947,10204921.672
100,13304619,9970025.272
