geracao,melhor,media
1,13295674,9268956.352
2,13128208,9241103.59
3,13274887,9561717.166
4,13258937,9584411.378
5,13244091,9614676.002
6,13269159,9762390.508
7,13318060,10091277.902
8,13249340,9863620.824
9,13355954,9878982.476
10,13350103,9941998.294
11,13206165,9719630.936
12,13181931,9853337.224
13,13284029,9762398.416
14,13345957,9713336.588
15,13250600,10055603.178
16,13321761,9991850.348
17,13413766,9695207.51
18,13332394,9892650.778
19,13332394,9653409.688
20,13195086,9818993.728
21,13357152,9911547.15
22,13223627,9995787.77
23,13368113,9891555.758
24,13193010,9944198.146
25,13212579,10242010.672
26,13185624,9754573.698
27,13376896,9627144.742
28,13218879,9851355.784
29,13340951,9866223.616
30,13235431,9888625.536
31,13238687,10040365.89
32,13316554,9609793.916
33,13398125,9811464.998
34,13311201,10005741.186
35,13375550,9891613.738
36,13275149,9838369.376
37,13172921,10154894.534
38,13275271,10092908.604
39,13353545,9859681.164
40,13287262,10000902.66
41,13379532,10106611.166
42,13293519,9963457.824
43,13272765,9935510.08
44,13420065,9851560.988
45,13358963,9903617.046
46,13318502,9705552.38
47,13193981,9990910.958
48,13323509,9800304.172
49,13428183,9603028.758
50,13233915,9807025.112
51,13336859,9936342.324
52,13180170,9766784.71
53,13433553,9934090.404
54,13433553,9973290.754
55,13311154,9816097.484
56,13342994,10062480.986
57,13138013,9899689.18
58,13444211,10124883.124
59,13439078,9962455.888
60,13381568,9842324.566
61,13381568,10038858.336
62,13327591,9943451.884
63,13208181,9798332.99
64,13370871,9746841.588
65,13222950,9879908.558
66,13380636,10004501.562
67,13302546,9821858.248
68,13255193,9974814.736
69,13216462,10048632.618
70,13418490,10011888.22
71,13363842,9787869.506
72,13262435,10053913.564
73,13232719,10139667.314
74,13316186,9732070.534
75,13307824,9676085.436
76,13193751,9470402.188
77,13183482,9748080.008
78,13281303,9987662.426
79,13366706,9831338.478
80,13368346,9856072.71
81,13368346,9841422.63
82,13442898,10058131.436
83,13402705,9827691.75
84,13303861,10044740.358
85,13352100,9725727.412
86,13320478,9844516.474
87,13359878,9814254.478
88,13214976,9951904.012
89,13282426,10010272.632
90,13350216,9935735.738
91,13311611,9800889.55
92,13272933,9999330.234
93,13162730,9891766.422
94,13263459,9767284.878
95,13206201,9898579.106
96,13396068,9960535.036
97,13325888,9970107.31
98,13358819,10071493.298
99,13313910,10220268.99
100,13418871,9812728.484
