geracao,melhor,media
1,13160618,8673997.84
2,13166319,9244779.128
3,13354852,9734711.258
4,13159228,9799845.39
5,13166560,9496646.03
6,13059788,9663789.954
7,13216055,9655153.592
8,13291359,9631753.93
9,13158822,9660092.404
10,13309654,9798921.506
11,13175468,9835991.568
12,13157459,9444397.282
13,13185403,9607124.574
14,13328593,9813911.758
15,13213191,9690840.632
16,13160851,9976217.056
17,13346245,9610392.288
18,13073047,9677198.344
19,13300511,9786058.816
20,13300511,10018560.518
21,13230921,9577448.998
22,13209669,9698469.528
23,13075897,9637649.642
24,13253242,9601323.468
25,13224185,9557106.154
26,13173115,9675615.194
27,13308807,9694913.58
28,13250349,9697597.17
29,13232949,9680765.148
30,13212277,9665228.232
31,13260432,9948833.88
32,13206772,10032030.614
33,13322908,9854161.21
34,13303535,10008351.304
35,13358129,9950516.71
36,13150020,9896176.348
37,13278141,9830785.928
38,13466838,9769806.606
39,13376965,9859030.388
40,13376965,9726483.436
41,13282440,9566003.102
42,13165502,9776119.662
43,13371012,9982681.584
44,13348342,10130182.592
45,13299148,9923837.264
46,13191270,9821966.234
47,13215737,9903006.79
48,13184425,9813130.016
49,13272453,10050495.786
50,13222245,9802488.128
51,13327591,9954741.472
52,13299920,9768416.386
53,13304333,9868299.12
54,13229268,9883640.392
55,13155636,9825380.054
56,13222384,9677910.652
57,13276446,9651959.442
58,13333050,9878654.28
59,13253600,9801155.528
60,13461188,9909563.236
61,13178223,9833115.34
62,13238901,9702298.12
63,13188391,9920627.906
64,13301273,9942060.106
65,13220884,10073817.446
66,13254724,10171847.094
67,13165958,10013644.846
68,13224339,9915366.308
69,13186037,10069373.868
70,13179036,10227899.01
71,13353196,9673737.216
72,13240089,9988888.74
73,13329381,9684566.134
74,13331044,9900251.032
75,13292566,9797582.42
76,13235595,9987646.204
77,13380672,9541365.162
78,13309213,9685717.956
79,13251508,9843995.884
80,13189524,9853708.202
81,13327092,9780280.138
82,13122985,9740614.856
83,13376965,9806731.898
84,13303685,9801037.876
85,13323447,9724719.9
86,13345592,10147565.736
87,13420277,9897932.016
88,13338085,9748022.724
89,13323447,9823928.47
90,13409605,9852068.386
91,13306099,9964666.762
92,13320726,9720806.516
93,13272290,10031297.356
94,13386650,9869838.06
95,13251256,10040907.826
96,13208949,9980330.072
97,13304291,9914984.44
98,13438008,9896610.898
99,13300986,9739204.024
100,13429359,10083465.222
