geracao,melhor,media
1,13413776,8854367.56
2,13207985,9830764.678
3,13207985,9632492.264
4,13181549,9569391.67
5,13339276,9299116.0
6,13313621,9520273.532
7,13335020,9755124.708
8,13223463,9710326.14
9,13215066,9809185.83
10,13258255,9515961.97
11,13248392,9718921.578
12,13314829,9716575.336
13,13263034,9599673.01
14,13188381,9643468.43
15,13285000,9961264.88
16,13297076,9979788.248
17,13328617,9769423.058
18,13154471,9760192.922
19,13244916,9650205.96
20,13221118,9643040.666
21,13176566,9985298.584
22,13287294,9702771.054
23,13203435,9932312.218
24,13301441,9760471.088
25,13299817,9957329.502
26,13343291,9830777.532
27,13257566,9696153.6
28,13340914,9589949.864
29,13262643,9618255.128
30,13311154,9849823.21
31,13222831,9800789.83
32,13285513,9939094.24
33,13457231,9877633.028
34,13328912,9605627.496
35,13128940,9470674.55
36,13228390,9471005.026
37,13228390,9621768.44
38,13372140,9679218.874
39,13154113,9975105.372
40,13223081,9858564.456
41,13264530,10039959.878
42,13186591,9875776.358
43,13201171,9848701.364
44,13168483,9857920.022
45,13259674,9609412.294
46,13168545,10000792.54
47,13305921,9811849.662
48,13317449,9772006.938
49,13100654,9919714.64
50,13275534,9726593.254
51,13304125,9818825.612
52,13406758,9901707.862
53,13138738,9849257.368
54,13241178,9780597.69
55,13276022,9631752.124
56,13284553,9742319.03
57,13205910,9941348.906
58,13374122,9730755.938
59,13293142,9578397.204
60,13269505,9876957.164
61,13227786,9768703.822
62,13297579,9612371.66
63,13099342,9626334.828
64,13210061,10013158.584
65,13165999,9959105.666
66,13159040,9910564.512
67,13268955,9797252.882
68,13211706,10023180.034
69,13280550,9989012.174
70,13188276,9747745.16
71,13304132,9836527.526
72,13367041,9628812.628
73,13264802,9677328.168
74,13203996,9655960.336
75,13172784,9679635.686
76,13323481,9503641.308
77,13215571,9420690.152
78,13234515,9565607.776
79,13375302,9835347.8
80,13178026,9757471.528
81,13173279,9678070.146
82,13354474,9601188.97
83,13246512,9789712.658
84,13392236,10057741.738
85,13403702,9730281.836
86,13375924,10007162.396
87,13378216,9985355.434
88,13251519,9930185.834
89,13212917,9815789.49
90,13322081,10276525.44
91,13322081,9883762.9
92,13322478,9835752.454
93,13310023,9696090.236
94,13326937,9783149.002
95,13244513,9599772.21
96,13296637,10117323.59
97,13309669,10074518.876
98,13309669,10194889.472
99,13315645,10156204.908
100,13317564,10010235.856
