geracao,melhor,media
1,532,656.89
2,500,635.22
3,500,612.97
4,460,606.64
5,460,590.18
6,447,587.12
7,447,578.94
8,447,562.46
9,433,560.15
10,425,552.0
11,425,560.73
12,425,552.35
13,425,545.56
14,425,532.07
15,425,532.04
16,425,542.4
17,425,544.19
18,420,547.11
19,420,552.0
20,420,539.74
21,420,548.22
22,420,557.35
23,420,546.04
24,401,555.42
25,401,559.33
26,401,550.5
27,401,563.65
28,401,553.45
29,401,546.3
30,401,548.81
31,401,541.42
32,401,545.43
33,387,539.15
34,387,537.36
35,387,524.09
36,387,528.97
37,374,540.85
38,374,542.61
39,374,526.89
40,374,515.34
41,374,513.33
42,374,529.43
43,374,530.73
44,374,529.69
45,374,523.21
46,374,514.81
47,373,504.03
48,373,500.6
49,373,507.02
50,373,513.65
51,373,511.5
52,373,506.34
53,373,514.22
54,373,509.16
55,373,514.42
56,373,519.24
57,373,519.12
58,373,530.44
59,373,526.01
60,373,530.79
61,373,519.13
62,373,504.94
63,373,512.9
64,373,518.91
65,373,521.94
66,373,523.92
67,373,527.23
68,355,516.26
69,355,514.17
70,355,504.17
71,355,512.08
72,355,510.01
73,355,513.78
74,355,512.19
75,355,517.16
76,355,513.48
77,351,491.15
78,351,491.53
79,351,490.64
80,351,498.96
81,351,507.92
82,351,511.85
83,351,500.66
84,351,496.48
85,351,487.29
86,351,500.82
87,345,499.98
88,345,493.65
89,345,499.48
90,345,505.16
91,345,505.17
92,345,501.36
93,345,501.06
94,345,508.3
95,345,502.23
96,335,516.07
97,335,510.31
98,335,509.92
99,335,508.77
100,335,507.11
101,335,500.39
102,335,500.29
103,335,485.38
104,335,480.32
105,335,476.74
106,335,468.76
107,335,462.27
108,335,454.79
109,335,462.26
110,335,482.71
111,335,487.64
112,335,490.26
113,335,483.78
114,335,482.54
115,335,485.91
116,335,494.71
117,335,494.46
118,335,500.83
119,335,502.4
120,335,508.09
121,335,511.55
122,335,525.94
123,335,530.16
124,335,529.01
125,335,534.38
126,335,541.56
127,335,543.33
128,335,537.23
129,335,529.54
130,335,519.32
131,335,507.89
132,335,507.97
133,335,505.73
134,332,497.01
135,332,504.39
136,332,508.77
137,332,495.57
138,332,506.57
139,332,501.55
140,332,510.31
141,332,502.28
142,332,510.72
143,331,509.66
144,331,499.41
145,331,496.14
146,331,490.45
147,307,494.45
148,307,481.47
149,307,487.9
150,307,491.52
151,291,491.23
152,291,495.5
153,291,489.59
154,291,475.31
155,291,465.75
156,291,443.42
157,291,445.63
158,291,449.25
159,291,455.48
160,291,457.19
161,291,462.52
162,291,481.07
163,291,492.07
164,291,500.86
165,291,503.69
166,291,491.94
167,291,484.27
168,291,476.45
169,291,474.57
170,291,479.27
171,291,474.87
172,291,459.0
173,291,458.63
174,291,470.26
175,291,467.37
176,291,472.52
177,291,474.54
178,291,482.86
179,291,487.03
180,291,495.29
181,291,489.67
182,291,486.68
183,291,498.17
184,291,476.36
185,291,472.43
186,291,472.85
187,291,476.83
188,291,457.04
189,291,450.7
190,291,450.12
191,291,437.44
192,291,422.7
193,291,428.26
194,291,444.06
195,291,454.93
196,291,463.29
197,291,465.13
198,291,470.04
199,291,469.6
200,291,455.02
