geracao,melhor,media
1,12947933,8497400.82
2,13232576,9741996.47
3,13232576,9641645.22
4,13232576,9636137.55
5,13232576,9595552.04
6,13236005,9434213.05
7,13236005,9768136.79
8,13236005,9593211.08
9,13236005,9607535.85
10,13236005,10001383.56
11,13236005,9455382.71
12,13236005,9326697.55
13,13236005,9789330.38
14,13236005,9269584.8
15,13236005,9190973.85
16,13236005,8247588.57
17,13236005,8801626.87
18,13236005,9311042.83
19,13236005,9644813.05
20,13236005,9614224.84
21,13236005,9545277.13
22,13236005,10119579.52
23,13277398,9512967.47
24,13277398,9971072.84
25,13277398,9071408.19
26,13277398,9913105.16
27,13277398,10041368.42
28,13277398,9731345.27
29,13277398,9580950.18
30,13277398,9101643.57
31,13277398,9084465.25
32,13277398,9423159.61
33,13277398,9689669.1
34,13277398,9026578.0
35,13277398,9337417.77
36,13277398,8652221.96
37,13277398,9834116.79
38,13277398,10230153.98
39,13322221,9510181.63
40,13322221,8964277.13
41,13322221,9236630.35
42,13322221,9602021.38
43,13322221,9962233.03
44,13322221,9421330.04
45,13322221,9731766.22
46,13322221,10115739.29
47,13322221,9082230.73
48,13322221,9348392.05
49,13322221,10060186.09
50,13322221,9702041.84
51,13322221,9667522.56
52,13338536,9958057.48
53,13338536,8937038.75
54,13338536,8935000.79
55,13338536,9155520.35
56,13338536,9149778.63
57,13338536,9442741.58
58,13338536,9743818.33
59,13338536,9578113.85
60,13338536,9745380.54
61,13338536,9721773.49
62,13338536,10093049.1
63,13338536,9621619.78
64,13338536,9966781.07
65,13338536,9223087.6
66,13338536,9815159.6
67,13338536,9487277.69
68,13338536,9221587.36
69,13338536,8866183.1
70,13338536,9311955.79
71,13338536,9860319.8
72,13338536,9471915.88
73,13338536,9997015.68
74,13338536,9925338.81
75,13338536,9867275.59
76,13338536,9928951.19
77,13338536,9387376.48
78,13338536,8965432.1
79,13338536,9753227.28
80,13338536,9701416.12
81,13338536,9079075.72
82,13338536,9100286.85
83,13338536,10063187.14
84,13338536,9236826.83
85,13338536,9468864.53
86,13338536,9585397.33
87,13338536,9529728.21
88,13338536,9506123.21
89,13338536,8842798.62
90,13338536,9341433.41
91,13338536,9688153.93
92,13338536,9674796.28
93,13338536,9459489.51
94,13338536,10158940.27
95,13338536,8714592.73
96,13338536,9979488.6
97,13338536,9198872.62
98,13338536,9158086.24
99,13338536,8584361.71
100,13338536,8837414.35
