geracao,melhor,media
1,13310826,9645335.35
2,13310826,8601423.57
3,13310826,9159526.35
4,13310826,9630987.14
5,13310826,9572376.31
6,13310826,9092915.46
7,13310826,8888485.03
8,13432502,9351937.11
9,13432502,9751222.97
10,13432502,9421298.45
11,13432502,9846087.94
12,13432502,9054644.1
13,13432502,9822378.94
14,13432502,9609549.37
15,13432502,9098955.45
16,13432502,9366459.99
17,13432502,9358233.66
18,13432502,8979854.53
19,13432502,9393290.5
20,13432502,10020227.52
21,13432502,9219152.99
22,13432502,9693280.08
23,13432502,10106590.85
24,13432502,9549863.9
25,13432502,9594315.8
26,13432502,9300671.6
27,13432502,9897750.95
28,13432502,9641595.52
29,13432502,9897618.64
30,13432502,9538457.64
31,13432502,9671542.82
32,13432502,9348667.67
33,13432502,9527865.61
34,13432502,8927669.58
35,13432502,9990777.44
36,13432502,9322307.3
37,13432502,9415752.55
38,13432502,9051041.05
39,13432502,9547544.07
40,13432502,10009101.51
41,13432502,9685688.21
42,13432502,9272689.19
43,13432502,9278773.21
44,13432502,9563252.98
45,13432502,9613587.22
46,13432502,9531363.79
47,13432502,8658936.74
48,13432502,8816241.16
49,13432502,9896843.76
50,13432502,9422277.55
51,13432502,9708154.35
52,13432502,9493467.35
53,13432502,9854913.43
54,13432502,9097165.93
55,13432502,8556177.34
56,13432502,9322689.69
57,13432502,9147707.37
58,13432502,9507466.41
59,13432502,9323884.66
60,13432502,9395752.6
61,13432502,8542446.52
62,13432502,9293959.71
63,13432502,8918883.18
64,13432502,8533095.98
65,13432502,9818542.5
66,13432502,9330061.82
67,13432502,9737297.52
68,13432502,8835027.38
69,13432502,8698441.01
70,13432502,9292965.64
71,13432502,9707812.77
72,13432502,9291362.69
73,13432502,9003943.65
74,13432502,9273293.91
75,13432502,9525903.09
76,13432502,8871813.24
77,13432502,9259904.24
78,13432502,9733283.41
79,13432502,10028392.13
80,13432502,9736047.2
81,13432502,8936042.91
82,13432502,9785859.41
83,13432502,9273648.85
84,13432502,8978886.71
85,13432502,9029380.66
86,13432502,9448072.56
87,13432502,9206312.35
88,13432502,9991768.87
89,13432502,8638788.44
90,13432502,8694788.47
91,13432502,9629728.85
92,13432502,9642133.2
93,13432502,9369683.21
94,13432502,9180017.42
95,13432502,9267300.21
96,13432502,9195878.18
97,13432502,8939539.24
98,13432502,9227907.92
99,13432502,9158518.53
100,13432502,9933426.77
