geracao,melhor,media
1,0.9361788514464284,5.236175037342685
2,0.21659459427039396,4.902038154760871
3,0.041258227153808225,3.6160513882902463
4,0.02207488757559206,2.141764664660009
5,0.0016258293054360884,0.6853148051298629
6,0.0007967197942986282,0.42292482084087757
7,0.0002781718752449258,0.36099585264433826
8,0.00016231516907128096,0.4232620892026503
9,0.00010846195248293,0.3868246079997213
10,1.1388005127788148e-05,0.28500622137380693
11,1.1388005127788148e-05,0.3383036501619297
12,5.690403583447079e-06,0.2890489286470945
13,2.4153883093624984e-06,0.4877048269366979
14,2.228780055180124e-06,0.36731088198869954
15,1.4725089951816983e-06,0.2907808951119348
16,3.002089177250866e-07,0.3848418107834643
17,7.217854092189668e-08,0.37818203828717784
18,5.225810939535336e-08,0.38237601721675746
19,2.0731537819784762e-08,0.4548681800052159
20,1.4880396026484277e-08,0.2898771819970907
21,3.3041378522113973e-09,0.368289553899605
22,3.3041378522113973e-09,0.3165289357128783
23,2.9523019584587473e-09,0.24206446523461156
24,1.7971548693651584e-09,0.274266092750025
25,4.726214974937193e-10,0.30677472700657926
26,4.499516315092933e-10,0.5893070507020298
27,1.8725332395774785e-10,0.2223090881883067
28,1.72772463002957e-10,0.34186229878825003
29,6.506128968908342e-11,0.4766002731858091
30,3.9186875966379375e-11,0.2798405332955035
31,1.6051604490030513e-11,0.38886639498763664
32,1.468380972369232e-11,0.3271642911448566
33,4.420019905637673e-12,0.275683957297252
34,4.420019905637673e-12,0.32670686394079096
35,4.420019905637673e-12,0.45762499721906325
36,4.420019905637673e-12,0.44598883059258015
37,1.3717915692268434e-12,0.38011410264869316
38,1.3717915692268434e-12,0.4148550286860605
39,1.3717915692268434e-12,0.48938167496465
40,1.3717915692268434e-12,0.4147599946473305
41,1.3717915692268434e-12,0.27690959263498494
42,1.3717915692268434e-12,0.4221263862296895
43,1.3717915692268434e-12,0.2560971739613262
44,1.3717915692268434e-12,0.2673498919156252
45,1.3717915692268434e-12,0.3752809277300465
46,1.3717915692268434e-12,0.2575950894296402
47,1.3717915692268434e-12,0.3975646709166334
48,7.500666754367558e-13,0.2997144238798062
49,7.500666754367558e-13,0.3341565527306837
50,7.500666754367558e-13,0.24123581450840403
51,7.500666754367558e-13,0.2960991935911776
52,7.500666754367558e-13,0.42054352171551146
53,7.500666754367558e-13,0.29032116594386315
54,7.500666754367558e-13,0.37642581906885214
55,7.500666754367558e-13,0.3241655974198751
56,7.500666754367558e-13,0.2745545496728497
57,7.500666754367558e-13,0.22998807065403412
58,7.500666754367558e-13,0.28115236106467356
59,7.500666754367558e-13,0.3203623789892167
60,7.500666754367558e-13,0.3858738638555102
61,7.500666754367558e-13,0.32136529665396013
62,7.500666754367558e-13,0.45467916155590593
63,7.500666754367558e-13,0.4579083448311316
64,7.500666754367558e-13,0.4345095182392245
