geracao,melhor,media
1,2.111222043084507,5.454208829136246
2,1.9018200176262607,5.124609729292266
3,0.32904103067479484,4.951680248661937
4,0.205449748739714,4.608780106487876
5,0.020356691887766676,3.416344497564536
6,0.020356691887766676,1.3183199950855091
7,0.0033707661621886764,0.5324239818535341
8,0.0030721736682477463,0.5120083096785316
9,0.0030721736682477463,0.35037778742683173
10,0.0012394020330224187,0.40839185301168324
11,0.0008349421035203086,0.21152510862566332
12,0.0007364637720788103,0.4501746293156157
13,0.00047091519299913287,0.3689866968177409
14,0.0003945109019061199,0.3922534187542927
15,1.0226429353554778e-05,0.4179555278174519
16,4.9897362051076755e-06,0.4813559825242823
17,3.2501383029348574e-06,0.2806128979502705
18,2.4786814383226385e-06,0.35455590905500955
19,2.113337242537483e-06,0.5445144158235561
20,1.9304645317852476e-06,0.38237258505776844
21,1.565194776009804e-06,0.35848339073380203
22,1.3507634588627582e-06,0.36805270814162655
23,1.3507634588627582e-06,0.44652907717548374
24,1.3507634588627582e-06,0.4749955877732643
25,9.425520492989392e-07,0.23673806498884725
26,7.41509577739663e-07,0.46394058506672137
27,7.41509577739663e-07,0.23424493773084126
28,7.41509577739663e-07,0.3480420035786203
29,5.002624807737277e-07,0.29558630972030747
30,5.002624807737277e-07,0.3307318936062585
31,5.002624807737277e-07,0.4220418580768886
32,4.3729635779143905e-07,0.42440081190798773
33,4.1452202070857425e-07,0.20719899769514846
34,4.1452202070857425e-07,0.3370780827300607
35,3.462666531284242e-07,0.3944370022334661
36,3.048731902488555e-07,0.4703792228483394
37,2.2240499619741172e-07,0.27545133331749877
38,2.2240499619741172e-07,0.30935495509868
39,1.902637092321413e-07,0.3344736362608498
40,1.902637092321413e-07,0.3173348525358855
41,1.7209163916120929e-07,0.5451459533611509
42,1.7209163916120929e-07,0.32475656675341646
43,6.090770243716292e-08,0.3094748336471936
44,6.090770243716292e-08,0.39634974202062195
45,6.090770243716292e-08,0.4123921191091606
46,3.2851783959841896e-08,0.36884780085804975
47,6.999631541049212e-09,0.4026328711488626
48,3.85816933956562e-09,0.25586654355831134
49,3.663029879419355e-10,0.49882458842124267
50,2.480438077157032e-10,0.3154511799972123
51,5.3291149271217364e-11,0.40483515472944703
52,4.595834823817313e-11,0.45841530913590434
53,2.6830537791511233e-11,0.18802454952219413
54,2.1807000649687325e-11,0.34193176242222434
55,4.260147790091651e-12,0.44943322639323924
56,4.210409798588444e-12,0.3746292267054851
57,3.602895759513558e-12,0.33689360705307325
58,2.2528645615693677e-12,0.42224778225948123
59,2.2528645615693677e-12,0.31243836290648325
60,2.2528645615693677e-12,0.4842002389551142
61,2.2528645615693677e-12,0.4153390279024134
62,2.2528645615693677e-12,0.3349478227989077
63,2.0041746040533326e-12,0.2560895137644605
64,2.0041746040533326e-12,0.3454510762448038
65,2.0041746040533326e-12,0.2268995518533928
66,2.0041746040533326e-12,0.34370429230848015
67,2.0041746040533326e-12,0.33499692121702956
68,2.0041746040533326e-12,0.38246340642776144
69,2.0041746040533326e-12,0.3315335086640124
70,2.0041746040533326e-12,0.4602814061086965
71,2.0041746040533326e-12,0.3972471172626271
72,2.0041746040533326e-12,0.40028739179081574
73,2.0041746040533326e-12,0.3939340780975938
74,2.0041746040533326e-12,0.34158284043388726
75,2.0041746040533326e-12,0.3817205602369331
76,2.0041746040533326e-12,0.3476228917034835
77,1.6275869541004795e-12,0.3577609541257685
78,1.6275869541004795e-12,0.38551270867537474
79,1.6275869541004795e-12,0.3676935027067592
80,1.6275869541004795e-12,0.3758087887464865
81,1.6275869541004795e-12,0.4419035143515439
82,1.6275869541004795e-12,0.5392624862831161
83,1.6275869541004795e-12,0.26258499448398537
84,1.6275869541004795e-12,0.31284684114193884
85,1.6275869541004795e-12,0.36051586983404493
86,1.6275869541004795e-12,0.32831359358196566
87,1.6275869541004795e-12,0.20324543673405843
88,1.6275869541004795e-12,0.3426115282534218
89,7.820410985459603e-13,0.4148156401073497
90,7.820410985459603e-13,0.28963625048694375
91,7.820410985459603e-13,0.30107459475501225
92,7.820410985459603e-13,0.3121046755733337
93,7.820410985459603e-13,0.4351132215199512
94,4.836131495267182e-13,0.22803183816158076
95,4.836131495267182e-13,0.4714519579209926
96,4.836131495267182e-13,0.4587211007072438
97,4.836131495267182e-13,0.3867402124176135
98,4.836131495267182e-13,0.44875835884280674
99,4.836131495267182e-13,0.40314440217167963
100,4.836131495267182e-13,0.42007353046187035
101,4.836131495267182e-13,0.3858021396123791
102,4.836131495267182e-13,0.41993767292645345
103,4.836131495267182e-13,0.3164895421337206
104,4.836131495267182e-13,0.33321791015152935
105,4.836131495267182e-13,0.34520900773175905
106,4.836131495267182e-13,0.24227208038267972
107,4.836131495267182e-13,0.40158308552609434
108,4.836131495267182e-13,0.3356964137307623
109,4.836131495267182e-13,0.18622216189358723
110,4.836131495267182e-13,0.2633906077733561
111,4.836131495267182e-13,0.4221900672809934
112,4.836131495267182e-13,0.3228992124068711
113,4.836131495267182e-13,0.15536683936046056
114,4.836131495267182e-13,0.4264337694390528
115,4.836131495267182e-13,0.4901927191605466
116,4.836131495267182e-13,0.4866343815720397
117,4.836131495267182e-13,0.46507799191905447
118,4.836131495267182e-13,0.45421432059134254
119,4.836131495267182e-13,0.3375186778074255
120,4.836131495267182e-13,0.3423621148781204
121,4.836131495267182e-13,0.42564702036199104
122,4.836131495267182e-13,0.3261112667139851
123,4.836131495267182e-13,0.42109961953507935
124,4.836131495267182e-13,0.3044346485511713
125,4.836131495267182e-13,0.3561514574799004
126,4.836131495267182e-13,0.48099967890258943
127,4.836131495267182e-13,0.3764879730934109
128,4.836131495267182e-13,0.4192217227277068
129,4.836131495267182e-13,0.20464249236655682
130,4.836131495267182e-13,0.31565100971398796
131,4.836131495267182e-13,0.2966938348304439
132,4.836131495267182e-13,0.3091971998084635
133,4.836131495267182e-13,0.2517375569687444
134,4.836131495267182e-13,0.3934327360822084
135,4.836131495267182e-13,0.28161781925670126
136,4.836131495267182e-13,0.3241420918417889
137,4.836131495267182e-13,0.22395147870706875
138,4.836131495267182e-13,0.3047857658707251
139,4.836131495267182e-13,0.2634669592472322
140,4.836131495267182e-13,0.4860432545962323
141,4.836131495267182e-13,0.47417755975211134
142,4.836131495267182e-13,0.36529117822561163
143,4.836131495267182e-13,0.3074268844538095
144,4.836131495267182e-13,0.37895898390770755
145,4.836131495267182e-13,0.4005323563020447
146,4.836131495267182e-13,0.3857464424564836
147,4.836131495267182e-13,0.33555956116969005
148,4.836131495267182e-13,0.42830814440146797
149,4.836131495267182e-13,0.32989796056197845
150,4.836131495267182e-13,0.32777220418145875
151,4.836131495267182e-13,0.36170315418840276
152,4.836131495267182e-13,0.4635450928062392
153,4.836131495267182e-13,0.3353402608975892
154,4.836131495267182e-13,0.29406055795912267
155,4.836131495267182e-13,0.4036390140249177
156,4.836131495267182e-13,0.452646535403935
157,4.836131495267182e-13,0.4897707533185364
158,4.836131495267182e-13,0.4790260539050102
159,4.836131495267182e-13,0.38284162956557194
160,4.836131495267182e-13,0.33552686298949314
161,4.836131495267182e-13,0.47363228237196514
162,4.836131495267182e-13,0.3059124597731621
163,4.836131495267182e-13,0.22360148166302415
164,4.836131495267182e-13,0.3515295929520866
165,4.836131495267182e-13,0.33338492189387475
166,4.836131495267182e-13,0.337913207489829
167,4.836131495267182e-13,0.23485977578006842
168,4.836131495267182e-13,0.31526192619718424
169,4.836131495267182e-13,0.15793411702301102
170,4.836131495267182e-13,0.45954090725728647
171,4.836131495267182e-13,0.32384542118083076
172,4.836131495267182e-13,0.322588571672655
173,4.836131495267182e-13,0.2923486508957047
174,4.836131495267182e-13,0.2516744962275739
175,4.836131495267182e-13,0.2650748769657165
176,4.836131495267182e-13,0.2857016313150053
177,4.836131495267182e-13,0.2944729383718704
178,2.4558133304708463e-13,0.43635086106735427
179,2.4558133304708463e-13,0.22825966424614086
180,1.709743457922741e-13,0.4230524327685585
181,1.709743457922741e-13,0.27123284996740327
182,1.709743457922741e-13,0.33879406573771687
183,1.709743457922741e-13,0.39739022896483056
184,1.709743457922741e-13,0.32914484132038624
185,1.709743457922741e-13,0.3340620236099748
186,1.709743457922741e-13,0.3497830023112789
187,1.709743457922741e-13,0.18321910709133263
188,1.709743457922741e-13,0.31157558079203324
189,1.709743457922741e-13,0.4209146553468382
190,1.709743457922741e-13,0.24885275175125862
191,1.709743457922741e-13,0.20452839257697733
192,1.709743457922741e-13,0.2903518653311264
193,1.709743457922741e-13,0.4094431121043119
194,1.709743457922741e-13,0.4113474515561684
195,1.709743457922741e-13,0.27357099404919283
196,1.709743457922741e-13,0.2766024085715635
197,1.709743457922741e-13,0.3959412818569676
198,1.709743457922741e-13,0.5077953080919311
199,1.709743457922741e-13,0.3042606205526408
200,1.709743457922741e-13,0.31735260087753486
201,1.709743457922741e-13,0.3354618919213747
202,1.709743457922741e-13,0.3970765609719843
203,1.709743457922741e-13,0.295550857844333
204,1.709743457922741e-13,0.2609468851459909
205,1.709743457922741e-13,0.29450212685735166
206,1.709743457922741e-13,0.4025986205835996
207,1.709743457922741e-13,0.33961351372346626
208,1.709743457922741e-13,0.4157527224794825
209,1.709743457922741e-13,0.3628457050349255
210,1.709743457922741e-13,0.2841582056969467
211,1.709743457922741e-13,0.30835492105224843
212,1.709743457922741e-13,0.3156155970172271
213,1.709743457922741e-13,0.34272507031462085
214,1.709743457922741e-13,0.3437295007071646
215,1.709743457922741e-13,0.4722066707676093
216,1.709743457922741e-13,0.32059004224779725
217,1.709743457922741e-13,0.2500871693277591
218,1.709743457922741e-13,0.34039617745680656
219,1.709743457922741e-13,0.2828561307774717
220,1.709743457922741e-13,0.28112455446562
221,1.709743457922741e-13,0.3770112641777446
222,1.709743457922741e-13,0.21018967989040444
223,1.709743457922741e-13,0.3253967775259997
224,1.709743457922741e-13,0.2789364316410212
225,1.709743457922741e-13,0.3515525258510593
226,1.709743457922741e-13,0.3243096028466394
227,1.709743457922741e-13,0.3738007724377928
228,1.709743457922741e-13,0.3531263678912994
229,1.709743457922741e-13,0.28615683388185625
230,1.709743457922741e-13,0.2863897072854551
231,1.709743457922741e-13,0.4297514733601546
232,1.709743457922741e-13,0.33367673292823397
233,1.709743457922741e-13,0.30633914272815127
234,1.709743457922741e-13,0.42668519790531095
235,1.709743457922741e-13,0.4852145940892686
236,1.709743457922741e-13,0.32810568777683996
237,1.709743457922741e-13,0.43862781037989396
238,1.709743457922741e-13,0.29400132574549004
239,1.709743457922741e-13,0.39935782607407544
240,1.709743457922741e-13,0.32361555557162147
241,1.709743457922741e-13,0.4280225752547719
242,1.709743457922741e-13,0.32215362815205667
243,1.709743457922741e-13,0.29245265263243164
244,1.709743457922741e-13,0.2589067023350022
245,1.709743457922741e-13,0.3614383223011818
246,1.709743457922741e-13,0.42252356585670214
247,1.709743457922741e-13,0.16800907475826743
248,1.709743457922741e-13,0.2866729018865102
249,1.709743457922741e-13,0.2653340669210298
250,1.709743457922741e-13,0.2762304712273674
251,1.709743457922741e-13,0.2678338782800389
252,1.709743457922741e-13,0.3896082456511612
253,1.709743457922741e-13,0.4620275304257801
254,1.389999226830696e-13,0.3155949398193279
255,1.389999226830696e-13,0.46010379258832257
256,1.389999226830696e-13,0.3087317546837024
257,1.389999226830696e-13,0.3158159457839116
258,1.389999226830696e-13,0.4917782760650101
259,1.389999226830696e-13,0.3534107206822661
260,1.389999226830696e-13,0.40099269390470593
261,1.389999226830696e-13,0.2731032542814362
262,1.389999226830696e-13,0.2013437902189931
263,1.389999226830696e-13,0.3877101361695901
264,1.389999226830696e-13,0.2741359628375952
265,1.389999226830696e-13,0.2630219735260464
266,1.389999226830696e-13,0.3267599051616138
267,1.389999226830696e-13,0.2773949800268912
268,1.389999226830696e-13,0.5240503678760057
269,1.389999226830696e-13,0.30679404314748576
