geracao,melhor,media
1,549,658.65
2,528,642.43
3,513,621.04
4,491,609.51
5,483,597.08
6,475,588.18
7,472,583.89
8,421,562.66
9,421,544.34
10,421,530.35
11,412,495.02
12,392,481.9
13,392,459.62
14,392,443.08
15,387,435.66
16,387,430.69
17,358,421.65
18,358,416.04
19,358,410.36
20,358,406.71
21,358,396.09
22,358,391.49
23,358,385.35
24,358,383.52
25,358,377.99
26,358,367.81
27,358,366.34
28,358,366.26
29,358,366.93
30,358,365.93
31,358,367.42
32,358,378.49
33,358,368.31
34,358,364.88
35,358,366.71
36,358,362.5
37,358,363.91
38,358,373.09
39,358,371.03
40,358,366.47
41,358,370.73
42,358,362.59
43,358,366.61
44,358,362.26
45,358,365.28
46,358,364.84
47,358,366.86
48,358,369.11
49,358,362.75
50,358,364.67
51,358,364.87
52,358,365.28
53,358,369.63
54,358,363.64
55,358,371.29
56,358,368.7
57,358,360.55
58,358,364.8
59,358,367.98
60,358,362.47
61,358,368.01
62,358,363.72
63,358,369.17
64,358,365.77
65,358,366.13
66,358,363.02
67,358,365.66
68,358,363.58
69,358,367.19
70,358,363.84
71,358,369.31
72,358,368.77
73,358,366.2
74,358,363.51
75,358,367.37
76,358,368.15
77,358,369.2
78,358,365.78
79,358,369.88
80,358,364.65
81,358,365.74
82,358,367.23
83,358,364.98
84,358,365.92
85,358,366.96
86,358,365.63
87,358,363.12
88,358,359.7
89,358,367.19
90,358,370.29
91,358,368.68
92,358,366.21
93,358,364.33
94,358,368.13
95,358,365.1
96,358,363.38
97,358,365.65
98,358,367.87
99,358,362.11
100,358,365.06
