geracao,melhor,media
1,467,658.88
2,467,645.29
3,467,622.66
4,453,601.41
5,453,582.49
6,453,581.22
7,452,564.63
8,446,544.99
9,441,525.95
10,435,514.94
11,422,498.06
12,368,475.76
13,368,469.26
14,368,460.88
15,368,448.78
16,368,432.7
17,368,421.83
18,368,404.73
19,368,386.23
20,368,379.6
21,361,377.57
22,361,375.33
23,361,374.93
24,332,375.62
25,332,374.92
26,332,374.58
27,332,365.84
28,332,370.25
29,332,359.87
30,332,360.29
31,332,357.02
32,332,344.46
33,332,347.19
34,307,340.44
35,307,339.06
36,307,334.72
37,307,337.89
38,307,330.57
39,307,320.65
40,307,329.04
41,307,315.27
42,307,316.49
43,299,312.21
44,299,313.21
45,299,316.34
46,299,314.87
47,299,313.87
48,291,309.36
49,291,312.92
50,291,305.68
51,291,310.39
52,291,306.14
53,291,304.55
54,291,305.9
55,291,301.62
56,291,302.23
57,291,298.96
58,291,304.47
59,291,302.53
60,291,299.12
61,291,301.85
62,291,303.06
63,291,301.93
64,291,310.14
65,291,304.25
66,291,309.31
67,291,302.18
68,291,302.5
69,291,306.4
70,291,303.72
71,291,297.9
72,291,296.92
73,291,297.37
74,291,296.21
75,291,295.18
76,291,299.8
77,291,304.3
78,291,304.27
79,291,302.05
80,291,298.74
81,291,302.3
82,291,301.71
83,291,299.93
84,291,301.85
85,291,299.52
86,291,294.99
87,291,294.37
88,291,297.85
89,291,297.86
90,291,301.12
91,291,296.64
92,291,300.39
93,291,300.63
94,291,305.81
95,291,298.97
96,291,301.02
97,291,298.57
98,291,298.68
99,291,304.65
100,291,306.97
