geracao,melhor,media
1,491,657.95
2,482,633.67
3,469,616.21
4,469,600.7
5,466,583.54
6,466,571.37
7,466,552.37
8,438,536.5
9,438,515.3
10,437,501.09
11,437,491.67
12,437,482.16
13,414,475.83
14,414,466.7
15,414,458.32
16,406,455.96
17,385,446.02
18,382,431.77
19,382,417.55
20,353,413.39
21,353,406.64
22,347,396.19
23,347,386.34
24,327,377.66
25,327,366.54
26,327,358.78
27,327,358.26
28,323,344.07
29,323,342.83
30,323,341.57
31,323,342.31
32,323,333.65
33,323,339.36
34,323,331.38
35,323,334.47
36,323,332.41
37,323,336.47
38,323,336.1
39,323,330.64
40,315,331.65
41,315,333.89
42,315,334.42
43,315,333.13
44,315,329.9
45,315,328.33
46,315,327.81
47,315,322.31
48,315,322.84
49,315,320.6
50,315,322.35
51,315,324.96
52,315,326.6
53,315,323.14
54,315,325.83
55,315,325.4
56,315,326.99
57,315,324.91
58,315,321.1
59,315,328.33
60,315,329.21
61,315,317.85
62,315,321.07
63,315,321.5
64,315,320.1
65,315,321.77
66,315,327.73
67,315,323.35
68,315,328.81
69,315,323.99
70,315,325.28
71,315,325.98
72,315,320.05
73,315,320.68
74,315,328.91
75,315,325.91
76,315,327.47
77,315,325.99
78,315,324.49
79,315,330.77
80,315,322.33
81,315,320.84
82,315,320.57
83,315,322.69
84,315,325.52
85,315,329.06
86,315,329.72
87,315,326.19
88,315,324.68
89,315,323.94
90,315,333.08
91,315,324.11
92,315,328.5
93,315,323.23
94,315,327.2
95,315,325.42
96,315,330.61
97,315,333.39
98,315,322.93
99,315,322.19
100,315,321.68
