geracao,melhor,media
1,469,657.97
2,466,621.09
3,466,606.8
4,461,578.5
5,461,570.26
6,461,555.31
7,451,544.88
8,451,520.13
9,421,500.14
10,421,480.43
11,406,472.7
12,406,464.45
13,406,463.25
14,406,452.28
15,406,437.72
16,406,434.49
17,406,426.01
18,394,414.34
19,394,411.42
20,394,414.35
21,394,413.75
22,394,411.45
23,394,407.43
24,394,404.66
25,394,402.55
26,360,399.52
27,360,402.26
28,360,394.98
29,360,399.37
30,360,394.0
31,360,392.84
32,360,379.17
33,352,372.95
34,352,369.78
35,352,370.65
36,352,364.26
37,352,364.67
38,352,364.57
39,352,359.98
40,352,360.04
41,352,357.72
42,340,358.53
43,340,358.86
44,340,357.45
45,340,357.75
46,340,359.4
47,336,352.79
48,336,355.67
49,336,346.37
50,336,349.47
51,336,347.43
52,336,347.58
53,336,345.99
54,329,349.03
55,329,344.17
56,328,347.76
57,328,345.89
58,328,346.07
59,328,345.79
60,328,341.8
61,328,338.68
62,328,337.33
63,328,337.92
64,328,334.63
65,328,336.2
66,328,337.14
67,323,341.88
68,323,342.08
69,323,338.41
70,323,335.84
71,323,335.15
72,323,337.32
73,323,332.49
74,323,337.11
75,323,332.64
76,323,331.66
77,323,334.77
78,323,332.93
79,323,328.99
80,323,334.32
81,323,331.86
82,323,333.65
83,323,334.39
84,323,328.75
85,323,337.52
86,321,333.3
87,321,334.14
88,321,337.86
89,321,328.6
90,321,332.53
91,321,330.21
92,321,327.22
93,321,333.97
94,321,327.38
95,321,327.3
96,321,323.89
97,321,335.42
98,321,328.71
99,321,337.11
100,321,329.91
