geracao,melhor,media
1,494,662.88
2,494,633.34
3,488,617.59
4,452,607.51
5,452,600.3
6,452,578.2
7,423,582.98
8,419,556.8
9,409,533.39
10,409,523.52
11,409,505.06
12,409,494.09
13,409,478.0
14,409,463.85
15,395,442.85
16,395,431.14
17,395,427.04
18,395,417.9
19,395,418.16
20,362,407.91
21,362,404.51
22,362,407.41
23,362,396.44
24,362,387.88
25,362,386.44
26,362,378.13
27,354,377.1
28,354,370.61
29,354,374.23
30,354,373.17
31,354,376.67
32,354,376.77
33,348,368.58
34,348,367.14
35,323,363.01
36,323,356.33
37,323,358.22
38,316,354.05
39,316,354.17
40,303,342.0
41,303,336.21
42,303,337.39
43,303,330.51
44,303,321.93
45,303,329.86
46,291,317.45
47,291,312.66
48,291,310.24
49,291,306.59
50,291,307.04
51,291,303.99
52,291,300.32
53,291,304.3
54,291,299.63
55,291,298.04
56,291,296.43
57,291,298.8
58,291,304.95
59,291,308.42
60,291,303.84
61,291,301.09
62,291,297.26
63,291,301.34
64,291,306.61
65,291,297.13
66,291,302.43
67,291,300.45
68,291,295.58
69,291,299.44
70,291,300.98
71,291,300.94
72,291,298.57
73,291,302.41
74,291,302.06
75,291,302.98
76,291,303.76
77,291,300.84
78,291,306.55
79,291,306.9
80,291,300.65
81,291,301.7
82,291,303.14
83,291,308.16
84,291,301.81
85,291,302.69
86,291,303.25
87,291,300.18
88,291,297.74
89,291,301.32
90,291,303.59
91,291,301.5
92,291,299.37
93,291,302.17
94,291,301.82
95,291,298.09
96,291,301.0
97,291,302.37
98,291,307.64
99,291,301.81
100,291,297.26
